## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47727                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	80
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
523535588	SMP	1	822.55	593.08	0.00	0.00	11.40	11.40	2.94	0.00	0.00	0.00	817.91	597.79	823.22	597.82	0.00	0.00	0.00	0.00	574.57	207.39	574.57	207.39	0	1	0	1	-1	-1	-47.38	-22.59	622.30	0.00	0.00	0.00	-0.03	0.29	-0.96	0.00	0.00	0.00	 -1	
523539588	SMP	1	822.47	592.85	589.90	610.83	11.30	11.30	2.93	12.42	12.42	3.15	817.77	597.46	823.04	597.57	585.11	614.88	590.58	614.70	551.60	298.34	551.60	298.34	0	1	1	2	-1	-1	-47.27	-22.48	621.47	13.44	-26.88	618.73	-0.04	0.28	-0.96	-0.13	0.25	-0.96	 -1	
523543587	SMP	1	822.25	592.88	589.62	611.06	11.32	11.32	2.93	12.36	12.36	3.14	817.68	597.37	822.99	597.34	585.09	614.96	590.66	614.77	585.18	314.95	585.18	314.95	0	1	1	2	-1	-1	-47.18	-22.40	620.47	13.38	-26.80	616.50	-0.03	0.27	-0.96	-0.11	0.24	-0.96	 -1	
523547587	SMP	1	822.07	592.63	589.80	610.97	11.39	11.39	2.92	12.33	12.33	3.14	817.62	597.16	822.82	597.07	585.15	614.91	590.77	614.83	588.10	310.18	588.10	310.18	0	1	1	2	-1	-1	-47.14	-22.33	620.30	13.31	-26.71	614.28	-0.03	0.27	-0.96	-0.12	0.25	-0.96	 -1	
523551586	SMP	1	869.98	626.34	637.75	644.42	11.41	11.41	2.92	12.75	12.75	3.15	865.57	630.89	870.70	630.91	633.22	648.87	638.84	648.82	592.49	267.75	592.49	267.75	0	1	1	2	-1	-1	-59.66	-31.16	620.56	0.89	-35.36	612.21	-0.01	0.29	-0.96	-0.09	0.29	-0.95	 -1	
523555586	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
523559585	SMP	1	821.96	591.93	589.93	609.89	11.44	11.44	2.92	12.90	12.90	3.17	817.56	596.31	822.57	596.22	585.42	614.67	590.90	614.71	594.44	237.75	594.44	237.75	0	1	1	2	-1	-1	-47.20	-22.16	621.65	13.20	-26.53	611.30	-0.03	0.27	-0.96	-0.11	0.29	-0.95	 -1	
523563585	SMP	1	821.92	591.63	590.07	609.85	11.63	11.63	2.94	13.03	13.03	3.19	817.47	596.14	822.49	595.95	585.58	614.47	591.01	614.53	593.92	243.11	593.92	243.11	0	1	1	2	-1	-1	-47.25	-22.14	622.60	13.15	-26.46	610.77	-0.03	0.27	-0.96	-0.11	0.28	-0.95	 -1	
523567584	SMP	1	821.84	591.23	590.20	609.50	11.50	11.50	2.94	13.03	13.03	3.20	817.44	595.66	822.49	595.75	585.63	614.34	591.02	614.22	594.04	232.64	594.04	232.64	0	1	1	2	-1	-1	-47.29	-22.07	623.18	13.14	-26.39	610.57	-0.03	0.27	-0.96	-0.12	0.29	-0.95	 -1	
523571584	SMP	1	821.87	590.88	590.27	609.41	11.60	11.60	2.95	12.91	12.91	3.21	817.46	595.34	822.49	595.23	585.66	614.29	591.10	614.09	593.50	234.00	593.50	234.00	0	1	1	2	-1	-1	-47.34	-21.98	623.86	13.11	-26.35	610.05	-0.03	0.27	-0.96	-0.12	0.29	-0.95	 -1	
523575583	SMP	1	821.79	590.56	590.32	609.44	11.49	11.49	2.95	12.79	12.79	3.21	817.45	595.12	822.45	594.94	585.81	614.10	591.20	614.00	594.96	239.66	594.96	239.66	0	1	1	2	-1	-1	-47.40	-21.95	624.71	13.08	-26.30	609.88	-0.03	0.27	-0.96	-0.11	0.28	-0.95	 -1	
523579583	SMP	1	821.81	590.25	590.47	609.20	11.66	11.66	2.96	12.73	12.73	3.21	817.46	594.67	822.51	594.73	586.00	613.81	591.26	613.85	596.08	239.83	596.08	239.83	0	1	1	2	-1	-1	-47.44	-21.87	625.07	13.06	-26.28	610.58	-0.03	0.27	-0.96	-0.12	0.28	-0.95	 -1	
523583582	SMP	1	821.89	589.96	590.66	608.83	11.69	11.69	2.97	12.78	12.78	3.21	817.57	594.36	822.60	594.27	586.01	613.62	591.45	613.54	595.97	239.38	595.97	239.38	0	1	1	2	-1	-1	-47.50	-21.79	625.55	13.02	-26.19	610.04	-0.02	0.27	-0.96	-0.12	0.29	-0.95	 -1	
523587582	SMP	1	822.01	589.69	590.66	608.68	11.73	11.73	2.98	12.56	12.56	3.20	817.54	594.09	822.66	593.96	586.17	613.21	591.61	613.24	598.99	247.06	598.99	247.06	0	1	1	2	-1	-1	-47.49	-21.71	625.39	12.97	-26.08	609.60	-0.03	0.27	-0.96	-0.11	0.28	-0.95	 -1	
523591581	SMP	1	822.04	589.36	590.73	608.42	11.65	11.65	2.98	12.75	12.75	3.20	817.56	593.62	822.82	593.70	586.24	612.97	591.78	613.02	600.60	249.25	600.60	249.25	0	1	1	2	-1	-1	-47.43	-21.57	624.29	12.92	-25.98	608.65	-0.03	0.26	-0.96	-0.11	0.28	-0.95	 -1	
523595581	SMP	1	822.21	589.02	591.01	608.15	11.62	11.62	2.98	12.71	12.71	3.19	817.68	593.39	822.95	593.35	586.35	612.78	591.91	612.77	599.05	249.46	599.05	249.46	0	1	1	2	-1	-1	-47.38	-21.46	623.23	12.87	-25.88	607.65	-0.03	0.27	-0.96	-0.12	0.28	-0.95	 -1	
523599580	SMP	1	822.23	588.72	591.19	607.84	11.62	11.62	2.98	12.58	12.58	3.18	817.80	593.08	823.05	593.06	586.60	612.41	592.01	612.30	599.26	253.01	599.26	253.01	0	1	1	2	-1	-1	-47.35	-21.35	622.43	12.82	-25.77	607.63	-0.02	0.27	-0.96	-0.12	0.28	-0.95	 -1	
523603580	SMP	1	822.51	588.39	591.30	607.60	11.74	11.74	2.99	12.66	12.66	3.18	817.95	592.74	823.20	592.82	586.76	612.19	592.15	612.06	598.31	254.43	598.31	254.43	0	1	1	2	-1	-1	-47.34	-21.25	621.75	12.79	-25.72	607.74	-0.03	0.27	-0.96	-0.12	0.28	-0.95	 -1	
523607579	SMP	1	822.67	588.13	591.47	607.20	11.66	11.66	2.99	12.80	12.80	3.18	818.23	592.46	823.35	592.52	587.05	611.86	592.26	611.78	599.01	253.96	599.01	253.96	0	1	1	2	-1	-1	-47.41	-21.19	621.96	12.76	-25.70	609.04	-0.03	0.27	-0.96	-0.11	0.28	-0.95	 -1	
523611579	SMP	1	822.94	587.94	591.67	606.91	11.68	11.68	2.99	12.79	12.79	3.19	818.53	592.26	823.53	592.17	587.24	611.46	592.58	611.39	599.77	259.34	599.77	259.34	0	1	1	2	-1	-1	-47.55	-21.15	622.95	12.71	-25.61	609.34	-0.03	0.26	-0.96	-0.11	0.28	-0.95	 -1	
523615578	SMP	1	823.14	587.67	591.87	606.55	11.62	11.62	2.99	12.84	12.84	3.19	818.67	592.01	823.82	592.05	587.32	611.08	592.89	611.06	600.98	261.09	600.98	261.09	0	1	1	2	-1	-1	-47.60	-21.10	622.90	12.63	-25.47	608.17	-0.03	0.27	-0.96	-0.11	0.28	-0.95	 -1	
523619578	SMP	1	823.49	587.58	592.21	606.21	11.66	11.66	2.99	12.80	12.80	3.19	818.91	591.83	824.12	591.88	587.62	610.68	593.08	610.82	598.94	263.89	598.94	263.89	0	1	1	2	-1	-1	-47.64	-21.03	622.42	12.56	-25.37	607.82	-0.03	0.26	-0.96	-0.12	0.28	-0.95	 -1	
523623577	SMP	1	823.75	587.29	592.53	605.89	11.74	11.74	2.99	12.70	12.70	3.19	819.28	591.56	824.33	591.78	587.85	610.38	593.32	610.31	596.88	266.46	596.88	266.46	0	1	1	2	-1	-1	-47.76	-21.01	623.02	12.49	-25.25	607.44	-0.03	0.27	-0.96	-0.12	0.27	-0.95	 -1	
523627577	SMP	1	824.03	587.15	592.76	605.50	11.62	11.62	2.99	12.76	12.76	3.19	819.64	591.40	824.83	591.43	588.20	610.01	593.74	610.01	599.98	269.07	599.98	269.07	0	1	1	2	-1	-1	-47.84	-20.93	622.66	12.38	-25.13	606.67	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523631576	SMP	1	824.37	586.98	593.21	605.13	11.65	11.65	2.99	12.78	12.78	3.19	819.86	591.26	825.07	591.21	588.58	609.62	594.04	609.72	598.16	270.58	598.16	270.58	0	1	1	2	-1	-1	-47.86	-20.86	622.16	12.29	-25.04	606.45	-0.03	0.26	-0.97	-0.12	0.28	-0.95	 -1	
523635576	SMP	1	824.89	586.88	593.50	604.77	11.66	11.66	2.99	12.82	12.82	3.19	820.42	591.10	825.39	591.02	588.96	609.22	594.25	609.10	595.51	274.63	595.51	274.63	0	1	1	2	-1	-1	-48.08	-20.86	623.40	12.23	-24.95	607.35	-0.03	0.26	-0.97	-0.12	0.27	-0.96	 -1	
523639575	SMP	1	825.13	586.63	593.95	604.36	11.58	11.58	2.99	12.84	12.84	3.19	820.74	590.94	825.90	590.98	589.31	608.90	594.87	608.90	597.68	273.76	597.68	273.76	0	1	1	2	-1	-1	-48.17	-20.83	623.20	12.09	-24.84	606.50	-0.02	0.26	-0.96	-0.12	0.28	-0.95	 -1	
523643575	SMP	1	825.65	586.51	594.41	603.96	11.59	11.59	2.99	12.82	12.82	3.19	821.25	590.81	826.32	590.88	589.77	608.46	595.19	608.44	596.16	274.22	596.16	274.22	0	1	1	2	-1	-1	-48.32	-20.81	623.62	11.99	-24.73	606.62	-0.03	0.26	-0.96	-0.12	0.27	-0.95	 -1	
523647574	SMP	1	826.15	586.49	594.89	603.57	11.75	11.75	2.99	12.89	12.89	3.20	821.68	590.59	826.91	590.68	590.26	608.05	595.79	608.06	597.23	278.22	597.23	278.22	0	1	1	2	-1	-1	-48.41	-20.73	622.97	11.84	-24.61	605.98	-0.02	0.25	-0.97	-0.12	0.27	-0.96	 -1	
523651574	SMP	1	826.63	586.20	595.40	603.22	11.75	11.75	3.00	12.73	12.73	3.19	822.23	590.47	827.32	590.48	590.84	607.72	596.19	607.77	596.90	278.11	596.90	278.11	0	1	1	2	-1	-1	-48.56	-20.70	623.32	11.73	-24.55	606.52	-0.02	0.26	-0.97	-0.12	0.27	-0.95	 -1	
523655573	SMP	1	827.17	586.06	595.89	602.81	11.74	11.74	3.00	12.82	12.82	3.19	822.70	590.38	827.97	590.33	591.31	607.31	596.90	607.28	598.15	279.08	598.15	279.08	0	1	1	2	-1	-1	-48.63	-20.64	622.38	11.56	-24.40	605.56	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523659573	SMP	1	827.74	585.83	596.47	602.43	11.54	11.54	2.99	12.71	12.71	3.19	823.38	590.21	828.35	590.06	591.95	607.02	597.29	606.96	597.33	278.57	597.33	278.57	0	1	1	2	-1	-1	-48.87	-20.62	623.60	11.44	-24.35	606.25	-0.03	0.26	-0.96	-0.11	0.28	-0.95	 -1	
523663572	SMP	1	828.22	585.79	597.13	602.26	11.63	11.63	2.99	12.69	12.69	3.18	823.86	590.10	829.05	590.08	592.46	606.74	597.96	606.69	598.82	279.55	598.82	279.55	0	1	1	2	-1	-1	-48.99	-20.60	623.15	11.28	-24.26	605.87	-0.02	0.26	-0.96	-0.12	0.27	-0.96	 -1	
523667572	SMP	1	828.91	585.64	597.63	601.86	11.68	11.68	2.99	12.86	12.86	3.19	824.54	590.00	829.56	589.95	593.11	606.31	598.56	606.30	600.38	279.94	600.38	279.94	0	1	1	2	-1	-1	-49.20	-20.59	623.85	11.12	-24.16	605.85	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523671571	SMP	1	829.54	585.58	598.33	601.55	11.61	11.61	2.99	12.75	12.75	3.19	825.05	589.88	830.23	589.88	593.82	606.06	599.17	606.05	599.06	279.56	599.06	279.56	0	1	1	2	-1	-1	-49.32	-20.55	623.39	10.97	-24.12	606.45	-0.03	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523675571	SMP	1	830.03	585.47	598.91	601.35	11.67	11.67	2.99	12.74	12.74	3.18	825.70	589.73	830.83	589.80	594.37	605.82	599.83	605.83	601.39	279.76	601.39	279.76	0	1	1	2	-1	-1	-49.48	-20.52	623.37	10.81	-24.05	606.29	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523679570	SMP	1	830.79	585.34	599.55	600.93	11.72	11.72	3.00	12.78	12.78	3.19	826.37	589.61	831.34	589.78	595.03	605.53	600.42	605.53	601.11	276.15	601.11	276.15	0	1	1	2	-1	-1	-49.72	-20.54	624.43	10.65	-23.99	606.57	-0.03	0.26	-0.96	-0.11	0.28	-0.95	 -1	
523683569	SMP	1	831.34	585.37	600.11	600.74	11.72	11.72	3.00	12.93	12.93	3.19	826.80	589.52	832.03	589.55	595.67	605.30	601.03	605.19	601.17	279.19	601.17	279.19	0	1	1	2	-1	-1	-49.80	-20.47	623.65	10.50	-23.93	606.99	-0.03	0.25	-0.97	-0.11	0.27	-0.96	 -1	
523687568	SMP	1	831.98	585.26	600.92	600.54	11.67	11.67	3.00	12.81	12.81	3.19	827.61	589.45	832.64	589.49	596.26	605.02	601.78	605.04	601.15	279.86	601.15	279.86	0	1	1	2	-1	-1	-50.04	-20.47	624.27	10.32	-23.85	606.41	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523691566	SMP	1	832.54	585.25	601.43	600.35	11.73	11.73	3.00	12.75	12.75	3.19	827.90	589.44	833.11	589.42	596.99	604.92	602.31	604.91	599.27	278.87	599.27	278.87	0	1	1	2	-1	-1	-50.09	-20.44	623.65	10.17	-23.85	607.14	-0.03	0.26	-0.97	-0.11	0.28	-0.96	 -1	
523695566	SMP	1	833.08	585.07	602.10	600.36	11.72	11.72	3.01	12.85	12.85	3.19	828.67	589.39	833.83	589.37	597.50	604.74	602.97	604.76	600.86	279.79	600.86	279.79	0	1	1	2	-1	-1	-50.26	-20.42	623.38	10.02	-23.80	606.82	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523699565	SMP	1	833.66	585.20	602.69	600.10	11.68	11.68	3.01	12.81	12.81	3.19	829.17	589.34	834.24	589.27	598.15	604.66	603.60	604.61	598.81	281.69	598.81	281.69	0	1	1	2	-1	-1	-50.42	-20.41	623.81	9.85	-23.76	606.70	-0.03	0.25	-0.97	-0.11	0.27	-0.96	 -1	
523703564	SMP	1	834.14	585.02	603.29	599.98	11.65	11.65	3.00	12.86	12.86	3.20	829.71	589.37	834.88	589.31	598.69	604.43	604.04	604.36	598.57	280.99	598.57	280.99	0	1	1	2	-1	-1	-50.55	-20.41	623.52	9.74	-23.72	607.17	-0.02	0.26	-0.96	-0.12	0.27	-0.96	 -1	
523707563	SMP	1	834.68	585.08	603.80	599.86	11.78	11.78	3.01	12.98	12.98	3.20	830.28	589.27	835.25	589.22	599.24	604.26	604.82	604.25	598.70	284.45	598.70	284.45	0	1	1	2	-1	-1	-50.75	-20.42	624.57	9.55	-23.65	606.18	-0.02	0.25	-0.97	-0.11	0.27	-0.96	 -1	
523711563	SMP	1	835.10	585.00	604.30	599.66	11.69	11.69	3.01	12.81	12.81	3.20	830.69	589.35	835.83	589.30	599.76	604.25	605.14	604.11	598.57	281.17	598.57	281.17	0	1	1	2	-1	-1	-50.87	-20.44	624.36	9.45	-23.64	606.51	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523715562	SMP	1	835.54	585.08	604.74	599.63	11.78	11.78	3.01	12.92	12.92	3.20	831.06	589.29	836.20	589.25	600.25	604.04	605.76	604.06	599.23	285.04	599.23	285.04	0	1	1	2	-1	-1	-50.95	-20.41	624.13	9.30	-23.59	606.02	-0.02	0.26	-0.97	-0.10	0.27	-0.96	 -1	
523719561	SMP	1	835.98	585.03	605.16	599.54	11.73	11.73	3.02	12.89	12.89	3.21	831.63	589.36	836.61	589.32	600.66	604.15	606.13	604.07	599.22	281.63	599.22	281.63	0	1	1	2	-1	-1	-51.15	-20.46	624.99	9.20	-23.60	605.83	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523723560	SMP	1	836.28	585.18	605.66	599.56	11.78	11.78	3.02	12.83	12.83	3.20	831.79	589.41	836.95	589.37	601.09	603.98	606.44	603.96	597.92	285.95	597.92	285.95	0	1	1	2	-1	-1	-51.18	-20.46	624.58	9.11	-23.58	606.46	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523727559	SMP	1	836.59	585.16	606.02	599.52	11.95	11.95	3.03	12.89	12.89	3.21	832.22	589.48	837.36	589.42	601.33	603.97	606.95	604.00	598.84	284.54	598.84	284.54	0	1	1	2	-1	-1	-51.27	-20.47	624.37	9.00	-23.54	605.32	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523731559	SMP	1	836.89	585.27	606.30	599.43	11.76	11.76	3.03	12.91	12.91	3.21	832.60	589.53	837.59	589.54	601.83	604.00	607.19	604.00	600.60	282.73	600.60	282.73	0	1	1	2	-1	-1	-51.42	-20.52	625.18	8.91	-23.57	605.94	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523735558	SMP	1	837.14	585.45	606.66	599.48	11.77	11.77	3.03	12.88	12.88	3.21	832.72	589.59	837.84	589.64	602.10	603.96	607.42	603.93	599.76	284.97	599.76	284.97	0	1	1	2	-1	-1	-51.45	-20.53	625.04	8.86	-23.59	606.73	-0.02	0.25	-0.97	-0.11	0.27	-0.96	 -1	
523739557	SMP	1	837.37	585.65	606.90	599.57	11.81	11.81	3.03	12.89	12.89	3.21	833.05	589.86	838.11	589.90	602.27	603.98	607.81	604.01	600.60	285.14	600.60	285.14	0	1	1	2	-1	-1	-51.56	-20.61	625.36	8.78	-23.58	606.06	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523743556	SMP	1	837.67	585.72	607.08	599.59	11.77	11.77	3.03	12.91	12.91	3.21	833.21	590.08	838.23	589.98	602.46	604.10	608.05	604.05	599.79	283.11	599.79	283.11	0	1	1	2	-1	-1	-51.64	-20.67	625.89	8.71	-23.56	605.15	-0.03	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523747556	SMP	1	837.86	586.00	607.26	599.57	11.82	11.82	3.04	12.98	12.98	3.21	833.48	590.25	838.41	590.13	602.76	604.21	608.16	604.07	600.19	282.92	600.19	282.92	0	1	1	2	-1	-1	-51.79	-20.75	626.98	8.67	-23.59	605.50	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523751555	SMP	1	837.99	586.12	607.55	599.67	11.80	11.80	3.04	12.90	12.90	3.21	833.62	590.45	838.63	590.42	602.98	604.19	608.23	604.09	598.23	280.43	598.23	280.43	0	1	1	2	-1	-1	-51.87	-20.83	627.41	8.65	-23.64	606.79	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523755554	SMP	1	838.05	586.39	607.71	599.82	11.76	11.76	3.04	13.03	13.03	3.22	833.63	590.63	838.77	590.69	603.09	604.24	608.48	604.27	597.44	281.47	597.44	281.47	0	1	1	2	-1	-1	-51.85	-20.87	626.92	8.60	-23.68	607.00	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523759553	SMP	1	838.14	586.69	607.74	599.90	11.69	11.69	3.04	13.04	13.04	3.23	833.76	591.06	838.89	590.98	603.30	604.43	608.70	604.43	599.57	278.48	599.57	278.48	0	1	1	2	-1	-1	-51.85	-20.95	626.47	8.55	-23.73	607.17	-0.02	0.26	-0.96	-0.10	0.27	-0.96	 -1	
523763552	SMP	1	838.20	586.92	607.90	600.10	11.68	11.68	3.03	13.07	13.07	3.23	833.79	591.30	838.94	591.20	603.38	604.63	608.87	604.63	599.43	277.99	599.43	277.99	0	1	1	2	-1	-1	-51.82	-20.99	625.95	8.51	-23.76	606.73	-0.02	0.27	-0.96	-0.11	0.27	-0.96	 -1	
523767552	SMP	1	838.34	587.19	608.00	600.25	11.82	11.82	3.04	12.92	12.92	3.23	833.80	591.43	839.02	591.44	603.37	604.79	608.89	604.79	598.34	277.60	598.34	277.60	0	1	1	2	-1	-1	-51.75	-21.01	625.05	8.51	-23.78	606.19	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523771551	SMP	1	838.27	587.49	608.03	600.44	11.92	11.92	3.04	12.91	12.91	3.23	833.93	591.67	839.03	591.74	603.35	604.87	608.97	604.90	599.29	279.02	599.29	279.02	0	1	1	2	-1	-1	-51.77	-21.08	625.00	8.48	-23.77	605.15	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523775550	SMP	1	838.31	587.65	608.04	600.56	11.75	11.75	3.04	13.05	13.05	3.23	834.00	592.00	839.08	591.96	603.38	605.02	609.01	605.01	599.66	278.72	599.66	278.72	0	1	1	2	-1	-1	-51.79	-21.16	625.12	8.46	-23.76	604.17	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523779549	SMP	1	838.35	587.88	608.08	600.65	11.92	11.92	3.05	13.04	13.04	3.23	833.96	592.21	839.09	592.10	603.45	605.17	609.00	605.12	600.03	278.47	600.03	278.47	0	1	1	2	-1	-1	-51.77	-21.20	624.91	8.45	-23.78	603.72	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523783549	SMP	1	838.34	588.05	608.04	600.67	11.81	11.81	3.04	12.98	12.98	3.23	833.84	592.33	839.02	592.28	603.49	605.24	608.98	605.17	599.49	278.04	599.49	278.04	0	1	1	2	-1	-1	-51.70	-21.22	624.40	8.44	-23.79	603.68	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523787548	SMP	1	838.35	588.14	608.03	600.73	11.80	11.80	3.04	13.03	13.03	3.23	833.76	592.40	839.00	592.40	603.48	605.27	608.98	605.20	599.31	279.02	599.31	279.02	0	1	1	2	-1	-1	-51.61	-21.21	623.48	8.44	-23.79	603.58	-0.03	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523791547	SMP	1	838.22	588.22	607.87	600.72	11.88	11.88	3.04	13.05	13.05	3.23	833.72	592.43	838.97	592.45	603.44	605.28	608.94	605.23	602.51	280.18	602.51	280.18	0	1	1	2	-1	-1	-51.54	-21.20	622.68	8.45	-23.80	603.51	-0.02	0.26	-0.97	-0.10	0.27	-0.96	 -1	
523795546	SMP	1	838.20	588.20	607.84	600.77	11.95	11.95	3.05	13.03	13.03	3.23	833.70	592.42	838.88	592.45	603.36	605.24	608.86	605.22	603.30	282.21	603.30	282.21	0	1	1	2	-1	-1	-51.50	-21.18	622.37	8.47	-23.79	603.42	-0.02	0.26	-0.97	-0.10	0.27	-0.96	 -1	
523799545	SMP	1	838.14	588.13	607.82	600.71	11.89	11.89	3.05	12.99	12.99	3.23	833.68	592.40	838.80	592.42	603.24	605.13	608.73	605.19	603.18	283.03	603.18	283.03	0	1	1	2	-1	-1	-51.49	-21.18	622.48	8.50	-23.77	603.40	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523803545	SMP	1	838.06	588.01	607.79	600.63	11.96	11.96	3.05	13.00	13.00	3.23	833.65	592.36	838.76	592.33	603.12	605.06	608.43	605.02	599.73	284.20	599.73	284.20	0	1	1	2	-1	-1	-51.50	-21.17	622.71	8.57	-23.78	604.49	-0.02	0.26	-0.96	-0.12	0.27	-0.96	 -1	
523807544	SMP	1	838.00	587.93	607.57	600.46	11.94	11.94	3.06	12.98	12.98	3.23	833.55	592.25	838.56	592.23	603.03	605.00	608.27	604.99	598.11	284.04	598.11	284.04	0	1	1	2	-1	-1	-51.54	-21.17	623.59	8.63	-23.82	605.93	-0.02	0.26	-0.96	-0.11	0.27	-0.96	 -1	
523811543	SMP	1	837.70	587.80	607.16	600.40	12.00	12.00	3.06	12.99	12.99	3.23	833.21	592.06	838.31	592.04	602.47	604.84	608.03	604.91	597.77	284.95	597.77	284.95	0	1	1	2	-1	-1	-51.47	-21.13	623.74	8.72	-23.77	605.24	-0.02	0.26	-0.97	-0.11	0.27	-0.96	 -1	
523815542	SMP	1	837.12	587.61	606.44	600.24	11.91	11.91	3.06	13.11	13.11	3.24	832.80	591.80	837.94	591.78	602.04	604.72	607.49	604.68	603.61	285.73	603.61	285.73	0	1	1	2	-1	-1	-51.36	-21.06	623.60	8.84	-23.72	605.29	-0.01	0.26	-0.97	-0.10	0.27	-0.96	 -1	
523819542	SMP	1	836.29	587.48	605.36	600.05	12.18	12.18	3.07	13.23	13.23	3.25	832.21	591.56	837.45	591.47	601.48	604.42	606.90	604.41	656.04	291.53	656.04	291.53	0	1	1	2	-1	-1	-51.15	-20.96	622.85	8.99	-23.66	605.45	0.00	0.25	-0.97	-0.07	0.26	-0.96	 -1	
523823541	SMP	1	835.38	587.27	604.25	599.70	12.19	12.19	3.08	13.28	13.28	3.26	831.51	591.22	836.82	591.24	600.70	604.25	606.18	604.07	729.07	298.47	729.07	298.47	0	1	1	2	-1	-1	-50.89	-20.85	621.70	9.18	-23.59	605.32	0.01	0.24	-0.97	-0.06	0.27	-0.96	 -1	
523827540	SMP	1	834.40	586.88	603.20	599.37	12.20	12.20	3.09	13.19	13.19	3.26	830.75	590.94	836.14	590.98	600.05	603.87	605.64	603.66	795.77	299.75	795.77	299.75	0	1	1	2	-1	-1	-50.57	-20.73	620.16	9.32	-23.46	604.47	0.03	0.25	-0.97	-0.03	0.27	-0.96	 -1	
523831539	SMP	1	833.45	586.45	602.07	598.98	12.28	12.28	3.10	13.19	13.19	3.26	830.35	590.55	835.57	590.50	599.53	603.40	605.09	603.25	898.10	304.77	898.10	304.77	0	1	1	2	-1	-1	-50.43	-20.60	619.94	9.44	-23.32	603.93	0.05	0.25	-0.97	0.00	0.26	-0.97	 -1	
523835538	SMP	1	832.52	585.97	601.40	598.50	12.27	12.27	3.10	13.33	13.33	3.27	829.73	590.14	835.12	590.12	599.05	602.97	604.47	602.99	939.92	303.35	939.92	303.35	0	1	1	2	-1	-1	-50.18	-20.46	618.59	9.59	-23.25	604.32	0.07	0.25	-0.96	0.00	0.27	-0.96	 -1	
