## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42551                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	58
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
1167780746	SMP	1	832.77	641.15	588.25	627.51	11.77	11.77	3.06	12.58	12.58	3.24	829.00	645.10	834.04	645.01	586.13	631.28	591.38	631.52	909.49	541.70	909.49	541.70	0	1	1	2	-1	-1	-50.59	-35.20	626.64	13.24	-31.29	620.51	0.01	0.26	-0.96	0.01	0.26	-0.97	 -1	
1167784745	SMP	1	832.75	641.24	588.17	627.62	11.92	11.92	3.06	12.64	12.64	3.24	828.97	645.15	833.99	645.07	586.08	631.38	591.33	631.60	909.32	541.85	909.32	541.85	0	1	1	2	-1	-1	-50.61	-35.23	626.93	13.24	-31.29	620.08	0.01	0.26	-0.96	0.01	0.26	-0.97	 -1	
1167788744	SMP	1	832.68	641.37	588.11	627.80	11.72	11.72	3.06	12.73	12.73	3.24	828.93	645.20	833.93	645.12	586.07	631.51	591.23	631.70	909.44	543.07	909.44	543.07	0	1	1	2	-1	-1	-50.63	-35.26	627.30	13.26	-31.33	620.32	0.01	0.26	-0.97	0.01	0.25	-0.97	 -1	
1167792743	SMP	1	832.62	641.53	587.95	627.92	11.84	11.84	3.06	12.72	12.72	3.24	828.78	645.28	833.87	645.14	586.04	631.64	591.06	631.83	910.05	545.29	910.05	545.29	0	1	1	2	-1	-1	-50.58	-35.26	627.05	13.31	-31.42	621.49	0.01	0.25	-0.97	0.01	0.25	-0.97	 -1	
1167796741	SMP	1	832.60	641.48	587.90	627.92	11.79	11.79	3.06	12.75	12.75	3.25	828.63	645.32	833.79	645.24	585.89	631.75	590.99	631.89	908.53	545.00	908.53	545.00	0	1	1	2	-1	-1	-50.49	-35.24	626.36	13.35	-31.47	621.92	0.00	0.26	-0.97	0.01	0.26	-0.97	 -1	
1167800740	SMP	1	832.30	641.56	587.75	628.02	11.90	11.90	3.06	12.75	12.75	3.25	828.51	645.34	833.66	645.30	585.80	631.85	590.91	631.98	909.64	545.89	909.64	545.89	0	1	1	2	-1	-1	-50.41	-35.22	625.82	13.38	-31.51	622.24	0.01	0.26	-0.97	0.01	0.26	-0.97	 -1	
1167804739	SMP	1	832.25	641.59	587.62	628.10	11.95	11.95	3.07	12.62	12.62	3.25	828.38	645.39	833.40	645.36	585.60	631.94	590.69	632.07	907.85	546.57	907.85	546.57	0	1	1	2	-1	-1	-50.40	-35.26	626.29	13.45	-31.56	622.71	0.00	0.26	-0.97	0.01	0.26	-0.97	 -1	
1167808738	SMP	1	832.08	641.66	587.33	628.18	11.90	11.90	3.07	12.65	12.65	3.24	828.20	645.42	833.10	645.43	585.32	631.92	590.49	632.21	906.65	548.08	906.65	548.08	0	1	1	2	-1	-1	-50.44	-35.34	627.53	13.51	-31.57	622.53	0.00	0.26	-0.97	0.01	0.26	-0.97	 -1	
1167812737	SMP	1	831.87	641.63	587.27	628.24	11.91	11.91	3.07	12.70	12.70	3.25	827.90	645.50	833.04	645.48	585.12	631.99	590.30	632.28	904.91	547.35	904.91	547.35	0	1	1	2	-1	-1	-50.34	-35.33	626.89	13.55	-31.57	622.35	0.00	0.26	-0.96	0.00	0.26	-0.97	 -1	
1167816736	SMP	1	831.63	641.69	587.05	628.30	11.89	11.89	3.07	12.73	12.73	3.25	827.71	645.48	832.97	645.52	584.95	632.10	590.06	632.24	905.23	548.16	905.23	548.16	0	1	1	2	-1	-1	-50.20	-35.25	625.56	13.61	-31.60	622.65	0.01	0.26	-0.97	0.00	0.26	-0.97	 -1	
1167820735	SMP	1	831.53	641.67	586.71	628.50	11.92	11.92	3.07	12.70	12.70	3.25	827.58	645.48	832.77	645.47	584.82	632.10	589.84	632.32	906.27	551.09	906.27	551.09	0	1	1	2	-1	-1	-50.10	-35.21	624.86	13.68	-31.65	623.56	0.00	0.26	-0.97	0.01	0.25	-0.97	 -1	
1167824734	SMP	1	831.22	641.72	586.56	628.40	11.82	11.82	3.07	12.68	12.68	3.25	827.43	645.50	832.38	645.51	584.54	632.20	589.54	632.42	905.36	549.87	905.36	549.87	0	1	1	2	-1	-1	-50.11	-35.27	625.85	13.78	-31.73	624.48	0.01	0.26	-0.97	0.00	0.26	-0.97	 -1	
1167828733	SMP	1	830.98	641.66	586.22	628.49	11.98	11.98	3.07	12.61	12.61	3.25	827.08	645.44	832.08	645.43	584.15	632.20	589.39	632.48	904.45	550.97	904.45	550.97	0	1	1	2	-1	-1	-50.06	-35.28	626.36	13.83	-31.69	623.66	0.00	0.26	-0.97	0.01	0.26	-0.97	 -1	
1167832732	SMP	1	830.71	641.61	585.93	628.62	11.87	11.87	3.07	12.67	12.67	3.25	826.77	645.41	831.97	645.35	583.99	632.23	589.08	632.56	904.95	551.78	904.95	551.78	0	1	1	2	-1	-1	-49.94	-35.22	625.50	13.90	-31.72	623.96	0.00	0.26	-0.97	0.01	0.25	-0.97	 -1	
1167836730	SMP	1	830.44	641.62	585.74	628.68	11.91	11.91	3.07	12.78	12.78	3.26	826.58	645.39	831.76	645.32	583.70	632.37	588.67	632.60	903.72	551.34	903.72	551.34	0	1	1	2	-1	-1	-49.84	-35.18	624.91	14.01	-31.80	625.05	0.01	0.25	-0.97	0.00	0.25	-0.97	 -1	
1167840729	SMP	1	830.17	641.51	585.39	628.67	11.85	11.85	3.07	12.66	12.66	3.26	826.28	645.24	831.31	645.15	583.33	632.45	588.45	632.59	903.47	552.14	903.47	552.14	0	1	1	2	-1	-1	-49.78	-35.16	625.38	14.09	-31.81	624.98	0.00	0.25	-0.97	0.01	0.26	-0.97	 -1	
1167844728	SMP	1	829.86	641.48	585.09	628.82	11.86	11.86	3.07	12.70	12.70	3.26	826.00	645.21	831.05	645.15	583.06	632.55	588.13	632.75	902.49	553.01	902.49	553.01	0	1	1	2	-1	-1	-49.72	-35.17	625.60	14.17	-31.86	625.23	0.00	0.25	-0.97	0.01	0.26	-0.97	 -1	
1167848727	SMP	1	829.51	641.35	584.62	628.88	11.97	11.97	3.07	12.78	12.78	3.26	825.70	645.15	830.81	645.09	582.72	632.60	587.84	632.81	905.26	553.57	905.26	553.57	0	1	1	2	-1	-1	-49.64	-35.15	625.42	14.25	-31.86	625.10	0.01	0.26	-0.97	0.01	0.25	-0.97	 -1	
1167852727	SMP	1	829.21	641.14	584.42	628.91	11.85	11.85	3.07	12.62	12.62	3.26	825.24	645.11	830.46	645.00	582.28	632.73	587.44	632.76	903.35	551.99	903.35	551.99	0	1	1	2	-1	-1	-49.46	-35.08	624.54	14.35	-31.86	624.75	0.00	0.26	-0.96	0.00	0.26	-0.97	 -1	
1167856727	SMP	1	829.07	641.05	583.98	628.99	11.89	11.89	3.07	12.84	12.84	3.27	825.06	645.05	830.12	644.97	581.98	632.75	587.05	632.90	903.40	550.85	903.40	550.85	0	1	1	2	-1	-1	-49.41	-35.08	624.77	14.45	-31.89	625.04	0.00	0.27	-0.96	0.01	0.26	-0.97	 -1	
1167860726	SMP	1	828.49	641.08	583.59	629.00	11.83	11.83	3.07	12.75	12.75	3.27	824.69	644.89	829.80	644.91	581.66	632.88	586.75	633.01	906.15	550.33	906.15	550.33	0	1	1	2	-1	-1	-49.31	-35.05	624.67	14.54	-31.93	625.19	0.01	0.26	-0.97	0.01	0.26	-0.97	 -1	
1167864726	SMP	1	828.19	640.88	583.28	629.14	11.87	11.87	3.06	12.65	12.65	3.27	824.21	644.80	829.32	644.85	581.19	632.86	586.28	633.11	903.10	547.63	903.10	547.63	0	1	1	2	-1	-1	-49.18	-35.02	624.62	14.66	-31.95	625.29	0.00	0.27	-0.96	0.00	0.26	-0.97	 -1	
1167868726	SMP	1	827.99	640.76	582.78	629.25	11.91	11.91	3.07	12.71	12.71	3.27	823.96	644.70	829.05	644.75	580.80	633.00	585.94	633.10	903.00	546.83	903.00	546.83	0	1	1	2	-1	-1	-49.12	-35.00	624.72	14.75	-31.95	625.06	0.00	0.27	-0.96	0.01	0.25	-0.97	 -1	
1167872726	SMP	1	827.36	640.80	582.45	629.32	11.92	11.92	3.07	12.68	12.68	3.27	823.53	644.55	828.67	644.59	580.40	633.00	585.52	633.34	904.64	548.77	904.64	548.77	0	1	1	2	-1	-1	-49.00	-34.95	624.48	14.86	-31.98	625.00	0.01	0.26	-0.97	0.00	0.26	-0.97	 -1	
1167876726	SMP	1	827.05	640.70	582.02	629.43	11.92	11.92	3.07	12.73	12.73	3.27	823.08	644.54	828.13	644.52	579.97	633.14	585.09	633.33	902.18	547.62	902.18	547.62	0	1	1	2	-1	-1	-48.90	-34.96	624.87	14.97	-31.99	624.93	0.00	0.26	-0.97	0.00	0.25	-0.97	 -1	
1167880725	SMP	1	826.68	640.58	581.71	629.55	11.94	11.94	3.07	12.73	12.73	3.27	822.68	644.42	827.91	644.37	579.66	633.23	584.60	633.44	901.12	547.58	901.12	547.58	0	1	1	2	-1	-1	-48.75	-34.87	624.00	15.10	-32.08	626.10	0.00	0.26	-0.97	0.00	0.25	-0.97	 -1	
1167884725	SMP	1	826.27	640.56	581.16	629.42	12.02	12.02	3.07	12.65	12.65	3.27	822.33	644.26	827.37	644.21	579.09	633.23	584.31	633.49	901.38	547.94	901.38	547.94	0	1	1	2	-1	-1	-48.67	-34.86	624.48	15.19	-32.04	625.20	0.00	0.25	-0.97	0.01	0.26	-0.97	 -1	
1167888725	SMP	1	825.96	640.18	580.80	629.50	11.92	11.92	3.07	12.71	12.71	3.27	822.01	644.16	827.00	644.07	578.86	633.18	583.77	633.48	900.06	543.98	900.06	543.98	0	1	1	2	-1	-1	-48.64	-34.87	625.22	15.33	-32.10	626.53	0.00	0.27	-0.96	0.00	0.26	-0.97	 -1	
1167892725	SMP	1	825.48	639.61	580.32	629.18	11.88	11.88	3.07	12.73	12.73	3.27	821.34	643.96	826.50	643.89	578.26	633.23	583.46	633.44	896.83	522.43	896.83	522.43	0	1	1	2	-1	-1	-48.45	-34.79	624.78	15.43	-32.06	625.77	-0.01	0.28	-0.96	0.01	0.27	-0.96	 -1	
1167896724	SMP	1	824.98	639.20	579.92	629.00	11.93	11.93	3.07	12.84	12.84	3.28	821.03	643.67	826.04	643.77	577.99	633.19	583.05	633.36	897.95	481.02	897.95	481.02	0	1	1	2	-1	-1	-48.39	-34.78	625.39	15.52	-32.06	625.98	0.00	0.30	-0.96	0.01	0.28	-0.96	 -1	
1167900724	SMP	1	824.45	638.98	579.50	628.87	12.04	12.04	3.08	12.90	12.90	3.29	820.51	643.46	825.47	643.44	577.55	633.29	582.54	633.38	897.74	452.57	897.74	452.57	0	1	1	2	-1	-1	-48.32	-34.75	626.25	15.67	-32.11	626.73	-0.01	0.29	-0.96	0.01	0.29	-0.96	 -1	
1167904724	SMP	1	823.72	638.60	578.95	628.89	11.95	11.95	3.08	12.76	12.76	3.29	819.89	643.26	824.94	643.21	577.02	633.20	582.12	633.36	898.76	441.38	898.76	441.38	0	1	1	2	-1	-1	-48.18	-34.71	626.43	15.79	-32.09	626.56	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167908724	SMP	1	823.12	638.46	578.38	628.85	11.90	11.90	3.08	12.79	12.79	3.29	819.36	643.10	824.43	643.05	576.59	633.29	581.61	633.36	903.25	431.67	903.25	431.67	0	1	1	2	-1	-1	-48.05	-34.67	626.47	15.92	-32.12	627.00	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167912724	SMP	1	822.60	638.34	577.82	628.81	11.96	11.96	3.08	12.88	12.88	3.30	818.97	643.00	823.92	643.03	576.02	633.30	581.12	633.45	907.90	420.68	907.90	420.68	0	1	1	2	-1	-1	-47.99	-34.69	627.29	16.06	-32.13	626.89	0.01	0.30	-0.95	0.02	0.29	-0.96	 -1	
1167916723	SMP	1	822.14	638.29	577.42	628.97	12.13	12.13	3.09	12.86	12.86	3.30	818.28	642.97	823.44	642.96	575.56	633.45	580.60	633.57	906.95	417.56	906.95	417.56	0	1	1	2	-1	-1	-47.78	-34.64	626.60	16.20	-32.18	627.21	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167920723	SMP	1	821.57	638.23	576.88	629.11	12.08	12.08	3.10	12.78	12.78	3.30	817.97	642.88	822.99	642.90	575.06	633.55	580.10	633.69	913.75	416.03	913.75	416.03	0	1	1	2	-1	-1	-47.71	-34.64	626.91	16.34	-32.22	627.43	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167924723	SMP	1	821.13	638.28	576.29	629.31	12.01	12.01	3.10	12.77	12.77	3.30	817.30	642.85	822.42	642.83	574.54	633.62	579.61	633.83	914.67	420.58	914.67	420.58	0	1	1	2	-1	-1	-47.51	-34.61	626.52	16.47	-32.25	627.43	0.00	0.30	-0.95	0.02	0.29	-0.96	 -1	
1167928723	SMP	1	820.66	638.03	575.94	629.30	12.07	12.07	3.10	12.79	12.79	3.30	817.09	642.72	822.07	642.74	574.04	633.73	579.12	633.78	919.46	415.71	919.46	415.71	0	1	1	2	-1	-1	-47.49	-34.61	627.14	16.60	-32.26	627.41	0.01	0.31	-0.95	0.01	0.29	-0.96	 -1	
1167932722	SMP	1	820.17	637.84	575.30	629.25	11.88	11.88	3.10	12.72	12.72	3.30	816.56	642.53	821.58	642.53	573.53	633.75	578.70	633.91	924.64	411.59	924.64	411.59	0	1	1	2	-1	-1	-47.37	-34.57	627.39	16.71	-32.25	626.78	0.01	0.31	-0.95	0.02	0.30	-0.96	 -1	
1167936722	SMP	1	819.89	637.79	574.95	629.40	12.15	12.15	3.11	12.85	12.85	3.30	816.13	642.40	821.05	642.40	573.04	633.87	578.11	633.92	921.46	411.31	921.46	411.31	0	1	1	2	-1	-1	-47.32	-34.59	628.37	16.85	-32.27	626.86	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167940722	SMP	1	819.38	637.67	574.38	629.45	11.98	11.98	3.11	12.89	12.89	3.30	815.69	642.31	820.82	642.26	572.58	633.91	577.74	634.00	927.45	409.33	927.45	409.33	0	1	1	2	-1	-1	-47.19	-34.53	627.79	16.94	-32.25	626.28	0.01	0.30	-0.95	0.02	0.29	-0.96	 -1	
1167944722	SMP	1	818.99	637.55	573.97	629.54	12.03	12.03	3.11	12.96	12.96	3.31	815.21	642.12	820.25	642.09	572.06	633.93	577.13	634.00	926.57	410.19	926.57	410.19	0	1	1	2	-1	-1	-47.05	-34.48	627.83	17.10	-32.26	626.45	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167948722	SMP	1	818.51	637.36	573.41	629.46	12.00	12.00	3.11	12.92	12.92	3.31	814.88	642.09	819.90	642.04	571.64	633.94	576.78	634.04	930.55	407.35	930.55	407.35	0	1	1	2	-1	-1	-46.98	-34.49	628.08	17.19	-32.25	626.06	0.01	0.31	-0.95	0.02	0.29	-0.96	 -1	
1167952721	SMP	1	818.10	637.31	572.95	629.56	12.02	12.02	3.11	12.91	12.91	3.32	814.28	641.94	819.39	641.92	571.10	633.95	576.18	634.04	928.55	408.64	928.55	408.64	0	1	1	2	-1	-1	-46.80	-34.43	627.70	17.34	-32.26	626.13	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167956722	SMP	1	817.66	637.04	572.52	629.53	12.09	12.09	3.11	12.94	12.94	3.32	814.02	641.75	819.03	641.84	570.75	633.98	575.82	634.07	930.09	407.49	930.09	407.49	0	1	1	2	-1	-1	-46.74	-34.41	627.98	17.44	-32.27	626.24	0.01	0.31	-0.95	0.01	0.29	-0.96	 -1	
1167960723	SMP	1	817.20	636.95	572.13	629.50	12.02	12.02	3.11	12.84	12.84	3.32	813.51	641.62	818.62	641.66	570.16	633.96	575.31	634.11	929.76	407.50	929.76	407.50	0	1	1	2	-1	-1	-46.59	-34.35	627.56	17.57	-32.25	625.82	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167964724	SMP	1	816.84	636.83	571.69	629.56	12.15	12.15	3.12	12.86	12.86	3.32	813.16	641.55	818.10	641.52	569.81	634.02	574.88	634.07	928.39	407.22	928.39	407.22	0	1	1	2	-1	-1	-46.54	-34.37	628.39	17.68	-32.26	626.00	0.00	0.31	-0.95	0.01	0.29	-0.96	 -1	
1167968724	SMP	1	816.35	636.67	571.19	629.57	12.05	12.05	3.12	12.88	12.88	3.32	812.69	641.38	817.85	641.34	569.28	634.01	574.49	634.19	929.81	405.67	929.81	405.67	0	1	1	2	-1	-1	-46.38	-34.27	627.59	17.78	-32.24	625.26	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167972725	SMP	1	816.00	636.62	570.79	629.61	12.08	12.08	3.12	12.89	12.89	3.32	812.26	641.20	817.28	641.19	568.93	634.06	573.99	634.09	928.28	407.45	928.28	407.45	0	1	1	2	-1	-1	-46.27	-34.24	627.80	17.90	-32.25	625.60	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167976726	SMP	1	815.59	636.55	570.44	629.57	12.03	12.03	3.12	12.92	12.92	3.32	811.96	641.17	816.98	641.11	568.56	634.05	573.64	634.17	927.72	407.96	927.72	407.96	0	1	1	2	-1	-1	-46.20	-34.24	627.98	18.00	-32.27	625.73	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167980727	SMP	1	815.22	636.36	569.97	629.68	12.14	12.14	3.12	12.98	12.98	3.32	811.51	641.11	816.62	641.10	568.04	634.06	573.17	634.19	928.32	407.00	928.32	407.00	0	1	1	2	-1	-1	-46.07	-34.21	627.63	18.12	-32.26	625.54	0.01	0.31	-0.95	0.01	0.29	-0.96	 -1	
1167984727	SMP	1	814.91	636.41	569.57	629.63	12.01	12.01	3.12	12.89	12.89	3.32	811.18	641.00	816.18	641.00	567.81	634.07	572.84	634.16	927.81	408.23	927.81	408.23	0	1	1	2	-1	-1	-45.99	-34.20	628.00	18.21	-32.28	626.05	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167988728	SMP	1	814.54	636.35	569.12	629.65	12.16	12.16	3.13	12.82	12.82	3.32	810.90	640.97	815.95	640.97	567.28	634.13	572.45	634.28	929.81	406.39	929.81	406.39	0	1	1	2	-1	-1	-45.92	-34.19	627.95	18.32	-32.28	625.54	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167992729	SMP	1	814.18	636.25	568.82	629.73	12.19	12.19	3.13	12.91	12.91	3.32	810.32	640.93	815.50	640.90	566.90	634.13	572.06	634.28	927.28	407.41	927.28	407.41	0	1	1	2	-1	-1	-45.72	-34.13	627.08	18.41	-32.26	625.15	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1167996730	SMP	1	813.90	636.07	568.59	629.74	12.24	12.24	3.14	12.91	12.91	3.32	810.17	640.86	815.15	640.87	566.68	634.23	571.66	634.33	926.38	404.09	926.38	404.09	0	1	1	2	-1	-1	-45.70	-34.15	627.69	18.51	-32.33	626.05	0.00	0.31	-0.95	0.00	0.29	-0.96	 -1	
1168000730	SMP	1	813.46	636.14	568.06	629.86	12.15	12.15	3.14	12.87	12.87	3.32	809.90	640.80	814.93	640.87	566.21	634.27	571.37	634.40	928.24	405.39	928.24	405.39	0	1	1	2	-1	-1	-45.65	-34.15	627.82	18.60	-32.32	625.59	0.01	0.31	-0.95	0.01	0.29	-0.96	 -1	
1168004731	SMP	1	813.22	636.15	567.85	629.99	12.12	12.12	3.14	12.94	12.94	3.32	809.42	640.77	814.58	640.79	565.92	634.27	571.00	634.45	926.51	408.38	926.51	408.38	0	1	1	2	-1	-1	-45.48	-34.09	627.06	18.69	-32.33	625.68	0.00	0.30	-0.95	0.00	0.28	-0.96	 -1	
1168008732	SMP	1	812.95	635.99	567.54	630.01	12.14	12.14	3.14	12.96	12.96	3.32	809.20	640.82	814.22	640.80	565.62	634.39	570.64	634.51	925.55	406.12	925.55	406.12	0	1	1	2	-1	-1	-45.43	-34.12	627.35	18.79	-32.38	626.22	0.00	0.31	-0.95	0.00	0.29	-0.96	 -1	
1168012733	SMP	1	812.60	636.02	567.15	630.01	12.15	12.15	3.14	12.88	12.88	3.32	809.01	640.71	814.02	640.79	565.32	634.44	570.43	634.53	927.20	406.47	927.20	406.47	0	1	1	2	-1	-1	-45.40	-34.12	627.65	18.86	-32.38	626.10	0.01	0.31	-0.95	0.01	0.29	-0.96	 -1	
1168016733	SMP	1	812.29	636.02	566.92	630.02	12.10	12.10	3.14	12.91	12.91	3.32	808.60	640.65	813.76	640.71	565.05	634.47	570.10	634.63	927.65	405.71	927.65	405.71	0	1	1	2	-1	-1	-45.26	-34.06	626.95	18.94	-32.41	626.35	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168020734	SMP	1	812.09	635.96	566.60	630.05	12.10	12.10	3.14	12.93	12.93	3.33	808.27	640.72	813.31	640.77	564.69	634.52	569.84	634.70	925.39	403.11	925.39	403.11	0	1	1	2	-1	-1	-45.17	-34.09	627.15	19.01	-32.41	625.92	0.00	0.31	-0.95	0.01	0.29	-0.96	 -1	
1168024735	SMP	1	811.85	635.90	566.38	630.12	12.12	12.12	3.14	12.89	12.89	3.32	808.17	640.72	813.13	640.75	564.46	634.57	569.54	634.67	925.37	401.49	925.37	401.49	0	1	1	2	-1	-1	-45.18	-34.12	627.83	19.08	-32.41	625.98	0.00	0.31	-0.95	0.00	0.29	-0.96	 -1	
1168028736	SMP	1	811.65	635.96	566.07	630.13	12.26	12.26	3.14	12.97	12.97	3.33	807.91	640.62	813.00	640.71	564.16	634.67	569.29	634.70	925.04	401.10	925.04	401.10	0	1	1	2	-1	-1	-45.11	-34.09	627.59	19.15	-32.42	625.76	0.00	0.31	-0.95	0.01	0.29	-0.96	 -1	
1168032736	SMP	1	811.36	636.06	565.90	630.15	12.25	12.25	3.15	13.00	13.00	3.33	807.60	640.56	812.76	640.61	563.97	634.69	569.06	634.76	923.91	403.42	923.91	403.42	0	1	1	2	-1	-1	-44.99	-34.03	626.91	19.21	-32.43	625.85	0.00	0.30	-0.96	0.00	0.30	-0.96	 -1	
1168036737	SMP	1	811.11	635.89	565.62	630.26	12.13	12.13	3.15	12.99	12.99	3.33	807.42	640.60	812.41	640.60	563.69	634.67	568.84	634.83	924.15	401.35	924.15	401.35	0	1	1	2	-1	-1	-44.96	-34.07	627.44	19.26	-32.42	625.45	0.00	0.31	-0.95	0.01	0.29	-0.96	 -1	
1168040738	SMP	1	810.89	635.93	565.46	630.23	12.15	12.15	3.15	12.99	12.99	3.34	807.20	640.60	812.15	640.59	563.49	634.64	568.59	634.81	923.98	402.79	923.98	402.79	0	1	1	2	-1	-1	-44.95	-34.11	628.22	19.32	-32.42	625.51	0.00	0.30	-0.95	0.00	0.29	-0.96	 -1	
1168044739	SMP	1	810.73	635.71	565.17	630.22	12.14	12.14	3.15	13.03	13.03	3.34	806.93	640.49	812.03	640.47	563.21	634.71	568.36	634.74	921.91	401.16	921.91	401.16	0	1	1	2	-1	-1	-44.88	-34.06	627.88	19.38	-32.40	625.16	0.00	0.31	-0.95	0.00	0.29	-0.96	 -1	
1168048739	SMP	1	810.67	635.71	564.94	630.28	12.15	12.15	3.15	13.15	13.15	3.35	806.74	640.40	811.94	640.39	563.08	634.67	568.14	634.74	921.19	401.99	921.19	401.99	0	1	1	2	-1	-1	-44.77	-33.98	626.90	19.43	-32.41	625.47	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168052740	SMP	1	810.32	635.78	564.75	630.20	12.06	12.06	3.14	13.06	13.06	3.35	806.60	640.40	811.81	640.35	562.86	634.70	567.97	634.82	923.56	403.48	923.56	403.48	0	1	1	2	-1	-1	-44.67	-33.93	625.97	19.48	-32.42	625.46	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168056740	SMP	1	810.17	635.69	564.55	630.20	12.01	12.01	3.13	13.12	13.12	3.35	806.48	640.34	811.53	640.30	562.65	634.61	567.80	634.79	922.64	404.38	922.64	404.38	0	1	1	2	-1	-1	-44.63	-33.92	626.16	19.52	-32.39	625.11	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168060740	SMP	1	809.97	635.65	564.41	630.15	12.18	12.18	3.14	12.88	12.88	3.35	806.28	640.23	811.24	640.19	562.50	634.56	567.56	634.68	921.65	406.81	921.65	406.81	0	1	1	2	-1	-1	-44.62	-33.94	626.96	19.58	-32.38	625.43	0.00	0.30	-0.95	0.00	0.29	-0.96	 -1	
1168064740	SMP	1	809.87	635.64	564.26	630.12	12.12	12.12	3.14	12.99	12.99	3.35	806.05	640.17	811.12	640.15	562.35	634.57	567.43	634.62	921.34	410.04	921.34	410.04	0	1	1	2	-1	-1	-44.57	-33.92	626.95	19.62	-32.38	625.55	0.00	0.29	-0.96	0.00	0.29	-0.96	 -1	
1168068740	SMP	1	809.68	635.55	563.96	630.04	12.03	12.03	3.13	13.03	13.03	3.35	805.99	640.15	811.01	640.11	562.10	634.51	567.26	634.63	922.68	410.38	922.68	410.38	0	1	1	2	-1	-1	-44.58	-33.94	627.30	19.67	-32.36	625.13	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168072741	SMP	1	809.35	635.50	563.78	629.94	12.07	12.07	3.13	12.95	12.95	3.34	805.78	640.16	810.86	640.07	561.92	634.37	567.04	634.56	924.96	410.95	924.96	410.95	0	1	1	2	-1	-1	-44.52	-33.92	627.17	19.72	-32.32	625.03	0.01	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168076741	SMP	1	809.16	635.28	563.42	629.80	12.16	12.16	3.13	13.03	13.03	3.35	805.42	640.02	810.53	639.94	561.71	634.28	566.75	634.41	925.95	409.35	925.95	409.35	0	1	1	2	-1	-1	-44.41	-33.87	626.90	19.80	-32.32	625.53	0.00	0.30	-0.95	0.01	0.29	-0.96	 -1	
1168080741	SMP	1	808.66	634.91	563.03	629.49	12.26	12.26	3.14	13.10	13.10	3.35	805.18	639.81	810.21	639.88	561.55	634.18	566.54	634.31	935.14	399.08	935.14	399.08	0	1	1	2	-1	-1	-44.35	-33.85	627.13	19.87	-32.33	626.31	0.01	0.32	-0.95	0.02	0.30	-0.95	 -1	
1168084741	SMP	1	808.22	634.48	562.64	629.16	12.20	12.20	3.14	13.14	13.14	3.36	804.96	639.62	810.03	639.76	561.22	634.02	566.41	634.25	956.39	357.63	956.39	357.63	0	1	1	2	-1	-1	-44.30	-33.81	627.09	19.91	-32.27	625.64	0.03	0.33	-0.94	0.03	0.32	-0.95	 -1	
