## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56609                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	164
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
3296524704	SMP	1	871.89	289.32	0.00	0.00	15.62	15.62	2.92	0.00	0.00	0.00	867.60	297.55	877.66	296.85	0.00	0.00	0.00	0.00	1038.21	287.87	1038.21	287.87	0	1	0	1	-1	-1	-43.64	40.13	445.24	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296528710	SMP	1	871.91	289.36	0.00	0.00	15.61	15.61	2.91	0.00	0.00	0.00	867.64	297.56	877.72	296.87	0.00	0.00	0.00	0.00	1039.57	287.58	1039.57	287.58	0	1	0	1	-1	-1	-43.63	40.12	445.11	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296532716	SMP	1	872.02	289.34	0.00	0.00	15.59	15.59	2.91	0.00	0.00	0.00	867.70	297.55	877.78	296.89	0.00	0.00	0.00	0.00	1039.59	287.78	1039.59	287.78	0	1	0	1	-1	-1	-43.63	40.11	444.99	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296536723	SMP	1	872.11	289.32	0.00	0.00	15.61	15.61	2.90	0.00	0.00	0.00	867.76	297.54	877.83	296.89	0.00	0.00	0.00	0.00	1039.36	287.88	1039.36	287.88	0	1	0	1	-1	-1	-43.63	40.10	444.90	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296540729	SMP	1	872.27	289.34	0.00	0.00	15.75	15.75	2.90	0.00	0.00	0.00	867.86	297.53	877.89	296.89	0.00	0.00	0.00	0.00	1038.66	288.22	1038.66	288.22	0	1	0	1	-1	-1	-43.65	40.10	444.93	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296544735	SMP	1	872.21	289.34	0.00	0.00	15.68	15.68	2.90	0.00	0.00	0.00	867.91	297.53	877.95	296.86	0.00	0.00	0.00	0.00	1039.69	289.72	1039.69	289.72	0	1	0	1	-1	-1	-43.66	40.10	444.93	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296548741	SMP	1	872.43	289.37	0.00	0.00	15.80	15.80	2.90	0.00	0.00	0.00	867.99	297.52	878.01	296.87	0.00	0.00	0.00	0.00	1039.10	290.63	1039.10	290.63	0	1	0	1	-1	-1	-43.68	40.11	444.96	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296552747	SMP	1	872.38	289.31	0.00	0.00	15.76	15.76	2.90	0.00	0.00	0.00	868.21	297.83	878.05	296.84	0.00	0.00	0.00	0.00	1040.70	289.01	1040.70	289.01	0	1	0	1	-1	-1	-43.75	40.12	445.44	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296556753	SMP	1	872.50	289.34	0.00	0.00	15.74	15.74	2.90	0.00	0.00	0.00	868.25	297.84	878.11	296.85	0.00	0.00	0.00	0.00	1040.39	287.77	1040.39	287.77	0	1	0	1	-1	-1	-43.80	40.16	445.85	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296560759	SMP	1	872.49	289.33	0.00	0.00	15.87	15.87	2.91	0.00	0.00	0.00	868.31	297.86	878.17	296.88	0.00	0.00	0.00	0.00	1040.74	285.13	1040.74	285.13	0	1	0	1	-1	-1	-43.85	40.19	446.21	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296564765	SMP	1	872.61	289.46	0.00	0.00	15.78	15.78	2.91	0.00	0.00	0.00	868.34	297.89	878.23	296.96	0.00	0.00	0.00	0.00	1040.25	284.33	1040.25	284.33	0	1	0	1	-1	-1	-43.88	40.20	446.45	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296568771	SMP	1	872.61	289.52	0.00	0.00	15.75	15.75	2.91	0.00	0.00	0.00	868.35	297.92	878.29	297.03	0.00	0.00	0.00	0.00	1040.10	283.13	1040.10	283.13	0	1	0	1	-1	-1	-43.89	40.20	446.52	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296572777	SMP	1	872.46	289.62	0.00	0.00	15.81	15.81	2.91	0.00	0.00	0.00	868.38	297.98	878.33	297.13	0.00	0.00	0.00	0.00	1041.94	281.95	1041.94	281.95	0	1	0	1	-1	-1	-43.90	40.18	446.56	0.00	0.00	0.00	0.13	0.21	-0.97	0.00	0.00	0.00	 -1	
3296576783	SMP	1	872.69	289.73	0.00	0.00	15.73	15.73	2.91	0.00	0.00	0.00	868.39	298.04	878.40	297.29	0.00	0.00	0.00	0.00	1041.11	280.95	1041.11	280.95	0	1	0	1	-1	-1	-43.90	40.15	446.46	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296580789	SMP	1	872.67	289.80	0.00	0.00	15.60	15.60	2.91	0.00	0.00	0.00	868.68	298.45	878.40	297.40	0.00	0.00	0.00	0.00	1043.23	275.90	1043.23	275.90	0	1	0	1	-1	-1	-43.99	40.16	447.12	0.00	0.00	0.00	0.13	0.22	-0.97	0.00	0.00	0.00	 -1	
3296584795	SMP	1	872.73	289.98	0.00	0.00	15.68	15.68	2.91	0.00	0.00	0.00	868.71	298.34	878.37	297.58	0.00	0.00	0.00	0.00	1044.56	275.20	1044.56	275.20	0	1	0	1	-1	-1	-44.06	40.22	447.84	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296588801	SMP	1	872.79	290.22	0.00	0.00	15.64	15.64	2.91	0.00	0.00	0.00	868.65	298.80	878.37	297.71	0.00	0.00	0.00	0.00	1044.19	272.03	1044.19	272.03	0	1	0	1	-1	-1	-44.11	40.21	448.35	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296592807	SMP	1	872.73	290.31	0.00	0.00	15.60	15.60	2.91	0.00	0.00	0.00	868.29	298.57	878.35	297.88	0.00	0.00	0.00	0.00	1043.46	272.03	1043.46	272.03	0	1	0	1	-1	-1	-44.03	40.18	447.93	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296596813	SMP	1	872.57	290.59	0.00	0.00	15.77	15.77	2.91	0.00	0.00	0.00	868.34	298.97	878.27	298.11	0.00	0.00	0.00	0.00	1044.11	271.73	1044.11	271.73	0	1	0	1	-1	-1	-44.02	40.12	447.86	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296600819	SMP	1	872.54	290.69	0.00	0.00	15.74	15.74	2.91	0.00	0.00	0.00	868.62	299.43	878.18	298.34	0.00	0.00	0.00	0.00	1046.00	265.79	1046.00	265.79	0	1	0	1	-1	-1	-44.13	40.13	448.76	0.00	0.00	0.00	0.13	0.23	-0.97	0.00	0.00	0.00	 -1	
3296604825	SMP	1	872.57	291.02	0.00	0.00	15.73	15.73	2.92	0.00	0.00	0.00	868.15	299.26	878.14	298.60	0.00	0.00	0.00	0.00	1043.11	270.00	1043.11	270.00	0	1	0	1	-1	-1	-44.05	40.10	448.46	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296608821	SMP	1	872.41	291.27	0.00	0.00	15.60	15.60	2.91	0.00	0.00	0.00	868.19	299.81	878.07	298.78	0.00	0.00	0.00	0.00	1044.16	267.46	1044.16	267.46	0	1	0	1	-1	-1	-44.05	40.03	448.46	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296612816	SMP	1	872.25	291.47	0.00	0.00	15.67	15.67	2.91	0.00	0.00	0.00	867.67	299.65	877.98	299.07	0.00	0.00	0.00	0.00	1041.98	269.86	1041.98	269.86	0	1	0	1	-1	-1	-43.89	39.92	447.43	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296616811	SMP	1	872.30	291.75	0.00	0.00	15.81	15.81	2.91	0.00	0.00	0.00	867.97	300.08	877.92	299.35	0.00	0.00	0.00	0.00	1040.71	268.72	1040.71	268.72	0	1	0	1	-1	-1	-43.90	39.85	447.37	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296620806	SMP	1	872.13	292.04	0.00	0.00	15.61	15.61	2.91	0.00	0.00	0.00	867.85	300.30	877.85	299.57	0.00	0.00	0.00	0.00	1041.32	269.90	1041.32	269.90	0	1	0	1	-1	-1	-43.87	39.79	447.18	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296624801	SMP	1	871.91	292.26	0.00	0.00	15.44	15.44	2.90	0.00	0.00	0.00	867.52	300.48	877.71	299.80	0.00	0.00	0.00	0.00	1040.20	272.68	1040.20	272.68	0	1	0	1	-1	-1	-43.76	39.70	446.57	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296628796	SMP	1	871.91	292.52	0.00	0.00	15.60	15.60	2.90	0.00	0.00	0.00	867.44	300.64	877.63	300.03	0.00	0.00	0.00	0.00	1038.59	276.23	1038.59	276.23	0	1	0	1	-1	-1	-43.70	39.61	446.03	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296632791	SMP	1	871.79	292.79	0.00	0.00	15.60	15.60	2.90	0.00	0.00	0.00	867.39	301.06	877.46	300.28	0.00	0.00	0.00	0.00	1038.06	277.99	1038.06	277.99	0	1	0	1	-1	-1	-43.66	39.53	445.84	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296636786	SMP	1	871.65	292.97	0.00	0.00	15.69	15.69	2.90	0.00	0.00	0.00	867.24	301.22	877.18	300.51	0.00	0.00	0.00	0.00	1037.39	278.74	1037.39	278.74	0	1	0	1	-1	-1	-43.63	39.51	445.98	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296640781	SMP	1	871.48	293.24	0.00	0.00	15.74	15.74	2.90	0.00	0.00	0.00	867.17	301.70	877.03	300.64	0.00	0.00	0.00	0.00	1036.74	278.80	1036.74	278.80	0	1	0	1	-1	-1	-43.65	39.49	446.35	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296644776	SMP	1	871.21	293.32	0.00	0.00	15.59	15.59	2.90	0.00	0.00	0.00	866.82	301.51	876.85	300.83	0.00	0.00	0.00	0.00	1035.39	281.82	1035.39	281.82	0	1	0	1	-1	-1	-43.58	39.47	446.22	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296648771	SMP	1	870.94	293.51	0.00	0.00	15.55	15.55	2.89	0.00	0.00	0.00	866.85	301.94	876.69	301.00	0.00	0.00	0.00	0.00	1037.98	281.29	1037.98	281.29	0	1	0	1	-1	-1	-43.61	39.45	446.58	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296652767	SMP	1	870.73	293.69	0.00	0.00	15.53	15.53	2.89	0.00	0.00	0.00	866.45	302.01	876.51	301.17	0.00	0.00	0.00	0.00	1038.10	282.97	1038.10	282.97	0	1	0	1	-1	-1	-43.53	39.41	446.37	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296656762	SMP	1	870.56	293.84	0.00	0.00	15.68	15.68	2.89	0.00	0.00	0.00	866.62	302.44	876.14	301.35	0.00	0.00	0.00	0.00	1040.36	280.14	1040.36	280.14	0	1	0	1	-1	-1	-43.63	39.46	447.57	0.00	0.00	0.00	0.12	0.22	-0.97	0.00	0.00	0.00	 -1	
3296660757	SMP	1	870.27	294.13	0.00	0.00	15.65	15.65	2.89	0.00	0.00	0.00	865.99	302.20	875.96	301.50	0.00	0.00	0.00	0.00	1040.62	284.51	1040.62	284.51	0	1	0	1	-1	-1	-43.54	39.46	447.46	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296664752	SMP	1	869.99	294.17	0.00	0.00	15.59	15.59	2.89	0.00	0.00	0.00	865.82	302.32	875.74	301.64	0.00	0.00	0.00	0.00	1041.73	284.60	1041.73	284.60	0	1	0	1	-1	-1	-43.51	39.43	447.47	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296668747	SMP	1	869.85	294.27	0.00	0.00	15.60	15.60	2.89	0.00	0.00	0.00	865.72	302.47	875.45	301.74	0.00	0.00	0.00	0.00	1041.94	284.12	1041.94	284.12	0	1	0	1	-1	-1	-43.52	39.46	447.99	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296672742	SMP	1	869.61	294.34	0.00	0.00	15.69	15.69	2.90	0.00	0.00	0.00	865.20	302.48	875.13	301.80	0.00	0.00	0.00	0.00	1040.42	284.06	1040.42	284.06	0	1	0	1	-1	-1	-43.44	39.44	447.93	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296676737	SMP	1	869.17	294.44	0.00	0.00	15.51	15.51	2.89	0.00	0.00	0.00	864.85	302.51	874.83	301.91	0.00	0.00	0.00	0.00	1041.41	284.81	1041.41	284.81	0	1	0	1	-1	-1	-43.36	39.42	447.76	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296680732	SMP	1	868.86	294.56	0.00	0.00	15.58	15.58	2.89	0.00	0.00	0.00	864.60	302.58	874.61	301.99	0.00	0.00	0.00	0.00	1043.14	286.37	1043.14	286.37	0	1	0	1	-1	-1	-43.29	39.38	447.51	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296684727	SMP	1	868.58	294.59	0.00	0.00	15.56	15.56	2.89	0.00	0.00	0.00	864.28	302.62	874.18	302.05	0.00	0.00	0.00	0.00	1042.85	287.73	1042.85	287.73	0	1	0	1	-1	-1	-43.23	39.38	447.58	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296688722	SMP	1	868.22	294.68	0.00	0.00	15.62	15.62	2.89	0.00	0.00	0.00	864.05	302.95	873.85	302.11	0.00	0.00	0.00	0.00	1043.96	286.17	1043.96	286.17	0	1	0	1	-1	-1	-43.20	39.37	447.90	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296692717	SMP	1	867.79	294.78	0.00	0.00	15.54	15.54	2.89	0.00	0.00	0.00	863.60	302.72	873.60	302.17	0.00	0.00	0.00	0.00	1044.46	289.97	1044.46	289.97	0	1	0	1	-1	-1	-43.12	39.36	447.68	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296696712	SMP	1	867.55	294.83	0.00	0.00	15.70	15.70	2.89	0.00	0.00	0.00	863.32	303.01	873.10	302.25	0.00	0.00	0.00	0.00	1043.27	289.09	1043.27	289.09	0	1	0	1	-1	-1	-43.08	39.36	448.04	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296700706	SMP	1	867.18	295.04	0.00	0.00	15.70	15.70	2.90	0.00	0.00	0.00	862.95	303.08	872.84	302.33	0.00	0.00	0.00	0.00	1043.01	292.46	1043.01	292.46	0	1	0	1	-1	-1	-43.02	39.35	448.09	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296704700	SMP	1	866.76	295.05	0.00	0.00	15.48	15.48	2.89	0.00	0.00	0.00	862.63	303.12	872.39	302.42	0.00	0.00	0.00	0.00	1043.55	291.92	1043.55	291.92	0	1	0	1	-1	-1	-42.99	39.37	448.46	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296708694	SMP	1	866.48	295.33	0.00	0.00	15.62	15.62	2.90	0.00	0.00	0.00	862.50	303.30	871.98	302.52	0.00	0.00	0.00	0.00	1043.82	293.80	1043.82	293.80	0	1	0	1	-1	-1	-43.04	39.44	449.50	0.00	0.00	0.00	0.12	0.20	-0.97	0.00	0.00	0.00	 -1	
3296712688	SMP	1	865.98	295.32	0.00	0.00	15.45	15.45	2.89	0.00	0.00	0.00	861.77	303.25	871.67	302.65	0.00	0.00	0.00	0.00	1044.03	295.07	1044.03	295.07	0	1	0	1	-1	-1	-42.92	39.42	449.36	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296716681	SMP	1	865.68	295.37	0.00	0.00	15.60	15.60	2.90	0.00	0.00	0.00	861.41	303.35	871.15	302.68	0.00	0.00	0.00	0.00	1043.86	295.77	1043.86	295.77	0	1	0	1	-1	-1	-42.87	39.43	449.64	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296720675	SMP	1	865.13	295.51	0.00	0.00	15.46	15.46	2.89	0.00	0.00	0.00	860.98	303.45	870.77	302.82	0.00	0.00	0.00	0.00	1044.95	296.45	1044.95	296.45	0	1	0	1	-1	-1	-42.80	39.42	449.76	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296724669	SMP	1	864.81	295.56	0.00	0.00	15.41	15.41	2.89	0.00	0.00	0.00	860.57	303.54	870.34	302.93	0.00	0.00	0.00	0.00	1044.01	296.03	1044.01	296.03	0	1	0	1	-1	-1	-42.74	39.41	449.90	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296728663	SMP	1	864.22	295.68	0.00	0.00	15.55	15.55	2.89	0.00	0.00	0.00	860.19	303.87	869.83	303.05	0.00	0.00	0.00	0.00	1045.54	293.81	1045.54	293.81	0	1	0	1	-1	-1	-42.70	39.41	450.37	0.00	0.00	0.00	0.12	0.21	-0.97	0.00	0.00	0.00	 -1	
3296732656	SMP	1	863.81	295.88	0.00	0.00	15.48	15.48	2.89	0.00	0.00	0.00	859.65	303.70	869.44	303.17	0.00	0.00	0.00	0.00	1045.76	296.76	1045.76	296.76	0	1	0	1	-1	-1	-42.61	39.41	450.40	0.00	0.00	0.00	0.12	0.20	-0.97	0.00	0.00	0.00	 -1	
3296736650	SMP	1	863.45	296.14	0.00	0.00	15.52	15.52	2.89	0.00	0.00	0.00	859.23	304.05	868.95	303.34	0.00	0.00	0.00	0.00	1044.38	296.99	1044.38	296.99	0	1	0	1	-1	-1	-42.54	39.38	450.60	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296740644	SMP	1	862.92	296.30	0.00	0.00	15.42	15.42	2.89	0.00	0.00	0.00	858.75	304.15	868.53	303.54	0.00	0.00	0.00	0.00	1045.31	298.49	1045.31	298.49	0	1	0	1	-1	-1	-42.46	39.36	450.65	0.00	0.00	0.00	0.12	0.20	-0.97	0.00	0.00	0.00	 -1	
3296744638	SMP	1	862.70	296.52	0.00	0.00	15.50	15.50	2.89	0.00	0.00	0.00	858.62	304.37	868.01	303.68	0.00	0.00	0.00	0.00	1044.52	298.87	1044.52	298.87	0	1	0	1	-1	-1	-42.50	39.42	451.70	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296748631	SMP	1	862.11	296.62	0.00	0.00	15.45	15.45	2.89	0.00	0.00	0.00	857.83	304.45	867.65	303.94	0.00	0.00	0.00	0.00	1043.71	299.03	1043.71	299.03	0	1	0	1	-1	-1	-42.37	39.37	451.49	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296752625	SMP	1	861.64	296.65	0.00	0.00	15.40	15.40	2.89	0.00	0.00	0.00	857.43	304.56	867.11	304.07	0.00	0.00	0.00	0.00	1042.75	297.07	1042.75	297.07	0	1	0	1	-1	-1	-42.30	39.36	451.67	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296756619	SMP	1	861.11	297.07	0.00	0.00	15.43	15.43	2.89	0.00	0.00	0.00	857.00	304.98	866.71	304.24	0.00	0.00	0.00	0.00	1043.30	297.84	1043.30	297.84	0	1	0	1	-1	-1	-42.23	39.31	451.76	0.00	0.00	0.00	0.12	0.20	-0.97	0.00	0.00	0.00	 -1	
3296760613	SMP	1	860.78	297.40	0.00	0.00	15.51	15.51	2.89	0.00	0.00	0.00	856.55	304.93	866.20	304.47	0.00	0.00	0.00	0.00	1043.04	302.42	1043.04	302.42	0	1	0	1	-1	-1	-42.16	39.31	452.00	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296764607	SMP	1	860.35	297.56	0.00	0.00	15.50	15.50	2.89	0.00	0.00	0.00	856.10	305.28	865.83	304.70	0.00	0.00	0.00	0.00	1042.20	302.50	1042.20	302.50	0	1	0	1	-1	-1	-42.08	39.26	452.00	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296768600	SMP	1	859.86	297.68	0.00	0.00	15.48	15.48	2.89	0.00	0.00	0.00	855.65	305.43	865.36	304.88	0.00	0.00	0.00	0.00	1042.45	303.04	1042.45	303.04	0	1	0	1	-1	-1	-42.00	39.23	452.06	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296772594	SMP	1	859.41	297.74	0.00	0.00	15.45	15.45	2.89	0.00	0.00	0.00	855.24	305.54	864.86	305.05	0.00	0.00	0.00	0.00	1041.56	303.14	1041.56	303.14	0	1	0	1	-1	-1	-41.94	39.23	452.35	0.00	0.00	0.00	0.11	0.21	-0.97	0.00	0.00	0.00	 -1	
3296776588	SMP	1	858.96	298.15	0.00	0.00	15.45	15.45	2.89	0.00	0.00	0.00	854.77	305.71	864.50	305.20	0.00	0.00	0.00	0.00	1041.44	307.37	1041.44	307.37	0	1	0	1	-1	-1	-41.86	39.20	452.33	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296780582	SMP	1	858.70	298.34	0.00	0.00	15.53	15.53	2.90	0.00	0.00	0.00	854.44	305.83	864.03	305.39	0.00	0.00	0.00	0.00	1040.64	310.18	1040.64	310.18	0	1	0	1	-1	-1	-41.81	39.20	452.64	0.00	0.00	0.00	0.11	0.19	-0.97	0.00	0.00	0.00	 -1	
3296784575	SMP	1	858.15	298.50	0.00	0.00	15.38	15.38	2.89	0.00	0.00	0.00	854.01	306.15	863.72	305.56	0.00	0.00	0.00	0.00	1041.15	310.09	1041.15	310.09	0	1	0	1	-1	-1	-41.74	39.15	452.62	0.00	0.00	0.00	0.12	0.20	-0.97	0.00	0.00	0.00	 -1	
3296788569	SMP	1	857.82	298.64	0.00	0.00	15.35	15.35	2.89	0.00	0.00	0.00	853.64	306.32	863.21	305.69	0.00	0.00	0.00	0.00	1040.93	310.94	1040.93	310.94	0	1	0	1	-1	-1	-41.69	39.15	452.99	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296792563	SMP	1	857.43	298.79	514.46	318.75	15.45	15.45	2.89	14.95	14.95	2.88	853.31	306.45	862.86	305.86	512.86	326.84	521.93	326.47	1084.09	247.71	1084.09	247.71	0	1	1	2	-1	-1	-41.66	39.16	453.36	23.71	35.90	461.81	0.11	0.20	-0.97	0.07	0.23	-0.97	 -1	
3296796557	SMP	1	857.01	298.98	514.39	318.98	15.38	15.38	2.89	14.79	14.79	2.87	852.85	306.56	862.55	306.05	512.83	326.87	521.85	326.60	1079.95	260.38	1079.95	260.38	0	1	1	2	-1	-1	-41.58	39.12	453.29	23.77	35.96	462.76	0.11	0.20	-0.97	0.07	0.23	-0.97	 -1	
3296800550	SMP	1	856.79	299.12	0.00	0.00	15.49	15.49	2.89	0.00	0.00	0.00	852.57	306.63	862.11	306.23	0.00	0.00	0.00	0.00	1040.71	315.66	1040.71	315.66	0	1	0	1	-1	-1	-41.54	39.13	453.65	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296804544	SMP	1	856.37	299.32	0.00	0.00	15.43	15.43	2.90	0.00	0.00	0.00	852.18	306.76	861.88	306.37	0.00	0.00	0.00	0.00	1041.53	316.26	1041.53	316.26	0	1	0	1	-1	-1	-41.48	39.09	453.56	0.00	0.00	0.00	0.11	0.19	-0.97	0.00	0.00	0.00	 -1	
3296808538	SMP	1	856.03	299.42	0.00	0.00	15.36	15.36	2.89	0.00	0.00	0.00	851.83	306.90	861.52	306.56	0.00	0.00	0.00	0.00	1041.95	316.60	1041.95	316.60	0	1	0	1	-1	-1	-41.40	39.06	453.48	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296812531	SMP	1	855.81	299.59	0.00	0.00	15.41	15.41	2.89	0.00	0.00	0.00	851.62	307.08	861.18	306.71	0.00	0.00	0.00	0.00	1041.46	317.44	1041.46	317.44	0	1	0	1	-1	-1	-41.38	39.05	453.75	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296816525	SMP	1	855.61	299.73	0.00	0.00	15.37	15.37	2.89	0.00	0.00	0.00	851.38	307.31	860.92	306.87	0.00	0.00	0.00	0.00	1040.64	318.11	1040.64	318.11	0	1	0	1	-1	-1	-41.35	39.04	454.05	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296820518	SMP	1	855.19	299.97	0.00	0.00	15.36	15.36	2.89	0.00	0.00	0.00	851.09	307.47	860.71	307.06	0.00	0.00	0.00	0.00	1041.57	317.84	1041.57	317.84	0	1	0	1	-1	-1	-41.31	39.01	454.10	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296824511	SMP	1	854.99	300.10	0.00	0.00	15.47	15.47	2.89	0.00	0.00	0.00	850.81	307.57	860.47	307.16	0.00	0.00	0.00	0.00	1042.29	317.55	1042.29	317.55	0	1	0	1	-1	-1	-41.26	38.98	454.04	0.00	0.00	0.00	0.11	0.20	-0.97	0.00	0.00	0.00	 -1	
3296828505	SMP	1	854.84	300.29	0.00	0.00	15.36	15.36	2.89	0.00	0.00	0.00	850.66	307.69	860.19	307.33	0.00	0.00	0.00	0.00	1041.34	318.54	1041.34	318.54	0	1	0	1	-1	-1	-41.24	38.98	454.32	0.00	0.00	0.00	0.11	0.19	-0.97	0.00	0.00	0.00	 -1	
