## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	89995                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	174
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
1149800325	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149804326	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149808328	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149812329	SMP	1	0.00	0.00	572.64	293.56	0.00	0.00	0.00	14.15	14.15	2.58	0.00	0.00	0.00	0.00	563.10	304.65	0.00	0.00	488.07	225.87	488.07	225.87	0	0	1	1	-1	-1	0.00	0.00	0.00	13.80	40.15	461.44	0.00	0.00	0.00	-0.19	0.35	-0.92	 -1	
1149816330	SMP	1	0.00	0.00	572.57	293.30	0.00	0.00	0.00	13.97	13.97	2.60	0.00	0.00	0.00	0.00	563.24	304.44	573.10	304.44	476.89	218.80	476.89	218.80	0	0	1	1	-1	-1	0.00	0.00	0.00	13.80	40.07	460.14	0.00	0.00	0.00	-0.20	0.35	-0.91	 -1	
1149820332	SMP	1	0.00	0.00	572.23	293.32	0.00	0.00	0.00	13.84	13.84	2.60	0.00	0.00	0.00	0.00	563.15	304.49	573.09	304.46	495.78	220.14	495.78	220.14	0	0	1	1	-1	-1	0.00	0.00	0.00	13.77	39.95	458.79	0.00	0.00	0.00	-0.19	0.35	-0.92	 -1	
1149824333	SMP	1	0.00	0.00	572.33	293.35	0.00	0.00	0.00	13.53	13.53	2.59	0.00	0.00	0.00	0.00	563.17	304.49	573.09	304.46	490.44	219.51	490.44	219.51	0	0	1	1	-1	-1	0.00	0.00	0.00	13.73	39.85	457.64	0.00	0.00	0.00	-0.19	0.35	-0.92	 -1	
1149828334	SMP	1	0.00	0.00	572.15	293.34	0.00	0.00	0.00	13.55	13.55	2.58	0.00	0.00	0.00	0.00	563.14	304.51	573.09	304.45	499.04	222.37	499.04	222.37	0	0	1	1	-1	-1	0.00	0.00	0.00	13.70	39.75	456.55	0.00	0.00	0.00	-0.18	0.35	-0.92	 -1	
1149832336	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149836337	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149840338	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149844339	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149848341	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149852342	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149856343	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149860345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149864346	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149868347	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149872349	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149876350	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149880351	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149884353	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149888354	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149892354	SMP	1	910.74	298.41	0.00	0.00	14.81	14.81	2.90	0.00	0.00	0.00	0.00	0.00	912.07	307.40	0.00	0.00	0.00	0.00	541.26	267.08	541.26	267.08	0	1	0	1	-1	-1	-55.25	42.01	489.45	0.00	0.00	0.00	-0.01	0.29	-0.96	0.00	0.00	0.00	 -1	
1149896355	SMP	1	910.65	298.25	0.00	0.00	14.17	14.17	2.89	0.00	0.00	0.00	0.00	0.00	911.99	307.38	0.00	0.00	0.00	0.00	534.36	257.77	534.36	257.77	0	1	0	1	-1	-1	-55.13	41.97	488.83	0.00	0.00	0.00	-0.02	0.30	-0.96	0.00	0.00	0.00	 -1	
1149900355	SMP	1	910.74	298.36	0.00	0.00	14.23	14.23	2.89	0.00	0.00	0.00	0.00	0.00	911.93	307.36	0.00	0.00	0.00	0.00	536.10	256.06	536.10	256.06	0	1	0	1	-1	-1	-55.29	42.06	489.92	0.00	0.00	0.00	-0.01	0.29	-0.96	0.00	0.00	0.00	 -1	
1149904356	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149908356	SMP	1	910.87	298.39	0.00	0.00	13.98	13.98	2.88	0.00	0.00	0.00	0.00	0.00	911.84	307.48	0.00	0.00	0.00	0.00	519.82	248.84	519.82	248.84	0	1	0	1	-1	-1	-55.27	42.05	490.08	0.00	0.00	0.00	-0.03	0.30	-0.96	0.00	0.00	0.00	 -1	
1149912357	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149916357	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149920358	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149924358	SMP	1	910.49	298.30	570.74	292.98	14.25	14.25	2.89	13.41	13.41	2.58	0.00	0.00	911.61	307.45	563.73	302.96	571.99	303.76	558.32	259.97	558.32	259.97	0	1	1	2	-1	-1	-55.31	42.12	490.76	13.87	40.31	460.42	-0.02	0.30	-0.95	-0.14	0.32	-0.94	 -1	
1149928359	SMP	1	910.33	298.29	570.70	292.90	14.54	14.54	2.90	13.55	13.55	2.58	0.00	0.00	911.59	307.74	563.61	303.03	572.52	303.73	558.94	246.74	558.94	246.74	0	1	1	2	-1	-1	-55.18	41.99	490.00	13.87	40.42	461.83	-0.02	0.31	-0.95	-0.13	0.33	-0.94	 -1	
1149932359	SMP	1	910.31	298.24	570.63	293.06	14.52	14.52	2.91	13.42	13.42	2.58	0.00	0.00	911.50	307.67	563.59	302.99	571.91	303.81	556.14	238.87	556.14	238.87	0	1	1	2	-1	-1	-55.42	42.15	491.65	14.02	40.69	464.92	-0.01	0.31	-0.95	-0.14	0.33	-0.94	 -1	
1149936360	SMP	1	910.03	298.17	570.59	293.10	14.41	14.41	2.92	13.24	13.24	2.57	0.00	0.00	911.34	307.39	563.46	303.08	572.48	303.44	563.47	248.40	563.47	248.40	0	1	1	2	-1	-1	-55.44	42.26	492.30	14.00	40.77	465.53	-0.01	0.30	-0.95	-0.13	0.32	-0.94	 -1	
1149940359	SMP	1	909.82	298.16	570.44	293.16	14.47	14.47	2.93	13.48	13.48	2.58	0.00	0.00	911.25	307.34	563.37	302.79	572.42	303.47	573.52	252.04	573.52	252.04	0	1	1	2	-1	-1	-55.77	42.50	494.94	14.03	40.84	465.95	0.01	0.30	-0.95	-0.13	0.31	-0.94	 -1	
1149944359	SMP	1	909.77	298.14	570.41	293.04	14.48	14.48	2.94	13.41	13.41	2.58	0.00	0.00	911.14	307.32	563.41	302.97	571.79	303.79	572.62	236.68	572.62	236.68	0	1	1	2	-1	-1	-56.07	42.74	497.69	14.16	41.00	468.40	0.01	0.31	-0.95	-0.14	0.33	-0.93	 -1	
1149948358	SMP	1	0.00	0.00	570.20	293.00	0.00	0.00	0.00	13.10	13.10	2.57	0.00	0.00	0.00	0.00	563.00	302.77	571.74	303.83	596.95	267.70	596.95	267.70	0	0	1	1	-1	-1	0.00	0.00	0.00	14.23	41.11	469.43	0.00	0.00	0.00	-0.14	0.33	-0.93	 -1	
1149952358	SMP	1	0.00	0.00	570.17	292.99	0.00	0.00	0.00	13.39	13.39	2.58	0.00	0.00	0.00	0.00	562.82	303.07	571.72	303.84	593.18	254.46	593.18	254.46	0	0	1	1	-1	-1	0.00	0.00	0.00	14.27	41.11	469.87	0.00	0.00	0.00	-0.14	0.33	-0.93	 -1	
1149956357	SMP	1	0.00	0.00	569.97	293.09	0.00	0.00	0.00	13.63	13.63	2.59	0.00	0.00	0.00	0.00	562.73	303.10	571.65	303.85	594.93	261.55	594.93	261.55	0	0	1	1	-1	-1	0.00	0.00	0.00	14.29	41.14	470.20	0.00	0.00	0.00	-0.14	0.33	-0.93	 -1	
1149960356	SMP	1	909.60	298.15	569.97	293.08	14.69	14.69	2.96	13.57	13.57	2.60	0.00	0.00	910.80	306.98	562.68	302.80	571.63	303.84	566.49	240.53	566.49	240.53	0	1	1	2	-1	-1	-56.24	43.00	499.87	14.31	41.19	470.42	0.00	0.29	-0.96	-0.14	0.33	-0.94	 -1	
1149964356	SMP	1	909.42	297.99	0.00	0.00	14.43	14.43	2.97	0.00	0.00	0.00	0.00	0.00	910.72	306.93	0.00	0.00	0.00	0.00	542.38	206.28	542.38	206.28	0	1	0	1	-1	-1	-56.40	43.15	501.52	0.00	0.00	0.00	0.00	0.30	-0.95	0.00	0.00	0.00	 -1	
1149968355	SMP	1	909.38	297.95	0.00	0.00	14.16	14.16	2.96	0.00	0.00	0.00	0.00	0.00	910.57	306.91	0.00	0.00	0.00	0.00	537.66	202.34	537.66	202.34	0	1	0	1	-1	-1	-56.50	43.26	502.73	0.00	0.00	0.00	-0.01	0.30	-0.95	0.00	0.00	0.00	 -1	
1149972355	SMP	1	909.17	298.01	0.00	0.00	14.00	14.00	2.96	0.00	0.00	0.00	0.00	0.00	910.50	306.92	0.00	0.00	0.00	0.00	544.24	199.77	544.24	199.77	0	1	0	1	-1	-1	-56.62	43.36	503.93	0.00	0.00	0.00	0.00	0.30	-0.95	0.00	0.00	0.00	 -1	
1149976354	SMP	1	909.07	297.97	0.00	0.00	14.17	14.17	2.96	0.00	0.00	0.00	0.00	0.00	910.42	306.96	0.00	0.00	0.00	0.00	545.68	195.43	545.68	195.43	0	1	0	1	-1	-1	-56.71	43.43	504.87	0.00	0.00	0.00	0.00	0.30	-0.95	0.00	0.00	0.00	 -1	
1149980353	SMP	1	0.00	0.00	569.52	293.09	0.00	0.00	0.00	12.78	12.78	2.58	0.00	0.00	0.00	0.00	562.46	303.06	570.85	303.91	591.85	261.10	591.85	261.10	0	0	1	1	-1	-1	0.00	0.00	0.00	14.47	41.32	472.32	0.00	0.00	0.00	-0.14	0.33	-0.93	 -1	
1149984353	SMP	1	909.01	298.24	569.50	293.09	14.78	14.78	2.99	13.50	13.50	2.59	0.00	0.00	910.25	307.01	562.02	303.38	570.85	303.96	566.96	221.81	566.96	221.81	0	1	1	2	-1	-1	-56.90	43.57	506.66	14.52	41.31	472.64	0.00	0.29	-0.96	-0.15	0.34	-0.93	 -1	
1149988352	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149992352	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1149996351	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150000351	SMP	1	0.00	0.00	569.37	293.08	0.00	0.00	0.00	12.98	12.98	2.58	0.00	0.00	0.00	0.00	561.86	303.06	570.06	303.94	565.49	241.33	565.49	241.33	0	0	1	1	-1	-1	0.00	0.00	0.00	14.68	41.55	474.92	0.00	0.00	0.00	-0.17	0.34	-0.93	 -1	
1150004350	SMP	1	0.00	0.00	569.36	293.40	0.00	0.00	0.00	13.28	13.28	2.58	0.00	0.00	0.00	0.00	561.70	303.20	570.69	303.97	571.41	249.07	571.41	249.07	0	0	1	1	-1	-1	0.00	0.00	0.00	14.62	41.49	474.49	0.00	0.00	0.00	-0.16	0.33	-0.93	 -1	
1150008349	SMP	1	0.00	0.00	569.22	293.14	0.00	0.00	0.00	13.27	13.27	2.59	0.00	0.00	0.00	0.00	561.64	303.16	570.66	303.89	571.90	241.83	571.90	241.83	0	0	1	1	-1	-1	0.00	0.00	0.00	14.62	41.46	474.03	0.00	0.00	0.00	-0.15	0.34	-0.93	 -1	
1150012349	SMP	1	0.00	0.00	569.07	292.99	0.00	0.00	0.00	13.47	13.47	2.59	0.00	0.00	0.00	0.00	561.60	303.13	570.64	303.83	573.29	238.37	573.29	238.37	0	0	1	1	-1	-1	0.00	0.00	0.00	14.61	41.43	473.58	0.00	0.00	0.00	-0.15	0.34	-0.93	 -1	
1150016348	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150020348	SMP	1	0.00	0.00	568.69	293.17	0.00	0.00	0.00	13.38	13.38	2.60	0.00	0.00	0.00	0.00	561.46	303.20	570.55	303.87	578.55	240.94	578.55	240.94	0	0	1	1	-1	-1	0.00	0.00	0.00	14.62	41.37	473.00	0.00	0.00	0.00	-0.14	0.33	-0.93	 -1	
1150024347	SMP	1	0.00	0.00	568.87	292.84	0.00	0.00	0.00	13.30	13.30	2.60	0.00	0.00	0.00	0.00	561.55	303.01	569.98	303.80	567.20	231.26	567.20	231.26	0	0	1	1	-1	-1	0.00	0.00	0.00	14.71	41.53	474.50	0.00	0.00	0.00	-0.15	0.34	-0.93	 -1	
1150028347	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150032346	SMP	1	908.32	297.66	0.00	0.00	14.75	14.75	3.01	0.00	0.00	0.00	0.00	0.00	909.51	306.71	0.00	0.00	0.00	0.00	545.62	189.55	545.62	189.55	0	1	0	1	-1	-1	-56.80	43.71	507.43	0.00	0.00	0.00	-0.01	0.31	-0.95	0.00	0.00	0.00	 -1	
1150036345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150040345	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150044344	SMP	1	0.00	0.00	567.63	292.99	0.00	0.00	0.00	13.02	13.02	2.59	0.00	0.00	0.00	0.00	560.73	303.10	569.04	303.90	574.90	229.52	574.90	229.52	0	0	1	1	-1	-1	0.00	0.00	0.00	14.94	41.66	476.19	0.00	0.00	0.00	-0.14	0.34	-0.93	 -1	
1150048344	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150052343	SMP	1	906.29	297.83	0.00	0.00	14.73	14.73	3.02	0.00	0.00	0.00	899.98	307.13	908.11	306.34	0.00	0.00	0.00	0.00	552.65	191.70	552.65	191.70	0	1	0	1	-1	-1	-56.27	43.57	505.95	0.00	0.00	0.00	0.01	0.30	-0.95	0.00	0.00	0.00	 -1	
1150056342	SMP	1	905.84	297.80	0.00	0.00	14.19	14.19	3.01	0.00	0.00	0.00	899.89	307.19	907.94	306.38	0.00	0.00	0.00	0.00	566.30	188.99	566.30	188.99	0	1	0	1	-1	-1	-56.13	43.47	504.93	0.00	0.00	0.00	0.02	0.30	-0.95	0.00	0.00	0.00	 -1	
1150060342	SMP	1	905.92	297.76	0.00	0.00	14.33	14.33	3.01	0.00	0.00	0.00	899.31	307.19	907.88	306.43	0.00	0.00	0.00	0.00	555.14	188.07	555.14	188.07	0	1	0	1	-1	-1	-55.78	43.25	502.34	0.00	0.00	0.00	0.00	0.30	-0.95	0.00	0.00	0.00	 -1	
1150064341	SMP	1	906.00	297.84	0.00	0.00	14.35	14.35	3.00	0.00	0.00	0.00	899.33	307.19	907.82	306.43	0.00	0.00	0.00	0.00	552.90	190.73	552.90	190.73	0	1	0	1	-1	-1	-55.54	43.07	500.24	0.00	0.00	0.00	0.00	0.30	-0.95	0.00	0.00	0.00	 -1	
1150068341	SMP	1	905.86	297.67	0.00	0.00	14.53	14.53	3.00	0.00	0.00	0.00	899.30	307.16	907.75	306.39	0.00	0.00	0.00	0.00	556.37	188.62	556.37	188.62	0	1	0	1	-1	-1	-55.34	42.93	498.53	0.00	0.00	0.00	0.00	0.30	-0.95	0.00	0.00	0.00	 -1	
1150072340	SMP	1	905.79	297.78	0.00	0.00	14.33	14.33	2.99	0.00	0.00	0.00	899.28	307.17	907.78	306.46	0.00	0.00	0.00	0.00	561.09	190.80	561.09	190.80	0	1	0	1	-1	-1	-55.15	42.77	496.84	0.00	0.00	0.00	0.01	0.30	-0.95	0.00	0.00	0.00	 -1	
1150076340	SMP	1	905.81	297.75	0.00	0.00	14.32	14.32	2.99	0.00	0.00	0.00	899.83	307.17	907.75	306.43	0.00	0.00	0.00	0.00	574.02	191.78	574.02	191.78	0	1	0	1	-1	-1	-55.26	42.81	497.28	0.00	0.00	0.00	0.02	0.30	-0.95	0.00	0.00	0.00	 -1	
1150080339	SMP	1	905.82	297.90	0.00	0.00	14.45	14.45	2.99	0.00	0.00	0.00	0.00	0.00	907.74	306.48	0.00	0.00	0.00	0.00	585.71	208.98	585.71	208.98	0	1	0	1	-1	-1	-55.40	42.98	498.41	0.00	0.00	0.00	0.02	0.28	-0.96	0.00	0.00	0.00	 -1	
1150084338	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150088338	SMP	1	905.79	297.93	0.00	0.00	14.26	14.26	2.98	0.00	0.00	0.00	0.00	0.00	907.60	306.52	0.00	0.00	0.00	0.00	587.59	213.49	587.59	213.49	0	1	0	1	-1	-1	-55.54	43.09	499.83	0.00	0.00	0.00	0.02	0.28	-0.96	0.00	0.00	0.00	 -1	
1150092337	SMP	1	905.76	297.87	0.00	0.00	14.54	14.54	2.99	0.00	0.00	0.00	0.00	0.00	907.68	306.57	0.00	0.00	0.00	0.00	592.91	211.67	592.91	211.67	0	1	0	1	-1	-1	-55.64	43.15	500.67	0.00	0.00	0.00	0.02	0.29	-0.96	0.00	0.00	0.00	 -1	
1150096336	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150100334	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150104332	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1150108330	SMP	1	905.74	297.95	0.00	0.00	14.25	14.25	2.98	0.00	0.00	0.00	0.00	0.00	907.58	306.68	0.00	0.00	0.00	0.00	595.19	210.87	595.19	210.87	0	1	0	1	-1	-1	-55.80	43.25	502.11	0.00	0.00	0.00	0.02	0.29	-0.96	0.00	0.00	0.00	 -1	
