## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53836                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	131
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
392276758	SMP	1	810.81	427.64	488.56	431.37	16.64	16.64	3.55	15.79	15.79	3.46	805.14	433.08	812.49	433.32	481.40	437.24	488.91	437.34	568.49	304.83	568.49	304.83	0	1	1	2	-1	-1	-36.94	17.09	518.97	34.54	16.61	532.29	-0.02	0.21	-0.98	-0.22	0.24	-0.95	 -1	
392280755	SMP	1	810.84	427.55	488.47	431.30	16.51	16.51	3.55	15.82	15.82	3.46	805.14	433.07	812.48	433.31	481.39	437.24	488.89	437.34	567.54	303.23	567.54	303.23	0	1	1	2	-1	-1	-36.96	17.10	519.22	34.43	16.56	530.49	-0.02	0.22	-0.98	-0.21	0.24	-0.95	 -1	
392284751	SMP	1	810.73	427.76	488.50	431.33	16.76	16.76	3.55	15.76	15.76	3.45	805.11	433.09	812.47	433.32	481.39	437.24	488.87	437.34	566.26	305.79	566.26	305.79	0	1	1	2	-1	-1	-36.97	17.10	519.38	34.33	16.51	528.97	-0.02	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392288747	SMP	1	810.69	427.66	488.52	431.32	16.59	16.59	3.55	15.89	15.89	3.45	805.09	433.09	812.46	433.31	481.39	437.23	488.85	437.35	566.31	307.62	566.31	307.62	0	1	1	2	-1	-1	-36.97	17.11	519.52	34.25	16.47	527.69	-0.02	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392292744	SMP	1	810.71	427.64	488.42	431.28	16.70	16.70	3.56	15.91	15.91	3.45	805.09	433.08	812.45	433.30	481.36	437.22	488.82	437.35	566.56	309.36	566.56	309.36	0	1	1	2	-1	-1	-36.98	17.11	519.65	34.18	16.44	526.56	-0.02	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392296740	SMP	1	810.65	427.80	488.24	431.28	16.77	16.77	3.56	15.88	15.88	3.45	805.07	433.10	812.44	433.31	481.34	437.22	488.77	437.35	568.83	312.66	568.83	312.66	0	1	1	2	-1	-1	-36.99	17.12	519.74	34.13	16.41	525.66	-0.02	0.21	-0.98	-0.20	0.24	-0.95	 -1	
392300737	SMP	1	810.63	427.64	488.24	431.34	16.47	16.47	3.56	15.92	15.92	3.45	805.06	433.08	812.42	433.29	481.31	437.21	488.70	437.34	569.36	314.12	569.36	314.12	0	1	1	2	-1	-1	-36.99	17.12	519.85	34.10	16.39	524.99	-0.02	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392304738	SMP	1	810.61	427.58	488.26	431.28	16.56	16.56	3.55	15.92	15.92	3.45	805.06	433.09	812.41	433.29	481.31	437.19	488.53	437.34	568.78	314.26	568.78	314.26	0	1	1	2	-1	-1	-37.00	17.13	519.98	34.13	16.39	525.07	-0.02	0.22	-0.98	-0.21	0.24	-0.95	 -1	
392308739	SMP	1	810.66	427.65	488.22	431.34	16.59	16.59	3.55	15.90	15.90	3.45	805.04	433.08	812.40	433.29	481.27	437.19	488.47	437.33	568.51	316.97	568.51	316.97	0	1	1	2	-1	-1	-37.00	17.13	520.05	34.15	16.40	525.27	-0.02	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392312740	SMP	1	810.64	427.69	488.16	431.31	16.61	16.61	3.56	15.90	15.90	3.45	805.03	433.11	812.40	433.30	481.25	437.20	488.41	437.34	569.20	318.07	569.20	318.07	0	1	1	2	-1	-1	-37.00	17.13	520.11	34.18	16.41	525.57	-0.02	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392316741	SMP	1	810.50	427.84	488.06	431.35	16.83	16.83	3.57	15.91	15.91	3.45	804.99	433.10	812.38	433.30	481.22	437.20	488.37	437.34	570.91	322.20	570.91	322.20	0	1	1	2	-1	-1	-36.99	17.13	520.07	34.21	16.42	525.91	-0.01	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392320743	SMP	1	810.48	427.88	488.11	431.35	16.83	16.83	3.57	15.88	15.88	3.45	805.01	433.16	812.38	433.30	481.22	437.21	488.32	437.34	572.35	324.40	572.35	324.40	0	1	1	2	-1	-1	-37.00	17.12	520.10	34.24	16.43	526.40	-0.01	0.21	-0.98	-0.21	0.24	-0.95	 -1	
392324744	SMP	1	810.63	427.83	488.10	431.47	16.54	16.54	3.57	15.73	15.73	3.44	805.05	433.28	812.43	433.36	481.24	437.24	488.40	437.45	573.35	325.28	573.35	325.28	0	1	1	2	-1	-1	-37.01	17.10	520.10	34.25	16.42	526.61	-0.02	0.21	-0.98	-0.21	0.23	-0.95	 -1	
392328745	SMP	1	810.89	428.30	488.53	431.81	16.79	16.79	3.57	15.91	15.91	3.44	805.14	433.51	812.49	433.47	481.34	437.33	488.72	437.64	570.47	333.97	570.47	333.97	0	1	1	2	-1	-1	-37.03	17.07	520.21	34.15	16.37	525.90	-0.02	0.20	-0.98	-0.22	0.22	-0.95	 -1	
392332746	SMP	1	811.36	428.59	489.15	432.20	16.81	16.81	3.58	15.91	15.91	3.44	805.26	433.70	812.56	433.64	481.81	437.33	488.97	437.99	550.45	350.84	550.45	350.84	0	1	1	2	-1	-1	-37.08	17.04	520.51	34.09	16.34	526.13	-0.04	0.19	-0.98	-0.23	0.22	-0.95	 -1	
392336747	SMP	1	811.69	428.93	489.65	432.69	16.78	16.78	3.58	15.89	15.89	3.44	805.29	433.79	812.76	433.84	482.23	437.50	489.16	438.18	509.31	390.93	509.31	390.93	0	1	1	2	-1	-1	-37.07	16.99	520.09	34.10	16.34	527.33	-0.05	0.18	-0.98	-0.24	0.20	-0.95	 -1	
392340748	SMP	1	811.86	429.23	489.83	432.88	16.68	16.68	3.58	15.96	15.96	3.45	805.31	433.83	812.85	433.93	482.26	437.98	489.26	438.22	486.41	411.06	486.41	411.06	0	1	1	2	-1	-1	-37.04	16.96	519.46	34.14	16.30	528.08	-0.05	0.17	-0.98	-0.24	0.21	-0.95	 -1	
392344750	SMP	1	811.78	429.17	489.78	432.88	16.71	16.71	3.58	15.78	15.78	3.45	805.32	433.88	812.86	433.98	482.26	438.03	489.29	438.23	488.05	409.59	488.05	409.59	0	1	1	2	-1	-1	-37.00	16.93	518.90	34.16	16.31	528.59	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392348751	SMP	1	811.70	429.30	489.67	432.73	16.60	16.60	3.57	15.97	15.97	3.45	805.33	433.91	812.88	434.02	482.23	438.01	489.24	438.22	492.15	408.93	492.15	408.93	0	1	1	2	-1	-1	-36.97	16.90	518.40	34.21	16.33	529.17	-0.05	0.17	-0.98	-0.24	0.21	-0.95	 -1	
392352752	SMP	1	811.68	429.11	489.58	432.74	16.69	16.69	3.57	15.85	15.85	3.45	805.35	433.95	812.86	434.05	482.20	438.03	489.16	438.22	491.93	401.29	491.93	401.29	0	1	1	2	-1	-1	-36.94	16.89	518.07	34.27	16.35	529.86	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392356753	SMP	1	811.81	429.17	489.59	432.72	16.50	16.50	3.56	15.82	15.82	3.45	805.35	433.97	812.86	434.07	482.17	438.04	489.12	438.21	485.80	403.01	485.80	403.01	0	1	1	2	-1	-1	-36.93	16.87	517.82	34.32	16.37	530.55	-0.05	0.18	-0.98	-0.24	0.22	-0.95	 -1	
392360754	SMP	1	811.77	429.32	489.40	432.75	16.51	16.51	3.55	15.81	15.81	3.45	805.31	434.00	812.84	434.09	482.09	438.05	489.07	438.23	488.06	409.38	488.06	409.38	0	1	1	2	-1	-1	-36.90	16.86	517.52	34.37	16.38	531.04	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392364755	SMP	1	811.76	429.14	489.24	432.84	16.34	16.34	3.54	15.82	15.82	3.46	805.30	433.98	812.79	434.07	482.01	438.08	488.98	438.27	488.93	408.12	488.93	408.12	0	1	1	2	-1	-1	-36.88	16.86	517.37	34.42	16.39	531.52	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392368757	SMP	1	811.74	429.33	489.26	432.75	16.62	16.62	3.54	15.77	15.77	3.46	805.24	433.97	812.76	434.07	481.97	438.08	488.93	438.29	486.70	411.27	486.70	411.27	0	1	1	2	-1	-1	-36.86	16.85	517.16	34.45	16.40	531.94	-0.05	0.17	-0.98	-0.23	0.22	-0.95	 -1	
392372758	SMP	1	811.70	429.07	489.26	432.81	16.48	16.48	3.54	15.84	15.84	3.46	805.22	433.94	812.72	434.04	482.33	437.77	488.91	438.31	487.24	411.29	487.24	411.29	0	1	1	2	-1	-1	-36.84	16.85	517.01	34.55	16.50	534.05	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392376759	SMP	1	811.61	429.21	489.12	432.86	16.52	16.52	3.53	15.82	15.82	3.47	805.19	433.94	812.70	434.04	482.31	437.78	488.88	438.31	488.85	414.74	488.85	414.74	0	1	1	2	-1	-1	-36.82	16.85	516.87	34.68	16.56	535.97	-0.05	0.18	-0.98	-0.22	0.21	-0.95	 -1	
392380760	SMP	1	811.58	429.14	489.21	432.83	16.50	16.50	3.53	15.61	15.61	3.46	805.18	433.94	812.69	434.04	482.32	437.77	488.86	438.33	489.32	412.80	489.32	412.80	0	1	1	2	-1	-1	-36.81	16.85	516.74	34.80	16.61	537.80	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392384761	SMP	1	811.60	429.22	489.17	432.80	16.58	16.58	3.53	15.80	15.80	3.47	805.16	433.95	812.67	434.03	482.32	437.77	488.83	438.31	491.19	411.58	491.19	411.58	0	1	1	2	-1	-1	-36.80	16.84	516.62	34.92	16.67	539.60	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392388762	SMP	1	811.57	429.33	489.02	432.84	16.52	16.52	3.53	15.76	15.76	3.48	805.15	433.96	812.66	434.04	482.30	437.78	488.79	438.32	494.32	412.18	494.32	412.18	0	1	1	2	-1	-1	-36.79	16.84	516.50	35.04	16.72	541.30	-0.05	0.17	-0.98	-0.22	0.21	-0.95	 -1	
392392764	SMP	1	811.53	429.25	489.05	432.84	16.56	16.56	3.53	15.78	15.78	3.49	805.14	433.96	812.64	434.03	481.83	437.77	488.74	438.32	491.57	411.17	491.57	411.17	0	1	1	2	-1	-1	-36.78	16.83	516.41	35.07	16.71	540.90	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392396765	SMP	1	811.55	429.12	488.90	432.89	16.41	16.41	3.52	15.70	15.70	3.49	805.14	433.95	812.63	434.02	481.82	437.78	488.54	438.32	491.63	410.59	491.63	410.59	0	1	1	2	-1	-1	-36.78	16.83	516.39	35.13	16.73	541.39	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392400766	SMP	1	811.51	429.08	488.91	432.83	16.43	16.43	3.52	15.87	15.87	3.50	805.13	433.94	812.61	434.00	481.28	438.06	488.45	438.31	485.37	408.33	485.37	408.33	0	1	1	2	-1	-1	-36.77	16.84	516.40	35.10	16.65	539.89	-0.05	0.18	-0.98	-0.25	0.22	-0.94	 -1	
392404767	SMP	1	811.52	429.19	488.77	432.89	16.52	16.52	3.52	15.74	15.74	3.50	805.11	433.94	812.58	434.00	481.34	437.77	488.37	438.31	486.27	410.64	486.27	410.64	0	1	1	2	-1	-1	-36.77	16.84	516.45	35.05	16.66	539.13	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392408769	SMP	1	811.50	429.05	488.85	432.91	16.43	16.43	3.51	15.70	15.70	3.49	805.11	433.93	812.56	433.97	481.36	437.77	488.29	438.29	480.40	410.38	480.40	410.38	0	1	1	2	-1	-1	-36.78	16.85	516.56	35.04	16.65	538.85	-0.05	0.18	-0.98	-0.25	0.21	-0.95	 -1	
392412771	SMP	1	811.48	429.23	488.74	432.83	16.48	16.48	3.51	15.72	15.72	3.49	805.10	433.95	812.54	433.98	481.35	437.77	488.25	438.28	481.59	411.49	481.59	411.49	0	1	1	2	-1	-1	-36.78	16.85	516.69	35.04	16.65	538.77	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392416773	SMP	1	811.49	429.04	488.75	432.88	16.45	16.45	3.51	15.79	15.79	3.49	805.09	433.93	812.51	433.95	481.35	437.77	488.21	438.28	478.83	410.74	478.83	410.74	0	1	1	2	-1	-1	-36.80	16.86	516.93	35.05	16.65	538.85	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392420775	SMP	1	811.51	429.08	488.72	432.84	16.39	16.39	3.51	15.66	15.66	3.49	805.08	433.93	812.51	433.96	481.35	437.76	488.19	438.28	477.43	409.57	477.43	409.57	0	1	1	2	-1	-1	-36.81	16.87	517.10	35.07	16.66	539.02	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392424777	SMP	1	811.41	429.15	488.68	432.87	16.48	16.48	3.51	15.83	15.83	3.50	805.06	433.94	812.48	433.95	481.35	437.77	488.17	438.27	476.56	410.71	476.56	410.71	0	1	1	2	-1	-1	-36.82	16.87	517.30	35.08	16.67	539.25	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392428779	SMP	1	811.50	429.11	488.63	432.95	16.43	16.43	3.51	15.73	15.73	3.50	805.06	433.94	812.47	433.95	481.34	437.78	488.16	438.27	475.45	411.44	475.45	411.44	0	1	1	2	-1	-1	-36.83	16.88	517.51	35.10	16.67	539.46	-0.05	0.18	-0.98	-0.24	0.20	-0.95	 -1	
392432781	SMP	1	811.42	429.13	488.64	432.80	16.39	16.39	3.51	15.75	15.75	3.50	805.05	433.95	812.44	433.94	481.35	437.76	488.14	438.26	474.50	410.08	474.50	410.08	0	1	1	2	-1	-1	-36.84	16.89	517.76	35.12	16.68	539.76	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392436783	SMP	1	811.40	429.05	488.54	432.79	16.35	16.35	3.50	15.73	15.73	3.50	805.04	433.95	812.42	433.94	481.34	437.77	488.13	438.26	474.65	408.65	474.65	408.65	0	1	1	2	-1	-1	-36.86	16.90	518.01	35.14	16.69	540.06	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392440785	SMP	1	811.41	429.08	488.61	432.83	16.39	16.39	3.50	15.78	15.78	3.50	805.03	433.94	812.40	433.95	481.34	437.77	488.12	438.25	473.42	408.55	473.42	408.55	0	1	1	2	-1	-1	-36.87	16.90	518.27	35.16	16.70	540.37	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392444787	SMP	1	811.40	429.14	488.37	432.76	16.42	16.42	3.50	15.58	15.58	3.49	805.01	433.95	812.39	433.96	481.32	437.77	488.10	438.26	476.27	408.88	476.27	408.88	0	1	1	2	-1	-1	-36.88	16.91	518.47	35.19	16.71	540.65	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392448789	SMP	1	811.38	429.16	488.41	432.89	16.47	16.47	3.51	15.68	15.68	3.49	805.01	433.96	812.37	433.97	481.32	437.78	488.08	438.27	477.10	408.74	477.10	408.74	0	1	1	2	-1	-1	-36.90	16.91	518.72	35.21	16.72	540.97	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392452791	SMP	1	811.35	429.10	488.40	432.82	16.35	16.35	3.50	15.68	15.68	3.49	804.99	433.95	812.37	433.97	481.32	437.77	488.06	438.28	478.58	407.37	478.58	407.37	0	1	1	2	-1	-1	-36.91	16.92	518.90	35.24	16.73	541.34	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392456793	SMP	1	811.33	429.11	488.39	432.85	16.25	16.25	3.50	15.65	15.65	3.49	804.99	433.96	812.35	433.97	481.32	437.77	488.03	438.29	479.43	406.18	479.43	406.18	0	1	1	2	-1	-1	-36.92	16.93	519.08	35.27	16.74	541.83	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392460795	SMP	1	811.32	429.18	488.40	432.84	16.41	16.41	3.50	15.65	15.65	3.49	804.98	433.97	812.35	433.99	481.32	437.77	488.02	438.30	480.49	405.74	480.49	405.74	0	1	1	2	-1	-1	-36.93	16.93	519.25	35.30	16.76	542.31	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392464797	SMP	1	811.38	429.11	488.31	432.84	16.35	16.35	3.50	15.65	15.65	3.49	804.99	433.97	812.35	433.99	481.32	437.78	488.01	438.31	482.17	404.61	482.17	404.61	0	1	1	2	-1	-1	-36.95	16.94	519.44	35.33	16.77	542.75	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392468799	SMP	1	811.33	429.14	488.33	432.86	16.32	16.32	3.50	15.61	15.61	3.49	804.98	433.97	812.35	434.00	481.32	437.78	488.00	438.32	482.87	403.45	482.87	403.45	0	1	1	2	-1	-1	-36.95	16.94	519.54	35.36	16.78	543.17	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392472801	SMP	1	811.37	429.15	488.31	432.87	16.32	16.32	3.50	15.61	15.61	3.49	804.98	433.98	812.34	434.01	481.32	437.78	487.99	438.33	483.80	402.03	483.80	402.03	0	1	1	2	-1	-1	-36.96	16.94	519.69	35.39	16.79	543.62	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392476803	SMP	1	811.33	429.14	488.34	432.88	16.26	16.26	3.50	15.62	15.62	3.50	804.98	433.98	812.35	434.01	481.32	437.78	487.98	438.33	484.31	401.16	484.31	401.16	0	1	1	2	-1	-1	-36.97	16.94	519.78	35.42	16.81	544.05	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392480805	SMP	1	811.34	429.16	488.31	432.91	16.26	16.26	3.49	15.60	15.60	3.50	804.98	433.99	812.35	434.03	481.31	437.78	487.97	438.34	484.72	401.07	484.72	401.07	0	1	1	2	-1	-1	-36.97	16.94	519.87	35.45	16.82	544.46	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392484807	SMP	1	811.29	429.14	488.32	432.84	16.21	16.21	3.49	15.65	15.65	3.50	804.98	433.99	812.35	434.03	481.32	437.78	487.97	438.33	485.62	399.88	485.62	399.88	0	1	1	2	-1	-1	-36.98	16.94	519.93	35.47	16.83	544.83	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392488809	SMP	1	811.34	429.05	488.26	432.93	16.14	16.14	3.48	15.57	15.57	3.50	804.98	433.99	812.36	434.04	481.30	437.79	487.97	438.35	485.59	398.76	485.59	398.76	0	1	1	2	-1	-1	-36.98	16.95	519.97	35.49	16.84	545.12	-0.05	0.19	-0.98	-0.23	0.21	-0.95	 -1	
392492811	SMP	1	811.32	429.13	488.39	432.95	16.21	16.21	3.48	15.53	15.53	3.50	804.98	434.00	812.37	434.05	481.32	437.78	487.97	438.35	485.02	397.93	485.02	397.93	0	1	1	2	-1	-1	-36.99	16.94	519.98	35.51	16.85	545.44	-0.05	0.19	-0.98	-0.24	0.21	-0.95	 -1	
392496814	SMP	1	811.31	429.15	488.24	432.94	16.24	16.24	3.48	15.62	15.62	3.50	804.99	434.01	812.36	434.06	481.30	437.79	487.96	438.35	485.57	397.57	485.57	397.57	0	1	1	2	-1	-1	-36.99	16.94	520.01	35.53	16.85	545.67	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392500816	SMP	1	811.33	429.18	488.35	432.91	16.22	16.22	3.48	15.54	15.54	3.50	804.99	434.02	812.40	434.08	481.32	437.78	487.97	438.35	485.26	397.10	485.26	397.10	0	1	1	2	-1	-1	-36.99	16.94	519.93	35.54	16.86	545.90	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392504818	SMP	1	811.32	429.17	488.28	432.95	16.20	16.20	3.48	15.57	15.57	3.50	805.00	434.02	812.42	434.11	481.31	437.79	487.97	438.36	485.82	396.42	485.82	396.42	0	1	1	2	-1	-1	-36.98	16.93	519.82	35.55	16.86	546.05	-0.05	0.19	-0.98	-0.23	0.21	-0.95	 -1	
392508820	SMP	1	811.32	429.32	488.34	432.95	16.31	16.31	3.48	15.60	15.60	3.50	805.00	434.04	812.43	434.12	481.31	437.78	487.97	438.36	485.73	397.59	485.73	397.59	0	1	1	2	-1	-1	-36.97	16.92	519.65	35.56	16.87	546.22	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392512821	SMP	1	811.37	429.25	488.35	432.99	16.24	16.24	3.48	15.52	15.52	3.50	805.01	434.05	812.45	434.14	481.31	437.79	487.99	438.36	485.38	397.78	485.38	397.78	0	1	1	2	-1	-1	-36.96	16.91	519.48	35.57	16.87	546.31	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392516823	SMP	1	811.32	429.44	488.32	433.04	16.30	16.30	3.48	15.57	15.57	3.50	805.01	434.06	812.47	434.16	481.31	437.79	487.99	438.36	485.85	400.86	485.85	400.86	0	1	1	2	-1	-1	-36.95	16.90	519.24	35.57	16.87	546.34	-0.05	0.17	-0.98	-0.23	0.21	-0.95	 -1	
392520825	SMP	1	811.42	429.36	488.35	432.95	16.20	16.20	3.48	15.54	15.54	3.50	805.03	434.04	812.50	434.13	481.31	437.78	488.01	438.34	485.73	401.79	485.73	401.79	0	1	1	2	-1	-1	-36.93	16.90	518.99	35.57	16.87	546.33	-0.05	0.18	-0.98	-0.23	0.21	-0.95	 -1	
392524827	SMP	1	811.52	429.14	488.56	432.79	16.15	16.15	3.47	15.43	15.43	3.49	805.08	433.99	812.54	434.07	481.34	437.76	488.08	438.30	483.76	399.14	483.76	399.14	0	1	1	2	-1	-1	-36.93	16.90	518.79	35.54	16.87	546.10	-0.05	0.18	-0.98	-0.24	0.21	-0.95	 -1	
392528829	SMP	1	811.62	429.06	488.68	432.78	16.11	16.11	3.47	15.59	15.59	3.50	805.11	433.96	812.59	434.03	481.35	437.76	488.15	438.27	480.35	397.99	480.35	397.99	0	1	1	2	-1	-1	-36.92	16.90	518.57	35.50	16.86	545.64	-0.05	0.19	-0.98	-0.24	0.21	-0.95	 -1	
392532831	SMP	1	811.72	429.00	488.83	432.72	16.06	16.06	3.46	15.56	15.56	3.50	805.15	433.92	812.61	434.00	481.37	437.75	488.19	438.25	474.35	396.27	474.35	396.27	0	1	1	2	-1	-1	-36.92	16.91	518.41	35.46	16.85	545.17	-0.06	0.19	-0.98	-0.25	0.22	-0.94	 -1	
392536833	SMP	1	811.70	429.03	488.86	432.70	16.06	16.06	3.46	15.53	15.53	3.49	805.14	433.94	812.62	434.02	481.24	437.99	488.23	438.25	468.61	392.56	468.61	392.56	0	1	1	2	-1	-1	-36.91	16.90	518.22	35.40	16.79	543.99	-0.06	0.19	-0.98	-0.25	0.22	-0.94	 -1	
392540835	SMP	1	811.63	429.11	488.83	432.74	16.07	16.07	3.45	15.48	15.48	3.49	805.13	433.95	812.64	434.03	481.24	437.99	488.25	438.25	467.46	392.36	467.46	392.36	0	1	1	2	-1	-1	-36.89	16.89	517.96	35.32	16.75	542.83	-0.05	0.18	-0.98	-0.25	0.22	-0.94	 -1	
392544837	SMP	1	811.67	429.11	488.87	432.84	16.07	16.07	3.45	15.58	15.58	3.49	805.14	433.96	812.65	434.05	481.37	437.76	488.28	438.27	465.47	395.43	465.47	395.43	0	1	1	2	-1	-1	-36.87	16.87	517.68	35.26	16.76	542.24	-0.05	0.18	-0.98	-0.25	0.21	-0.95	 -1	
392548839	SMP	1	811.71	429.14	488.92	432.81	16.10	16.10	3.44	15.56	15.56	3.48	805.14	433.98	812.66	434.09	481.37	437.75	488.29	438.27	462.15	395.37	462.15	395.37	0	1	1	2	-1	-1	-36.85	16.86	517.43	35.23	16.74	541.72	-0.06	0.18	-0.98	-0.25	0.21	-0.95	 -1	
392552841	SMP	1	811.72	429.08	488.91	432.85	16.00	16.00	3.44	15.61	15.61	3.48	805.16	434.00	812.67	434.12	481.37	437.76	488.29	438.29	459.94	394.68	459.94	394.68	0	1	1	2	-1	-1	-36.84	16.85	517.22	35.20	16.72	541.22	-0.06	0.19	-0.98	-0.25	0.21	-0.95	 -1	
392556843	SMP	1	811.70	429.18	488.87	432.86	16.12	16.12	3.44	15.51	15.51	3.48	805.19	434.04	812.68	434.15	481.37	437.76	488.30	438.30	459.15	395.17	459.15	395.17	0	1	1	2	-1	-1	-36.84	16.83	517.13	35.16	16.71	540.72	-0.05	0.18	-0.98	-0.25	0.21	-0.95	 -1	
392560845	SMP	1	811.72	429.23	488.87	432.82	16.15	16.15	3.44	15.51	15.51	3.47	805.19	434.07	812.70	434.19	481.37	437.76	488.32	438.31	457.69	393.89	457.69	393.89	0	1	1	2	-1	-1	-36.83	16.82	516.98	35.13	16.69	540.21	-0.05	0.18	-0.98	-0.25	0.21	-0.95	 -1	
392564847	SMP	1	811.74	429.12	488.86	432.92	16.02	16.02	3.43	15.49	15.49	3.47	805.23	434.08	812.72	434.21	481.73	438.21	488.33	438.32	458.90	389.71	458.90	389.71	0	1	1	2	-1	-1	-36.83	16.82	516.88	35.16	16.67	541.29	-0.05	0.19	-0.98	-0.24	0.22	-0.95	 -1	
392568849	SMP	1	811.85	429.21	488.91	432.85	16.05	16.05	3.43	15.48	15.48	3.46	805.25	434.12	812.75	434.25	481.27	438.20	488.34	438.32	455.52	388.16	455.52	388.16	0	1	1	2	-1	-1	-36.83	16.80	516.79	35.13	16.64	540.18	-0.06	0.19	-0.98	-0.25	0.22	-0.94	 -1	
392572851	SMP	1	811.81	429.19	488.96	432.86	15.95	15.95	3.42	15.41	15.41	3.46	805.26	434.15	812.78	434.26	481.28	438.20	488.39	438.35	455.10	387.56	455.10	387.56	0	1	1	2	-1	-1	-36.82	16.79	516.62	35.05	16.60	539.04	-0.05	0.19	-0.98	-0.25	0.22	-0.94	 -1	
392576853	SMP	1	811.90	429.22	489.02	432.99	16.00	16.00	3.42	15.56	15.56	3.45	805.28	434.17	812.79	434.28	481.28	438.22	488.42	438.37	454.72	389.97	454.72	389.97	0	1	1	2	-1	-1	-36.82	16.79	516.50	34.97	16.56	537.89	-0.06	0.19	-0.98	-0.25	0.21	-0.94	 -1	
392580855	SMP	1	811.92	429.20	488.96	432.97	15.87	15.87	3.41	15.60	15.60	3.46	805.31	434.20	812.81	434.29	481.78	437.81	488.46	438.39	458.88	393.64	458.88	393.64	0	1	1	2	-1	-1	-36.81	16.78	516.41	34.98	16.63	538.86	-0.06	0.19	-0.98	-0.24	0.21	-0.95	 -1	
