## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	72133                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	75
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
588375401	SMP	1	788.82	612.49	513.06	591.78	17.72	17.72	4.00	15.38	15.38	3.51	785.61	618.31	792.02	618.24	511.08	597.44	517.83	597.38	968.42	316.39	968.42	316.39	0	1	1	2	-1	-1	-34.53	-24.70	550.09	28.94	-19.89	550.39	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588379400	SMP	1	788.77	612.48	512.98	591.79	17.60	17.60	4.00	15.40	15.40	3.50	785.59	618.31	792.01	618.24	511.06	597.44	517.80	597.37	969.31	317.29	969.31	317.29	0	1	1	2	-1	-1	-34.58	-24.74	550.92	28.91	-19.86	549.72	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588383399	SMP	1	788.72	612.48	512.99	591.74	17.70	17.70	4.00	15.35	15.35	3.50	785.57	618.30	791.99	618.23	511.05	597.41	517.70	597.35	970.04	318.05	970.04	318.05	0	1	1	2	-1	-1	-34.63	-24.77	551.69	28.91	-19.85	549.53	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588387398	SMP	1	788.66	612.48	512.90	591.75	17.70	17.70	4.01	15.31	15.31	3.49	785.55	618.30	791.97	618.22	511.03	597.40	517.63	597.34	972.07	318.52	972.07	318.52	0	1	1	2	-1	-1	-34.66	-24.80	552.34	28.92	-19.85	549.57	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588391401	SMP	1	788.64	612.45	512.83	591.69	17.66	17.66	4.01	15.27	15.27	3.49	785.53	618.29	791.96	618.21	511.01	597.38	517.57	597.34	974.00	318.15	974.00	318.15	0	1	1	2	-1	-1	-34.69	-24.82	552.85	28.95	-19.85	549.84	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588395404	SMP	1	788.55	612.41	512.83	591.70	17.80	17.80	4.02	15.27	15.27	3.48	785.49	618.29	791.94	618.20	511.00	597.36	517.50	597.33	976.03	317.75	976.03	317.75	0	1	1	2	-1	-1	-34.71	-24.84	553.22	28.98	-19.87	550.33	0.07	0.32	-0.95	0.02	0.30	-0.95	 -1	
588399407	SMP	1	788.55	612.48	512.83	591.70	17.65	17.65	4.02	15.26	15.26	3.48	785.43	618.28	791.93	618.21	510.99	597.36	517.44	597.33	977.86	317.89	977.86	317.89	0	1	1	2	-1	-1	-34.71	-24.84	553.33	29.03	-19.89	551.01	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588403410	SMP	1	788.46	612.38	512.81	591.69	17.76	17.76	4.02	15.22	15.22	3.47	785.36	618.28	791.91	618.19	510.97	597.35	517.39	597.32	979.81	316.65	979.81	316.65	0	1	1	2	-1	-1	-34.69	-24.83	553.18	29.07	-19.92	551.78	0.07	0.32	-0.95	0.02	0.30	-0.95	 -1	
588407413	SMP	1	788.43	612.35	512.78	591.70	17.70	17.70	4.03	15.29	15.29	3.47	785.29	618.26	791.90	618.19	510.96	597.35	517.35	597.33	981.62	315.41	981.62	315.41	0	1	1	2	-1	-1	-34.65	-24.81	552.73	29.12	-19.95	552.58	0.07	0.32	-0.94	0.02	0.30	-0.95	 -1	
588411416	SMP	1	788.37	612.42	512.75	591.72	17.69	17.69	4.02	15.36	15.36	3.48	785.19	618.25	791.89	618.19	510.94	597.35	517.29	597.33	982.86	315.02	982.86	315.02	0	1	1	2	-1	-1	-34.59	-24.77	551.94	29.18	-19.98	553.51	0.07	0.32	-0.95	0.01	0.30	-0.95	 -1	
588415419	SMP	1	788.43	612.39	512.74	591.71	17.74	17.74	4.02	15.32	15.32	3.48	785.12	618.25	791.89	618.20	510.92	597.36	517.22	597.34	982.56	314.16	982.56	314.16	0	1	1	2	-1	-1	-34.52	-24.73	550.96	29.25	-20.02	554.56	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588419422	SMP	1	788.33	612.39	512.72	591.72	17.75	17.75	4.02	15.34	15.34	3.49	785.04	618.25	791.87	618.22	510.89	597.34	517.17	597.33	982.82	313.21	982.82	313.21	0	1	1	2	-1	-1	-34.43	-24.68	549.80	29.31	-20.06	555.60	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588423425	SMP	1	788.30	612.41	512.71	591.72	17.60	17.60	4.02	15.35	15.35	3.49	785.01	618.26	791.86	618.23	510.87	597.35	517.11	597.35	982.36	312.20	982.36	312.20	0	1	1	2	-1	-1	-34.36	-24.63	548.71	29.38	-20.10	556.71	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588427428	SMP	1	788.34	612.42	512.70	591.75	17.66	17.66	4.01	15.35	15.35	3.50	784.97	618.28	791.85	618.23	510.83	597.35	517.05	597.35	981.27	311.64	981.27	311.64	0	1	1	2	-1	-1	-34.29	-24.59	547.61	29.45	-20.14	557.79	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588431431	SMP	1	788.29	612.33	512.57	591.73	17.69	17.69	4.01	15.45	15.45	3.51	784.93	618.28	791.83	618.24	510.77	597.37	517.01	597.34	980.71	310.07	980.71	310.07	0	1	1	2	-1	-1	-34.21	-24.54	546.54	29.51	-20.17	558.68	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588435434	SMP	1	788.27	612.36	512.62	591.75	17.66	17.66	4.00	15.42	15.42	3.52	784.88	618.29	791.81	618.25	510.73	597.37	516.98	597.33	979.14	309.68	979.14	309.68	0	1	1	2	-1	-1	-34.14	-24.49	545.45	29.55	-20.20	559.42	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588439437	SMP	1	788.25	612.38	512.60	591.76	17.63	17.63	3.99	15.41	15.41	3.52	784.83	618.31	791.80	618.26	510.66	597.39	516.97	597.34	977.32	309.51	977.32	309.51	0	1	1	2	-1	-1	-34.06	-24.45	544.34	29.58	-20.21	559.76	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588443440	SMP	1	788.26	612.38	512.52	591.78	17.67	17.67	3.98	15.47	15.47	3.53	784.80	618.33	791.78	618.26	510.58	597.41	516.96	597.33	975.98	309.31	975.98	309.31	0	1	1	2	-1	-1	-33.98	-24.40	543.25	29.59	-20.22	559.76	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588447443	SMP	1	788.15	612.32	512.52	591.78	17.57	17.57	3.97	15.49	15.49	3.54	784.78	618.32	791.73	618.28	510.50	597.42	516.94	597.35	974.59	308.98	974.59	308.98	0	1	1	2	-1	-1	-33.93	-24.36	542.43	29.59	-20.21	559.43	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588451446	SMP	1	788.14	612.40	512.47	591.79	17.52	17.52	3.96	15.49	15.49	3.54	784.75	618.33	791.69	618.28	510.42	597.44	516.94	597.35	973.23	309.83	973.23	309.83	0	1	1	2	-1	-1	-33.88	-24.34	541.77	29.56	-20.19	558.79	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588455449	SMP	1	788.12	612.39	512.43	591.80	17.56	17.56	3.95	15.52	15.52	3.55	784.74	618.33	791.63	618.27	510.35	597.43	516.93	597.35	971.86	310.39	971.86	310.39	0	1	1	2	-1	-1	-33.84	-24.32	541.38	29.53	-20.16	557.96	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588459452	SMP	1	788.11	612.40	512.43	591.79	17.54	17.54	3.95	15.46	15.46	3.55	784.73	618.32	791.58	618.27	510.31	597.44	516.92	597.34	970.70	311.34	970.70	311.34	0	1	1	2	-1	-1	-33.83	-24.31	541.21	29.49	-20.12	557.07	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588463455	SMP	1	788.03	612.37	512.41	591.84	17.52	17.52	3.94	15.50	15.50	3.55	784.71	618.32	791.45	618.22	510.26	597.43	516.91	597.35	969.53	312.74	969.53	312.74	0	1	1	2	-1	-1	-33.83	-24.32	541.52	29.44	-20.09	556.03	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588467458	SMP	1	788.04	612.33	512.29	591.74	17.58	17.58	3.94	15.42	15.42	3.54	784.70	618.31	791.38	618.18	510.20	597.41	516.89	597.34	968.68	313.33	968.68	313.33	0	1	1	2	-1	-1	-33.86	-24.34	542.08	29.39	-20.04	554.96	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588471461	SMP	1	788.03	612.36	512.20	591.79	17.67	17.67	3.94	15.44	15.44	3.54	784.69	618.30	791.28	618.16	510.18	597.40	516.88	597.33	968.51	314.77	968.51	314.77	0	1	1	2	-1	-1	-33.90	-24.37	542.99	29.34	-20.01	553.97	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588475464	SMP	1	787.99	612.43	512.22	591.75	17.67	17.67	3.94	15.58	15.58	3.54	784.67	618.30	791.25	618.17	510.16	597.38	516.87	597.32	967.68	316.95	967.68	316.95	0	1	1	2	-1	-1	-33.95	-24.41	543.87	29.29	-19.97	553.03	0.06	0.31	-0.95	0.01	0.30	-0.95	 -1	
588479467	SMP	1	787.97	612.33	512.14	591.76	17.64	17.64	3.95	15.46	15.46	3.53	784.66	618.29	791.19	618.15	510.14	597.36	516.86	597.31	967.82	318.31	967.82	318.31	0	1	1	2	-1	-1	-34.00	-24.45	544.83	29.25	-19.93	552.15	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588483470	SMP	1	787.91	612.37	512.09	591.75	17.67	17.67	3.95	15.33	15.33	3.52	784.65	618.28	791.14	618.15	510.12	597.33	516.84	597.30	968.61	319.93	968.61	319.93	0	1	1	2	-1	-1	-34.06	-24.50	545.90	29.21	-19.90	551.36	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588487473	SMP	1	787.89	612.28	512.07	591.73	17.68	17.68	3.96	15.37	15.37	3.52	784.63	618.27	791.09	618.15	510.10	597.32	516.83	597.29	969.08	320.44	969.08	320.44	0	1	1	2	-1	-1	-34.12	-24.55	547.03	29.18	-19.87	550.63	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588491476	SMP	1	787.87	612.28	512.03	591.72	17.70	17.70	3.96	15.35	15.35	3.51	784.62	618.26	791.03	618.15	510.08	597.30	516.81	597.28	969.49	321.29	969.49	321.29	0	1	1	2	-1	-1	-34.19	-24.60	548.23	29.15	-19.84	550.00	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588495479	SMP	1	787.87	612.28	511.97	591.73	17.74	17.74	3.97	15.37	15.37	3.50	784.60	618.24	791.01	618.14	510.06	597.28	516.72	597.25	969.90	321.55	969.90	321.55	0	1	1	2	-1	-1	-34.25	-24.65	549.34	29.15	-19.83	549.77	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588499482	SMP	1	787.74	612.29	511.90	591.71	17.75	17.75	3.98	15.35	15.35	3.50	784.57	618.23	790.98	618.13	510.05	597.28	516.65	597.25	971.37	321.38	971.37	321.38	0	1	1	2	-1	-1	-34.31	-24.69	550.33	29.16	-19.83	549.78	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588503485	SMP	1	787.63	612.28	511.86	591.71	17.71	17.71	3.99	15.35	15.35	3.49	784.53	618.22	790.94	618.10	510.03	597.27	516.59	597.24	973.27	321.12	973.27	321.12	0	1	1	2	-1	-1	-34.35	-24.72	551.15	29.18	-19.84	550.01	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588507488	SMP	1	787.59	612.21	511.82	591.68	17.64	17.64	3.99	15.25	15.25	3.49	784.45	618.18	790.91	618.08	510.01	597.27	516.49	597.25	974.67	319.55	974.67	319.55	0	1	1	2	-1	-1	-34.37	-24.74	551.64	29.23	-19.86	550.56	0.06	0.32	-0.94	0.02	0.30	-0.95	 -1	
588511491	SMP	1	787.49	612.25	511.79	591.68	17.65	17.65	4.00	15.30	15.30	3.48	784.33	618.14	790.87	618.05	509.99	597.27	516.42	597.26	976.25	319.71	976.25	319.71	0	1	1	2	-1	-1	-34.36	-24.73	551.74	29.27	-19.88	551.28	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588515494	SMP	1	787.36	612.19	511.76	591.65	17.63	17.63	4.00	15.28	15.28	3.48	784.17	618.11	790.82	618.00	509.97	597.26	516.33	597.26	977.81	318.55	977.81	318.55	0	1	1	2	-1	-1	-34.31	-24.71	551.34	29.34	-19.92	552.29	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588519497	SMP	1	787.30	612.19	511.71	591.69	17.61	17.61	4.00	15.32	15.32	3.48	784.08	618.09	790.79	617.99	509.93	597.26	516.21	597.28	979.12	317.74	979.12	317.74	0	1	1	2	-1	-1	-34.25	-24.67	550.66	29.43	-19.97	553.58	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588523500	SMP	1	787.25	612.15	511.71	591.71	17.70	17.70	4.00	15.33	15.33	3.49	784.00	618.11	790.77	617.99	509.88	597.27	516.11	597.29	979.60	316.55	979.60	316.55	0	1	1	2	-1	-1	-34.19	-24.64	549.81	29.52	-20.02	554.98	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588527503	SMP	1	787.24	612.15	511.59	591.73	17.62	17.62	4.00	15.39	15.39	3.49	783.93	618.11	790.74	617.98	509.79	597.30	516.01	597.29	979.54	315.17	979.54	315.17	0	1	1	2	-1	-1	-34.12	-24.60	548.88	29.61	-20.07	556.30	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588531504	SMP	1	787.12	612.17	511.55	591.74	17.60	17.60	3.99	15.36	15.36	3.50	783.86	618.13	790.68	617.96	509.68	597.33	515.97	597.30	980.02	314.32	980.02	314.32	0	1	1	2	-1	-1	-34.05	-24.56	548.03	29.67	-20.11	557.11	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588535505	SMP	1	787.09	612.05	511.49	591.77	17.53	17.53	3.99	15.51	15.51	3.51	783.81	618.14	790.61	617.94	509.53	597.40	515.95	597.33	979.70	312.63	979.70	312.63	0	1	1	2	-1	-1	-33.99	-24.52	547.32	29.70	-20.12	557.19	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588539506	SMP	1	787.04	612.08	511.46	591.79	17.57	17.57	3.98	15.55	15.55	3.52	783.73	618.18	790.47	617.92	509.40	597.45	515.93	597.35	978.58	311.18	978.58	311.18	0	1	1	2	-1	-1	-33.94	-24.51	546.96	29.69	-20.11	556.73	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588543507	SMP	1	787.01	612.08	511.38	591.82	17.64	17.64	3.98	15.29	15.29	3.52	783.69	618.18	790.36	617.91	509.32	597.48	515.91	597.37	977.19	310.15	977.19	310.15	0	1	1	2	-1	-1	-33.93	-24.51	546.99	29.67	-20.09	556.06	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588547508	SMP	1	786.98	612.09	511.33	591.81	17.61	17.61	3.98	15.38	15.38	3.52	783.67	618.18	790.31	617.91	509.25	597.52	515.90	597.40	975.38	309.05	975.38	309.05	0	1	1	2	-1	-1	-33.93	-24.52	547.12	29.63	-20.07	555.20	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588551509	SMP	1	786.95	612.08	511.27	591.86	17.74	17.74	3.98	15.25	15.25	3.51	783.65	618.18	790.25	617.92	509.18	597.53	515.88	597.41	973.87	308.84	973.87	308.84	0	1	1	2	-1	-1	-33.94	-24.53	547.44	29.58	-20.04	554.16	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588555510	SMP	1	786.91	612.10	511.18	591.86	17.74	17.74	3.99	15.33	15.33	3.51	783.63	618.17	790.19	617.95	509.15	597.55	515.86	597.45	972.84	308.12	972.84	308.12	0	1	1	2	-1	-1	-33.96	-24.55	547.88	29.54	-20.01	553.21	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588559510	SMP	1	786.88	612.08	511.15	591.86	17.70	17.70	3.99	15.28	15.28	3.50	783.62	618.17	790.13	617.97	509.13	597.56	515.85	597.46	971.73	307.37	971.73	307.37	0	1	1	2	-1	-1	-33.99	-24.58	548.48	29.49	-19.98	552.29	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588563511	SMP	1	786.86	612.12	511.06	591.97	17.71	17.71	3.99	15.30	15.30	3.50	783.60	618.18	790.07	618.01	509.10	597.58	515.84	597.48	971.25	307.41	971.25	307.41	0	1	1	2	-1	-1	-34.02	-24.62	549.25	29.45	-19.95	551.44	0.06	0.32	-0.94	0.02	0.30	-0.95	 -1	
588567512	SMP	1	786.83	612.15	511.05	591.95	17.67	17.67	3.99	15.35	15.35	3.49	783.57	618.16	789.99	618.04	509.09	597.59	515.81	597.52	970.83	307.43	970.83	307.43	0	1	1	2	-1	-1	-34.07	-24.66	550.15	29.42	-19.93	550.76	0.06	0.32	-0.94	0.02	0.30	-0.95	 -1	
588571513	SMP	1	786.79	612.13	511.05	592.00	17.82	17.82	4.00	15.33	15.33	3.49	783.54	618.15	789.96	618.04	509.08	597.61	515.78	597.56	970.38	307.60	970.38	307.60	0	1	1	2	-1	-1	-34.11	-24.70	550.95	29.40	-19.92	550.22	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588575514	SMP	1	786.75	612.16	511.04	591.99	17.74	17.74	4.01	15.34	15.34	3.49	783.50	618.15	789.94	618.05	509.06	597.66	515.74	597.59	969.91	307.40	969.91	307.40	0	1	1	2	-1	-1	-34.14	-24.73	551.58	29.38	-19.92	549.83	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588579515	SMP	1	786.59	612.20	510.95	591.93	17.59	17.59	4.01	15.34	15.34	3.48	783.44	618.14	789.90	618.04	509.03	597.67	515.63	597.63	970.77	307.30	970.77	307.30	0	1	1	2	-1	-1	-34.16	-24.75	552.03	29.40	-19.92	549.87	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588583516	SMP	1	786.53	612.18	510.97	592.02	17.64	17.64	4.01	15.28	15.28	3.48	783.38	618.13	789.89	618.05	509.02	597.69	515.61	597.67	971.67	307.66	971.67	307.66	0	1	1	2	-1	-1	-34.16	-24.75	552.18	29.41	-19.93	549.94	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588587517	SMP	1	786.47	612.24	510.93	592.02	17.79	17.79	4.02	15.26	15.26	3.47	783.33	618.14	789.87	618.06	509.01	597.71	515.57	597.71	973.24	307.93	973.24	307.93	0	1	1	2	-1	-1	-34.15	-24.76	552.21	29.43	-19.95	550.14	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588591518	SMP	1	786.44	612.25	510.92	592.05	17.65	17.65	4.02	15.25	15.25	3.47	783.28	618.14	789.87	618.07	508.99	597.73	515.54	597.75	974.63	308.13	974.63	308.13	0	1	1	2	-1	-1	-34.14	-24.75	552.02	29.44	-19.96	550.36	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588595515	SMP	1	786.43	612.25	510.92	592.08	17.68	17.68	4.02	15.32	15.32	3.47	783.20	618.15	789.85	618.07	508.98	597.75	515.54	597.73	975.49	308.45	975.49	308.45	0	1	1	2	-1	-1	-34.09	-24.73	551.54	29.45	-19.97	550.54	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588599511	SMP	1	786.42	612.30	510.89	592.08	17.75	17.75	4.02	15.26	15.26	3.47	783.15	618.16	789.86	618.10	508.97	597.77	515.51	597.77	976.12	308.88	976.12	308.88	0	1	1	2	-1	-1	-34.05	-24.70	550.86	29.47	-19.98	550.75	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588603508	SMP	1	786.36	612.30	510.92	592.19	17.70	17.70	4.02	15.39	15.39	3.47	783.10	618.18	789.86	618.12	508.97	597.78	515.52	597.78	976.88	310.30	976.88	310.30	0	1	1	2	-1	-1	-33.99	-24.67	550.04	29.48	-19.99	550.90	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588607505	SMP	1	786.38	612.32	510.87	592.17	17.75	17.75	4.02	15.28	15.28	3.47	783.09	618.20	789.86	618.15	508.97	597.79	515.51	597.79	977.35	310.91	977.35	310.91	0	1	1	2	-1	-1	-33.94	-24.64	549.25	29.49	-20.00	551.11	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588611502	SMP	1	786.36	612.33	510.91	592.26	17.71	17.71	4.01	15.39	15.39	3.48	783.06	618.23	789.86	618.19	508.98	597.81	515.53	597.81	977.82	312.16	977.82	312.16	0	1	1	2	-1	-1	-33.89	-24.61	548.40	29.49	-20.01	551.24	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588615499	SMP	1	786.35	612.43	510.95	592.29	17.82	17.82	4.02	15.37	15.37	3.48	783.05	618.26	789.88	618.29	508.99	597.82	515.53	597.82	978.33	313.92	978.33	313.92	0	1	1	2	-1	-1	-33.83	-24.59	547.56	29.50	-20.02	551.39	0.06	0.32	-0.95	0.01	0.30	-0.96	 -1	
588619495	SMP	1	786.46	612.47	510.95	592.29	17.72	17.72	4.01	15.40	15.40	3.48	783.09	618.31	789.88	618.36	509.01	597.84	515.55	597.82	978.22	315.41	978.22	315.41	0	1	1	2	-1	-1	-33.80	-24.57	546.93	29.50	-20.03	551.55	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588623492	SMP	1	786.40	612.57	510.98	592.36	17.79	17.79	4.01	15.32	15.32	3.48	783.11	618.36	789.89	618.45	509.07	597.90	515.56	597.83	978.20	317.75	978.20	317.75	0	1	1	2	-1	-1	-33.78	-24.57	546.47	29.51	-20.05	551.90	0.06	0.32	-0.95	0.01	0.30	-0.96	 -1	
588627489	SMP	1	786.45	612.58	510.97	592.40	17.82	17.82	4.01	15.35	15.35	3.48	783.16	618.42	789.90	618.51	509.11	597.94	515.57	597.84	978.31	319.40	978.31	319.40	0	1	1	2	-1	-1	-33.77	-24.57	546.23	29.53	-20.07	552.34	0.06	0.32	-0.95	0.01	0.29	-0.96	 -1	
588631486	SMP	1	786.45	612.71	510.97	592.40	17.73	17.73	4.01	15.37	15.37	3.48	783.21	618.48	789.92	618.57	509.14	597.97	515.64	597.86	978.84	321.28	978.84	321.28	0	1	1	2	-1	-1	-33.77	-24.59	546.17	29.53	-20.08	552.54	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588635483	SMP	1	786.47	612.71	510.98	592.43	17.83	17.83	4.01	15.40	15.40	3.49	783.26	618.55	789.92	618.61	509.15	597.99	515.67	597.90	979.46	322.55	979.46	322.55	0	1	1	2	-1	-1	-33.79	-24.60	546.30	29.53	-20.09	552.68	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588639480	SMP	1	786.46	612.78	510.99	592.47	17.65	17.65	4.00	15.39	15.39	3.49	783.28	618.62	789.91	618.67	509.17	598.01	515.72	597.96	980.63	323.74	980.63	323.74	0	1	1	2	-1	-1	-33.80	-24.63	546.55	29.52	-20.10	552.60	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588643476	SMP	1	786.51	612.81	511.07	592.48	17.79	17.79	4.00	15.33	15.33	3.49	783.30	618.68	789.91	618.72	509.18	598.03	515.76	598.01	980.99	324.37	980.99	324.37	0	1	1	2	-1	-1	-33.82	-24.66	546.87	29.50	-20.10	552.41	0.06	0.32	-0.95	0.02	0.30	-0.95	 -1	
588647473	SMP	1	786.52	612.87	511.09	592.54	17.80	17.80	4.00	15.35	15.35	3.49	783.31	618.75	789.92	618.79	509.19	598.05	515.80	598.05	981.45	324.68	981.45	324.68	0	1	1	2	-1	-1	-33.85	-24.69	547.18	29.48	-20.10	552.15	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588651470	SMP	1	786.58	612.93	511.12	592.57	17.85	17.85	4.01	15.34	15.34	3.49	783.35	618.83	789.91	618.84	509.20	598.08	515.84	598.09	981.25	324.97	981.25	324.97	0	1	1	2	-1	-1	-33.88	-24.72	547.64	29.46	-20.09	551.73	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588655467	SMP	1	786.62	613.00	511.14	592.59	17.66	17.66	4.01	15.36	15.36	3.49	783.37	618.86	789.89	618.87	509.20	598.10	515.87	598.12	980.88	325.20	980.88	325.20	0	1	1	2	-1	-1	-33.92	-24.76	548.25	29.43	-20.08	551.27	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588659464	SMP	1	786.62	613.10	511.14	592.61	17.70	17.70	4.00	15.37	15.37	3.49	783.41	618.93	789.87	618.91	509.22	598.12	515.88	598.13	980.84	325.34	980.84	325.34	0	1	1	2	-1	-1	-33.97	-24.80	549.06	29.40	-20.07	550.88	0.06	0.32	-0.95	0.02	0.30	-0.96	 -1	
588663460	SMP	1	786.69	613.14	511.29	592.71	17.66	17.66	4.00	15.46	15.46	3.49	783.47	619.04	789.91	618.97	509.22	598.17	515.89	598.20	979.91	325.37	979.91	325.37	0	1	1	2	-1	-1	-34.03	-24.86	549.88	29.38	-20.07	550.49	0.06	0.32	-0.95	0.01	0.29	-0.96	 -1	
588667457	SMP	1	786.73	613.12	511.33	592.72	17.73	17.73	4.01	15.37	15.37	3.49	783.53	619.12	789.94	619.02	509.24	598.24	515.91	598.24	978.29	323.92	978.29	323.92	0	1	1	2	-1	-1	-34.10	-24.92	550.77	29.36	-20.07	550.15	0.06	0.32	-0.94	0.01	0.30	-0.96	 -1	
588671454	SMP	1	786.83	613.18	511.39	592.73	17.82	17.82	4.02	15.50	15.50	3.49	783.58	619.20	789.97	619.07	509.30	598.32	515.92	598.29	975.77	322.08	975.77	322.08	0	1	1	2	-1	-1	-34.16	-24.97	551.69	29.35	-20.08	550.09	0.06	0.32	-0.94	0.01	0.30	-0.95	 -1	
588675451	SMP	1	786.82	613.31	511.38	592.77	17.71	17.71	4.02	15.46	15.46	3.49	783.60	619.25	789.99	619.11	509.38	598.42	515.91	598.33	974.18	320.96	974.18	320.96	0	1	1	2	-1	-1	-34.21	-25.02	552.45	29.36	-20.11	550.38	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
588679448	SMP	1	786.78	613.36	511.47	592.82	17.69	17.69	4.02	15.43	15.43	3.49	783.60	619.27	789.99	619.14	509.44	598.50	515.93	598.38	971.95	319.70	971.95	319.70	0	1	1	2	-1	-1	-34.26	-25.06	553.14	29.37	-20.14	550.87	0.06	0.32	-0.95	0.01	0.30	-0.95	 -1	
