## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	54353                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	212
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
557502302	SMP	1	980.42	285.62	0.00	0.00	16.93	16.93	3.24	0.00	0.00	0.00	974.46	292.59	983.95	292.53	0.00	0.00	0.00	0.00	778.82	434.23	778.82	434.23	0	1	0	1	-1	-1	-65.91	42.50	461.50	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557506301	SMP	1	980.49	285.84	0.00	0.00	16.59	16.59	3.23	0.00	0.00	0.00	974.45	292.70	984.02	292.81	0.00	0.00	0.00	0.00	778.66	437.51	778.66	437.51	0	1	0	1	-1	-1	-65.80	42.39	460.73	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557510300	SMP	1	980.44	286.11	0.00	0.00	16.78	16.78	3.23	0.00	0.00	0.00	974.46	292.81	984.23	293.07	0.00	0.00	0.00	0.00	786.10	442.53	786.10	442.53	0	1	0	1	-1	-1	-65.65	42.24	459.50	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557514299	SMP	1	976.46	312.23	0.00	0.00	16.61	16.61	3.22	0.00	0.00	0.00	970.73	319.01	980.27	319.32	0.00	0.00	0.00	0.00	790.81	443.35	790.81	443.35	0	1	0	1	-1	-1	-64.84	37.13	459.03	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557518299	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
557522298	SMP	1	980.56	286.57	0.00	0.00	16.45	16.45	3.20	0.00	0.00	0.00	974.81	293.55	984.34	293.73	0.00	0.00	0.00	0.00	792.21	443.39	792.21	443.39	0	1	0	1	-1	-1	-65.57	42.02	458.61	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557526297	SMP	1	980.73	286.96	0.00	0.00	16.77	16.77	3.20	0.00	0.00	0.00	974.89	293.76	984.17	293.86	0.00	0.00	0.00	0.00	789.88	447.28	789.88	447.28	0	1	0	1	-1	-1	-65.60	42.02	458.90	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557530297	SMP	1	980.61	287.14	0.00	0.00	16.56	16.56	3.20	0.00	0.00	0.00	975.20	294.39	984.44	294.07	0.00	0.00	0.00	0.00	796.94	444.01	796.94	444.01	0	1	0	1	-1	-1	-65.72	41.97	459.31	0.00	0.00	0.00	0.11	0.19	-0.98	0.00	0.00	0.00	 -1	
557534296	SMP	1	980.66	287.30	0.00	0.00	16.64	16.64	3.20	0.00	0.00	0.00	975.24	294.53	984.47	294.30	0.00	0.00	0.00	0.00	798.84	442.51	798.84	442.51	0	1	0	1	-1	-1	-65.78	41.97	459.69	0.00	0.00	0.00	0.11	0.19	-0.98	0.00	0.00	0.00	 -1	
557538295	SMP	1	980.80	287.65	0.00	0.00	16.71	16.71	3.20	0.00	0.00	0.00	975.30	294.67	984.21	294.48	0.00	0.00	0.00	0.00	793.43	444.35	793.43	444.35	0	1	0	1	-1	-1	-65.94	42.05	460.94	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
557542295	SMP	1	980.88	287.73	0.00	0.00	16.63	16.63	3.20	0.00	0.00	0.00	975.34	294.80	984.50	294.73	0.00	0.00	0.00	0.00	794.93	443.15	794.93	443.15	0	1	0	1	-1	-1	-66.02	42.05	461.31	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557546294	SMP	1	980.87	288.00	0.00	0.00	16.58	16.58	3.20	0.00	0.00	0.00	975.39	295.00	984.28	294.87	0.00	0.00	0.00	0.00	793.38	442.57	793.38	442.57	0	1	0	1	-1	-1	-66.17	42.12	462.44	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
557550293	SMP	1	980.83	288.40	0.00	0.00	16.62	16.62	3.20	0.00	0.00	0.00	975.36	295.44	984.60	295.11	0.00	0.00	0.00	0.00	799.24	443.20	799.24	443.20	0	1	0	1	-1	-1	-66.20	42.06	462.47	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
557554293	SMP	1	980.93	288.61	0.00	0.00	16.69	16.69	3.20	0.00	0.00	0.00	975.41	295.56	984.62	295.36	0.00	0.00	0.00	0.00	800.17	443.33	800.17	443.33	0	1	0	1	-1	-1	-66.22	42.03	462.54	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
557558292	SMP	1	981.06	288.67	0.00	0.00	16.60	16.60	3.20	0.00	0.00	0.00	975.47	295.68	984.29	295.53	0.00	0.00	0.00	0.00	795.62	440.65	795.62	440.65	0	1	0	1	-1	-1	-66.36	42.11	463.74	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557562291	SMP	1	981.05	289.03	0.00	0.00	16.59	16.59	3.20	0.00	0.00	0.00	975.47	295.88	984.30	295.83	0.00	0.00	0.00	0.00	793.33	440.62	793.33	440.62	0	1	0	1	-1	-1	-66.51	42.15	464.78	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557566291	SMP	1	981.05	289.19	0.00	0.00	16.75	16.75	3.21	0.00	0.00	0.00	975.47	296.39	984.31	295.95	0.00	0.00	0.00	0.00	790.87	438.23	790.87	438.23	0	1	0	1	-1	-1	-66.64	42.18	465.69	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557570290	SMP	1	980.98	289.32	0.00	0.00	16.65	16.65	3.22	0.00	0.00	0.00	975.45	296.48	984.30	296.22	0.00	0.00	0.00	0.00	791.58	434.52	791.58	434.52	0	1	0	1	-1	-1	-66.75	42.21	466.44	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557574289	SMP	1	980.99	289.80	0.00	0.00	16.59	16.59	3.22	0.00	0.00	0.00	975.44	296.65	984.29	296.54	0.00	0.00	0.00	0.00	788.86	436.21	788.86	436.21	0	1	0	1	-1	-1	-66.84	42.22	467.12	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557578289	SMP	1	980.97	289.93	0.00	0.00	16.64	16.64	3.22	0.00	0.00	0.00	975.44	296.83	984.26	296.79	0.00	0.00	0.00	0.00	786.43	435.09	786.43	435.09	0	1	0	1	-1	-1	-66.94	42.24	467.81	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557582288	SMP	1	981.02	290.11	0.00	0.00	16.50	16.50	3.22	0.00	0.00	0.00	975.40	297.41	984.24	296.94	0.00	0.00	0.00	0.00	783.39	429.36	783.39	429.36	0	1	0	1	-1	-1	-67.01	42.22	468.37	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557586287	SMP	1	980.85	290.25	0.00	0.00	16.55	16.55	3.22	0.00	0.00	0.00	975.33	297.47	984.48	297.18	0.00	0.00	0.00	0.00	786.15	426.50	786.15	426.50	0	1	0	1	-1	-1	-66.97	42.16	467.98	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557590287	SMP	1	980.82	290.35	0.00	0.00	16.53	16.53	3.22	0.00	0.00	0.00	975.29	297.53	984.45	297.37	0.00	0.00	0.00	0.00	786.65	422.94	786.65	422.94	0	1	0	1	-1	-1	-66.91	42.10	467.61	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557594286	SMP	1	980.91	290.42	0.00	0.00	16.38	16.38	3.22	0.00	0.00	0.00	975.23	297.61	984.39	297.53	0.00	0.00	0.00	0.00	783.03	418.74	783.03	418.74	0	1	0	1	-1	-1	-66.85	42.05	467.29	0.00	0.00	0.00	0.09	0.20	-0.98	0.00	0.00	0.00	 -1	
557598285	SMP	1	980.61	290.45	0.00	0.00	16.43	16.43	3.21	0.00	0.00	0.00	974.77	297.25	984.13	297.60	0.00	0.00	0.00	0.00	780.69	420.54	780.69	420.54	0	1	0	1	-1	-1	-66.66	41.99	466.40	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557602285	SMP	1	980.57	290.43	0.00	0.00	16.54	16.54	3.21	0.00	0.00	0.00	974.73	297.59	984.09	297.64	0.00	0.00	0.00	0.00	780.50	415.68	780.50	415.68	0	1	0	1	-1	-1	-66.54	41.89	465.61	0.00	0.00	0.00	0.09	0.20	-0.98	0.00	0.00	0.00	 -1	
557606284	SMP	1	980.56	290.64	0.00	0.00	16.59	16.59	3.21	0.00	0.00	0.00	974.64	297.63	984.24	297.71	0.00	0.00	0.00	0.00	780.97	416.97	780.97	416.97	0	1	0	1	-1	-1	-66.35	41.76	464.28	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557610283	SMP	1	980.54	290.73	0.00	0.00	16.76	16.76	3.22	0.00	0.00	0.00	974.59	297.62	983.94	297.66	0.00	0.00	0.00	0.00	779.02	420.04	779.02	420.04	0	1	0	1	-1	-1	-66.25	41.72	463.79	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557614283	SMP	1	980.30	290.64	0.00	0.00	16.63	16.63	3.22	0.00	0.00	0.00	974.52	297.58	983.79	297.58	0.00	0.00	0.00	0.00	779.64	421.79	779.64	421.79	0	1	0	1	-1	-1	-66.19	41.71	463.56	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557618282	SMP	1	980.02	290.55	0.00	0.00	16.79	16.79	3.22	0.00	0.00	0.00	974.45	297.60	983.72	297.49	0.00	0.00	0.00	0.00	783.31	420.75	783.31	420.75	0	1	0	1	-1	-1	-66.15	41.70	463.38	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557622281	SMP	1	1188.04	296.52	0.00	0.00	16.54	16.54	3.22	0.00	0.00	0.00	1182.38	303.62	1191.63	303.41	0.00	0.00	0.00	0.00	778.83	419.92	778.83	419.92	0	1	0	1	-1	-1	-106.55	40.49	462.90	0.00	0.00	0.00	0.18	0.19	-0.97	0.00	0.00	0.00	 -1	
557626281	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
557630280	SMP	1	979.70	290.05	0.00	0.00	16.23	16.23	3.21	0.00	0.00	0.00	974.09	297.41	983.46	297.16	0.00	0.00	0.00	0.00	785.25	418.24	785.25	418.24	0	1	0	1	-1	-1	-65.97	41.67	462.50	0.00	0.00	0.00	0.10	0.20	-0.98	0.00	0.00	0.00	 -1	
557634279	SMP	1	979.69	290.07	0.00	0.00	16.49	16.49	3.20	0.00	0.00	0.00	973.65	296.99	983.33	297.09	0.00	0.00	0.00	0.00	780.16	424.65	780.16	424.65	0	1	0	1	-1	-1	-65.74	41.61	461.30	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557638279	SMP	1	771.38	290.14	0.00	0.00	16.64	16.64	3.19	0.00	0.00	0.00	765.56	296.92	774.89	296.93	0.00	0.00	0.00	0.00	784.66	432.92	784.66	432.92	0	1	0	1	-1	-1	-25.36	41.64	461.37	0.00	0.00	0.00	0.01	0.18	-0.98	0.00	0.00	0.00	 -1	
557642278	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
557646277	SMP	1	979.03	289.78	0.00	0.00	16.88	16.88	3.20	0.00	0.00	0.00	973.38	296.83	982.33	296.76	0.00	0.00	0.00	0.00	780.86	429.61	780.86	429.61	0	1	0	1	-1	-1	-65.76	41.75	462.30	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557650277	SMP	1	978.74	289.72	0.00	0.00	16.53	16.53	3.20	0.00	0.00	0.00	973.19	296.75	982.22	296.66	0.00	0.00	0.00	0.00	784.32	430.61	784.32	430.61	0	1	0	1	-1	-1	-65.82	41.82	462.90	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557654276	SMP	1	978.67	289.68	0.00	0.00	16.71	16.71	3.20	0.00	0.00	0.00	972.72	296.69	982.15	296.65	0.00	0.00	0.00	0.00	781.09	432.63	781.09	432.63	0	1	0	1	-1	-1	-65.69	41.78	462.35	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557658275	SMP	1	978.53	289.72	0.00	0.00	16.82	16.82	3.21	0.00	0.00	0.00	972.57	296.66	981.94	296.56	0.00	0.00	0.00	0.00	779.28	435.59	779.28	435.59	0	1	0	1	-1	-1	-65.61	41.76	462.03	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557662275	SMP	1	978.28	289.84	0.00	0.00	16.73	16.73	3.21	0.00	0.00	0.00	972.45	296.67	981.77	296.51	0.00	0.00	0.00	0.00	781.61	439.76	781.61	439.76	0	1	0	1	-1	-1	-65.55	41.75	461.86	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557666274	SMP	1	978.04	289.78	0.00	0.00	16.88	16.88	3.22	0.00	0.00	0.00	972.31	296.68	981.33	296.41	0.00	0.00	0.00	0.00	780.50	441.50	780.50	441.50	0	1	0	1	-1	-1	-65.60	41.82	462.56	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557670273	SMP	1	977.64	289.53	0.00	0.00	16.70	16.70	3.22	0.00	0.00	0.00	971.80	296.60	981.19	296.42	0.00	0.00	0.00	0.00	779.75	439.07	779.75	439.07	0	1	0	1	-1	-1	-65.47	41.79	462.14	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557674272	SMP	1	977.50	289.47	0.00	0.00	16.61	16.61	3.21	0.00	0.00	0.00	971.61	296.55	981.01	296.35	0.00	0.00	0.00	0.00	780.03	440.16	780.03	440.16	0	1	0	1	-1	-1	-65.38	41.76	461.73	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557678272	SMP	1	977.32	289.38	0.00	0.00	16.69	16.69	3.21	0.00	0.00	0.00	971.50	296.55	980.75	296.27	0.00	0.00	0.00	0.00	778.24	440.71	778.24	440.71	0	1	0	1	-1	-1	-65.35	41.77	461.77	0.00	0.00	0.00	0.09	0.19	-0.98	0.00	0.00	0.00	 -1	
557682271	SMP	1	976.96	289.38	0.00	0.00	16.69	16.69	3.21	0.00	0.00	0.00	971.30	296.56	980.62	296.24	0.00	0.00	0.00	0.00	781.51	440.24	781.51	440.24	0	1	0	1	-1	-1	-65.30	41.77	461.66	0.00	0.00	0.00	0.10	0.19	-0.98	0.00	0.00	0.00	 -1	
557686269	SMP	1	976.67	289.32	0.00	0.00	16.75	16.75	3.21	0.00	0.00	0.00	970.69	296.12	980.15	296.18	0.00	0.00	0.00	0.00	777.64	441.80	777.64	441.80	0	1	0	1	-1	-1	-65.13	41.77	461.16	0.00	0.00	0.00	0.09	0.18	-0.98	0.00	0.00	0.00	 -1	
557690266	SMP	1	976.01	289.44	0.00	0.00	16.72	16.72	3.21	0.00	0.00	0.00	970.39	296.52	979.71	296.17	0.00	0.00	0.00	0.00	781.79	442.31	781.79	442.31	0	1	0	1	-1	-1	-65.05	41.73	461.12	0.00	0.00	0.00	0.10	0.18	-0.98	0.00	0.00	0.00	 -1	
557694264	SMP	1	975.02	289.44	0.00	0.00	16.64	16.64	3.21	0.00	0.00	0.00	969.56	296.21	979.04	296.26	0.00	0.00	0.00	0.00	792.42	445.71	792.42	445.71	0	1	0	1	-1	-1	-64.83	41.70	460.63	0.00	0.00	0.00	0.11	0.18	-0.98	0.00	0.00	0.00	 -1	
557698261	SMP	1	973.99	289.39	0.00	0.00	16.51	16.51	3.20	0.00	0.00	0.00	969.21	296.63	978.22	296.23	0.00	0.00	0.00	0.00	843.96	443.04	843.96	443.04	0	1	0	1	-1	-1	-64.84	41.75	461.50	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	 -1	
557702259	SMP	1	973.27	289.55	0.00	0.00	16.65	16.65	3.20	0.00	0.00	0.00	968.50	296.64	977.75	296.36	0.00	0.00	0.00	0.00	866.89	443.56	866.89	443.56	0	1	0	1	-1	-1	-64.74	41.74	461.58	0.00	0.00	0.00	0.13	0.18	-0.97	0.00	0.00	0.00	 -1	
557706256	SMP	1	972.68	289.36	0.00	0.00	16.56	16.56	3.20	0.00	0.00	0.00	968.15	296.62	977.13	296.25	0.00	0.00	0.00	0.00	878.48	439.53	878.48	439.53	0	1	0	1	-1	-1	-64.76	41.83	462.41	0.00	0.00	0.00	0.13	0.19	-0.97	0.00	0.00	0.00	 -1	
557710254	SMP	1	972.40	289.38	0.00	0.00	16.68	16.68	3.20	0.00	0.00	0.00	967.52	296.57	976.80	296.28	0.00	0.00	0.00	0.00	869.83	437.79	869.83	437.79	0	1	0	1	-1	-1	-64.66	41.82	462.33	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	 -1	
557714251	SMP	1	971.91	289.31	0.00	0.00	16.74	16.74	3.21	0.00	0.00	0.00	967.32	296.60	976.52	296.19	0.00	0.00	0.00	0.00	882.34	436.26	882.34	436.26	0	1	0	1	-1	-1	-64.63	41.84	462.47	0.00	0.00	0.00	0.13	0.19	-0.97	0.00	0.00	0.00	 -1	
557718249	SMP	1	971.64	289.22	0.00	0.00	16.68	16.68	3.21	0.00	0.00	0.00	966.67	296.09	976.07	296.11	0.00	0.00	0.00	0.00	872.73	439.02	872.73	439.02	0	1	0	1	-1	-1	-64.46	41.86	462.03	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557722247	SMP	1	971.32	289.05	0.00	0.00	16.65	16.65	3.21	0.00	0.00	0.00	966.53	296.07	975.73	296.00	0.00	0.00	0.00	0.00	876.46	438.10	876.46	438.10	0	1	0	1	-1	-1	-64.44	41.89	462.19	0.00	0.00	0.00	0.13	0.19	-0.97	0.00	0.00	0.00	 -1	
557726244	SMP	1	970.85	289.17	0.00	0.00	16.70	16.70	3.21	0.00	0.00	0.00	966.31	296.04	975.51	295.97	0.00	0.00	0.00	0.00	885.11	440.89	885.11	440.89	0	1	0	1	-1	-1	-64.42	41.90	462.34	0.00	0.00	0.00	0.14	0.18	-0.97	0.00	0.00	0.00	 -1	
557730241	SMP	1	970.58	288.96	0.00	0.00	16.59	16.59	3.20	0.00	0.00	0.00	965.68	295.90	975.06	295.83	0.00	0.00	0.00	0.00	878.66	439.74	878.66	439.74	0	1	0	1	-1	-1	-64.26	41.90	461.99	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557734238	SMP	1	970.33	288.89	0.00	0.00	16.77	16.77	3.21	0.00	0.00	0.00	965.49	295.88	974.74	295.75	0.00	0.00	0.00	0.00	878.77	439.26	878.77	439.26	0	1	0	1	-1	-1	-64.22	41.91	462.04	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557738234	SMP	1	969.96	288.88	0.00	0.00	16.66	16.66	3.21	0.00	0.00	0.00	965.30	295.84	974.22	295.65	0.00	0.00	0.00	0.00	880.37	438.63	880.37	438.63	0	1	0	1	-1	-1	-64.29	42.02	463.01	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557742231	SMP	1	969.49	288.53	0.00	0.00	16.68	16.68	3.21	0.00	0.00	0.00	964.62	295.71	974.03	295.53	0.00	0.00	0.00	0.00	881.24	436.60	881.24	436.60	0	1	0	1	-1	-1	-64.13	42.00	462.53	0.00	0.00	0.00	0.13	0.19	-0.97	0.00	0.00	0.00	 -1	
557746228	SMP	1	969.24	288.71	0.00	0.00	16.69	16.69	3.21	0.00	0.00	0.00	964.45	295.70	973.41	295.42	0.00	0.00	0.00	0.00	878.51	438.49	878.51	438.49	0	1	0	1	-1	-1	-64.17	42.08	463.34	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557750225	SMP	1	968.92	288.72	0.00	0.00	16.69	16.69	3.21	0.00	0.00	0.00	964.20	295.71	973.22	295.33	0.00	0.00	0.00	0.00	878.10	440.50	878.10	440.50	0	1	0	1	-1	-1	-64.21	42.14	463.90	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557754221	SMP	1	968.56	288.48	0.00	0.00	16.53	16.53	3.21	0.00	0.00	0.00	963.57	295.22	973.04	295.35	0.00	0.00	0.00	0.00	877.39	442.50	877.39	442.50	0	1	0	1	-1	-1	-64.02	42.12	463.13	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557758218	SMP	1	968.09	288.46	0.00	0.00	16.65	16.65	3.21	0.00	0.00	0.00	963.40	295.59	972.70	295.27	0.00	0.00	0.00	0.00	879.36	442.17	879.36	442.17	0	1	0	1	-1	-1	-63.94	42.07	462.92	0.00	0.00	0.00	0.13	0.18	-0.97	0.00	0.00	0.00	 -1	
557762215	SMP	1	967.86	288.37	0.00	0.00	16.56	16.56	3.21	0.00	0.00	0.00	963.18	295.60	972.23	295.16	0.00	0.00	0.00	0.00	879.34	440.35	879.34	440.35	0	1	0	1	-1	-1	-63.95	42.13	463.44	0.00	0.00	0.00	0.13	0.19	-0.97	0.00	0.00	0.00	 -1	
557766212	SMP	1	967.60	288.41	0.00	0.00	16.69	16.69	3.21	0.00	0.00	0.00	962.57	295.14	972.05	295.19	0.00	0.00	0.00	0.00	877.48	443.80	877.48	443.80	0	1	0	1	-1	-1	-63.76	42.10	462.68	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557770208	SMP	1	967.33	288.43	0.00	0.00	16.57	16.57	3.20	0.00	0.00	0.00	962.40	295.15	971.69	295.23	0.00	0.00	0.00	0.00	875.39	444.76	875.39	444.76	0	1	0	1	-1	-1	-63.69	42.08	462.52	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557774205	SMP	1	966.85	288.35	0.00	0.00	16.46	16.46	3.20	0.00	0.00	0.00	962.18	295.56	971.19	295.11	0.00	0.00	0.00	0.00	876.37	441.70	876.37	441.70	0	1	0	1	-1	-1	-63.72	42.11	463.21	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	 -1	
557778202	SMP	1	966.51	288.44	0.00	0.00	16.44	16.44	3.19	0.00	0.00	0.00	961.58	295.13	970.99	295.21	0.00	0.00	0.00	0.00	876.21	445.98	876.21	445.98	0	1	0	1	-1	-1	-63.56	42.10	462.67	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557782199	SMP	1	966.20	288.52	0.00	0.00	16.88	16.88	3.20	0.00	0.00	0.00	961.41	295.55	970.37	295.20	0.00	0.00	0.00	0.00	874.76	444.37	874.76	444.37	0	1	0	1	-1	-1	-63.60	42.13	463.48	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557786195	SMP	1	965.84	288.41	0.00	0.00	16.62	16.62	3.21	0.00	0.00	0.00	961.20	295.60	970.15	295.19	0.00	0.00	0.00	0.00	875.69	443.05	875.69	443.05	0	1	0	1	-1	-1	-63.66	42.19	464.20	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	 -1	
557790192	SMP	1	965.55	288.35	0.00	0.00	16.56	16.56	3.20	0.00	0.00	0.00	960.61	295.18	969.99	295.28	0.00	0.00	0.00	0.00	875.54	443.85	875.54	443.85	0	1	0	1	-1	-1	-63.50	42.17	463.62	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557794189	SMP	1	965.34	288.46	0.00	0.00	16.88	16.88	3.21	0.00	0.00	0.00	960.44	295.59	969.41	295.26	0.00	0.00	0.00	0.00	872.45	441.16	872.45	441.16	0	1	0	1	-1	-1	-63.52	42.19	464.27	0.00	0.00	0.00	0.11	0.19	-0.98	0.00	0.00	0.00	 -1	
557798186	SMP	1	964.91	288.59	0.00	0.00	16.77	16.77	3.22	0.00	0.00	0.00	960.24	295.68	969.18	295.29	0.00	0.00	0.00	0.00	874.58	440.42	874.58	440.42	0	1	0	1	-1	-1	-63.57	42.24	464.93	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557802182	SMP	1	964.69	288.51	0.00	0.00	16.49	16.49	3.21	0.00	0.00	0.00	959.66	295.65	969.04	295.39	0.00	0.00	0.00	0.00	871.07	438.40	871.07	438.40	0	1	0	1	-1	-1	-63.41	42.18	464.29	0.00	0.00	0.00	0.12	0.19	-0.98	0.00	0.00	0.00	 -1	
557806179	SMP	1	964.30	288.65	0.00	0.00	16.76	16.76	3.22	0.00	0.00	0.00	959.48	295.68	968.85	295.45	0.00	0.00	0.00	0.00	872.77	440.01	872.77	440.01	0	1	0	1	-1	-1	-63.30	42.12	463.77	0.00	0.00	0.00	0.12	0.18	-0.98	0.00	0.00	0.00	 -1	
557810176	SMP	1	963.97	288.50	0.00	0.00	16.74	16.74	3.22	0.00	0.00	0.00	959.35	295.74	968.28	295.42	0.00	0.00	0.00	0.00	873.68	435.09	873.68	435.09	0	1	0	1	-1	-1	-63.34	42.19	464.54	0.00	0.00	0.00	0.12	0.19	-0.97	0.00	0.00	0.00	 -1	
