## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51272                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	43
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
820042085	SMP	1	821.84	546.29	516.62	519.28	11.25	11.25	2.51	11.12	11.12	2.46	817.52	550.88	824.37	551.07	511.92	524.80	518.75	524.95	773.83	607.25	773.83	607.25	0	1	1	2	-1	-1	-41.38	-9.00	542.38	28.19	-3.04	540.07	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820046085	SMP	1	821.88	546.31	516.67	519.43	11.12	11.12	2.50	11.05	11.05	2.46	817.57	551.11	824.37	551.10	511.92	524.85	518.75	525.01	773.10	605.91	773.10	605.91	0	1	1	2	-1	-1	-41.38	-9.03	542.32	28.20	-3.05	540.18	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820050085	SMP	1	821.87	546.31	516.67	519.53	11.13	11.13	2.50	11.15	11.15	2.46	817.59	551.25	824.40	551.20	511.93	524.93	518.76	525.09	772.82	602.73	772.82	602.73	0	1	1	2	-1	-1	-41.38	-9.06	542.23	28.20	-3.07	540.27	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820054084	SMP	1	821.92	546.50	516.65	519.60	11.05	11.05	2.49	11.19	11.19	2.47	817.60	551.31	824.44	551.31	511.94	525.02	518.78	525.19	772.59	602.99	772.59	602.99	0	1	1	2	-1	-1	-41.37	-9.07	542.01	28.20	-3.09	540.33	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820058084	SMP	1	821.96	546.55	516.69	519.68	11.16	11.16	2.49	11.14	11.14	2.47	817.61	551.35	824.46	551.38	511.94	525.08	518.79	525.27	771.90	602.37	771.90	602.37	0	1	1	2	-1	-1	-41.35	-9.08	541.73	28.20	-3.11	540.31	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820062084	SMP	1	822.00	546.67	516.71	519.75	11.09	11.09	2.49	11.03	11.03	2.47	817.62	551.38	824.48	551.44	511.94	525.18	518.81	525.35	771.51	603.30	771.51	603.30	0	1	1	2	-1	-1	-41.33	-9.09	541.44	28.19	-3.13	540.20	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820066084	SMP	1	821.96	546.80	516.67	519.86	11.23	11.23	2.49	11.09	11.09	2.47	817.62	551.42	824.51	551.51	511.93	525.31	518.83	525.43	771.89	604.32	771.89	604.32	0	1	1	2	-1	-1	-41.31	-9.09	541.09	28.18	-3.15	540.01	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820070083	SMP	1	822.05	546.98	516.75	519.84	11.08	11.08	2.49	11.08	11.08	2.46	817.62	551.45	824.52	551.57	511.94	525.40	518.81	525.49	770.94	605.48	770.94	605.48	0	1	1	2	-1	-1	-41.28	-9.10	540.76	28.18	-3.17	539.95	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820074083	SMP	1	822.03	547.00	516.67	519.91	11.23	11.23	2.49	10.99	10.99	2.46	817.64	551.48	824.54	551.64	511.93	525.55	518.82	525.57	770.72	605.52	770.72	605.52	0	1	1	2	-1	-1	-41.26	-9.11	540.45	28.17	-3.19	539.84	0.03	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820078083	SMP	1	822.10	547.07	516.74	520.05	11.14	11.14	2.49	11.07	11.07	2.46	817.64	551.51	824.55	551.71	511.93	525.63	518.81	525.64	769.99	607.35	769.99	607.35	0	1	1	2	-1	-1	-41.24	-9.11	540.12	28.17	-3.21	539.73	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820082083	SMP	1	822.14	547.21	516.73	520.05	11.06	11.06	2.48	11.28	11.28	2.47	817.66	551.55	824.57	551.82	511.93	525.66	518.82	525.73	769.46	610.49	769.46	610.49	0	1	1	2	-1	-1	-41.22	-9.12	539.83	28.16	-3.22	539.65	0.03	0.22	-0.97	-0.11	0.27	-0.96	 -1	
820086082	SMP	1	822.06	547.14	516.68	520.24	11.27	11.27	2.49	10.99	10.99	2.46	817.68	551.61	824.57	551.88	511.93	525.70	518.82	525.79	769.38	609.72	769.38	609.72	0	1	1	2	-1	-1	-41.21	-9.13	539.65	28.16	-3.23	539.55	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820090082	SMP	1	822.14	547.13	516.70	520.17	11.08	11.08	2.48	11.21	11.21	2.47	817.72	551.73	824.56	551.91	511.95	525.73	518.82	525.84	768.94	607.63	768.94	607.63	0	1	1	2	-1	-1	-41.22	-9.15	539.71	28.16	-3.24	539.55	0.03	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820094082	SMP	1	822.17	547.21	516.70	520.18	11.10	11.10	2.48	11.16	11.16	2.47	817.74	551.87	824.54	551.95	511.96	525.75	518.81	525.87	768.18	607.48	768.18	607.48	0	1	1	2	-1	-1	-41.23	-9.18	539.92	28.16	-3.25	539.64	0.03	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820098082	SMP	1	822.14	547.22	516.81	520.32	11.18	11.18	2.48	11.23	11.23	2.47	817.76	551.98	824.52	552.00	511.98	525.78	518.80	525.91	766.75	606.93	766.75	606.93	0	1	1	2	-1	-1	-41.26	-9.20	540.30	28.17	-3.26	539.80	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820102082	SMP	1	822.16	547.28	516.76	520.32	11.19	11.19	2.48	11.11	11.11	2.47	817.76	552.07	824.53	552.07	511.97	525.80	518.81	525.96	766.04	606.28	766.04	606.28	0	1	1	2	-1	-1	-41.29	-9.22	540.64	28.17	-3.26	539.89	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820106081	SMP	1	822.18	547.33	516.81	520.39	11.12	11.12	2.48	11.26	11.26	2.48	817.77	552.12	824.54	552.15	511.99	525.83	518.80	525.99	764.79	605.52	764.79	605.52	0	1	1	2	-1	-1	-41.31	-9.24	540.88	28.18	-3.27	540.11	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820110081	SMP	1	822.21	547.36	516.82	520.45	11.08	11.08	2.48	11.22	11.22	2.48	817.76	552.16	824.55	552.21	512.00	525.86	518.79	526.04	762.92	603.99	762.92	603.99	0	1	1	2	-1	-1	-41.32	-9.26	541.01	28.20	-3.28	540.35	0.02	0.24	-0.97	-0.12	0.26	-0.96	 -1	
820114081	SMP	1	822.19	547.40	516.66	520.56	11.09	11.09	2.48	11.13	11.13	2.48	817.75	552.19	824.55	552.26	511.97	525.93	518.79	526.10	763.33	603.11	763.33	603.11	0	1	1	2	-1	-1	-41.33	-9.27	541.09	28.21	-3.30	540.51	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820118081	SMP	1	822.23	547.45	516.66	520.53	10.98	10.98	2.47	11.25	11.25	2.48	817.74	552.23	824.56	552.30	511.98	525.97	518.77	526.15	762.44	602.05	762.44	602.05	0	1	1	2	-1	-1	-41.32	-9.28	541.07	28.22	-3.31	540.71	0.02	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820122080	SMP	1	822.13	547.52	516.67	520.71	11.10	11.10	2.47	11.12	11.12	2.48	817.73	552.26	824.57	552.33	511.94	526.01	518.76	526.19	762.78	602.83	762.78	602.83	0	1	1	2	-1	-1	-41.32	-9.28	540.98	28.23	-3.32	540.79	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820126080	SMP	1	822.21	547.72	516.70	520.67	11.09	11.09	2.47	11.19	11.19	2.48	817.71	552.30	824.57	552.38	511.94	526.04	518.77	526.22	762.18	604.66	762.18	604.66	0	1	1	2	-1	-1	-41.30	-9.29	540.84	28.23	-3.33	540.83	0.02	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820130080	SMP	1	822.16	547.62	516.61	520.71	11.02	11.02	2.47	11.01	11.01	2.48	817.70	552.32	824.57	552.40	511.91	526.10	518.75	526.29	762.07	603.13	762.07	603.13	0	1	1	2	-1	-1	-41.29	-9.29	540.66	28.23	-3.34	540.80	0.03	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820134080	SMP	1	822.17	547.84	516.69	520.71	11.02	11.02	2.47	11.07	11.07	2.47	817.68	552.36	824.56	552.44	511.91	526.14	518.75	526.32	761.26	605.97	761.26	605.97	0	1	1	2	-1	-1	-41.27	-9.30	540.43	28.23	-3.35	540.77	0.02	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820138080	SMP	1	822.16	547.78	516.64	520.72	11.03	11.03	2.46	11.11	11.11	2.47	817.67	552.38	824.57	552.47	511.89	526.20	518.74	526.36	761.21	605.82	761.21	605.82	0	1	1	2	-1	-1	-41.25	-9.30	540.15	28.23	-3.36	540.72	0.02	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820142080	SMP	1	822.13	547.88	516.65	520.79	11.00	11.00	2.46	11.03	11.03	2.47	817.66	552.41	824.57	552.49	511.88	526.28	518.73	526.41	761.58	608.17	761.58	608.17	0	1	1	2	-1	-1	-41.22	-9.30	539.84	28.23	-3.38	540.64	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820146080	SMP	1	822.15	547.85	516.64	520.82	11.08	11.08	2.46	10.98	10.98	2.47	817.65	552.42	824.57	552.52	511.87	526.36	518.73	526.46	761.62	608.55	761.62	608.55	0	1	1	2	-1	-1	-41.20	-9.30	539.55	28.23	-3.39	540.56	0.02	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820150080	SMP	1	822.11	547.95	516.63	520.90	11.16	11.16	2.47	10.94	10.94	2.46	817.65	552.44	824.56	552.56	511.85	526.44	518.73	526.52	762.38	610.81	762.38	610.81	0	1	1	2	-1	-1	-41.18	-9.30	539.31	28.22	-3.40	540.39	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820154079	SMP	1	822.10	547.85	516.64	520.97	11.10	11.10	2.47	11.04	11.04	2.46	817.65	552.45	824.55	552.57	511.84	526.55	518.72	526.56	763.08	609.87	763.08	609.87	0	1	1	2	-1	-1	-41.16	-9.30	539.13	28.21	-3.42	540.22	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820158079	SMP	1	822.01	547.94	516.52	521.07	11.27	11.27	2.47	11.13	11.13	2.46	817.62	552.47	824.50	552.61	511.78	526.60	518.66	526.62	763.84	611.58	763.84	611.58	0	1	1	2	-1	-1	-41.15	-9.30	539.06	28.22	-3.43	540.09	0.03	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820162079	SMP	1	821.75	547.99	516.40	521.05	11.18	11.18	2.47	11.25	11.25	2.47	817.58	552.48	824.42	552.65	511.69	526.61	518.48	526.68	767.02	612.34	767.02	612.34	0	1	1	2	-1	-1	-41.14	-9.31	539.17	28.27	-3.44	540.38	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820166079	SMP	1	821.44	547.92	516.09	520.90	11.08	11.08	2.47	11.35	11.35	2.48	817.51	552.57	824.34	552.71	511.58	526.64	518.35	526.74	780.39	608.53	780.39	608.53	0	1	1	2	-1	-1	-41.14	-9.33	539.31	28.31	-3.45	540.68	0.05	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820170079	SMP	1	821.45	548.03	516.01	520.90	11.22	11.22	2.48	11.36	11.36	2.49	817.45	552.63	824.25	552.83	511.52	526.70	518.24	526.78	782.95	604.39	782.95	604.39	0	1	1	2	-1	-1	-41.14	-9.36	539.55	28.36	-3.47	541.19	0.05	0.23	-0.97	-0.10	0.28	-0.96	 -1	
820174079	SMP	1	821.42	548.15	516.09	521.05	11.12	11.12	2.48	11.36	11.36	2.50	817.42	552.67	824.20	552.88	511.47	526.76	518.22	526.84	785.23	604.81	785.23	604.81	0	1	1	2	-1	-1	-41.16	-9.37	539.88	28.38	-3.48	541.53	0.04	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820178079	SMP	1	821.42	548.11	516.09	521.31	11.14	11.14	2.48	11.26	11.26	2.50	817.41	552.71	824.18	552.91	511.43	526.82	518.23	526.91	787.40	605.48	787.40	605.48	0	1	1	2	-1	-1	-41.18	-9.39	540.21	28.39	-3.50	541.60	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820182079	SMP	1	821.43	548.09	516.09	521.24	11.17	11.17	2.48	11.36	11.36	2.50	817.41	552.75	824.18	552.94	511.41	526.85	518.23	526.94	789.12	602.55	789.12	602.55	0	1	1	2	-1	-1	-41.20	-9.40	540.51	28.39	-3.51	541.57	0.04	0.24	-0.97	-0.11	0.27	-0.96	 -1	
820186078	SMP	1	821.40	548.22	516.08	521.36	11.12	11.12	2.48	11.36	11.36	2.51	817.40	552.82	824.19	552.99	511.40	526.89	518.23	526.98	792.25	602.66	792.25	602.66	0	1	1	2	-1	-1	-41.22	-9.42	540.69	28.39	-3.51	541.48	0.05	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820190078	SMP	1	821.45	548.36	516.10	521.34	11.18	11.18	2.48	11.35	11.35	2.51	817.40	552.92	824.20	553.04	511.40	526.91	518.22	527.03	792.59	601.94	792.59	601.94	0	1	1	2	-1	-1	-41.23	-9.43	540.82	28.39	-3.52	541.46	0.04	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820194078	SMP	1	821.45	548.45	516.05	521.50	11.34	11.34	2.49	11.31	11.31	2.51	817.41	553.04	824.20	553.07	511.39	526.94	518.20	527.07	794.18	602.98	794.18	602.98	0	1	1	2	-1	-1	-41.24	-9.46	540.98	28.39	-3.53	541.52	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820198078	SMP	1	821.49	548.43	516.03	521.49	11.24	11.24	2.49	11.35	11.35	2.52	817.42	553.12	824.20	553.10	511.40	526.96	518.18	527.12	795.36	602.18	795.36	602.18	0	1	1	2	-1	-1	-41.26	-9.47	541.18	28.40	-3.54	541.65	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820202078	SMP	1	821.48	548.50	516.10	521.52	11.10	11.10	2.49	11.22	11.22	2.51	817.42	553.16	824.18	553.12	511.37	526.98	518.20	527.17	795.75	601.69	795.75	601.69	0	1	1	2	-1	-1	-41.27	-9.48	541.43	28.40	-3.55	541.56	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820206078	SMP	1	821.45	548.62	516.01	521.61	11.04	11.04	2.48	11.39	11.39	2.52	817.43	553.21	824.17	553.17	511.36	527.02	518.14	527.23	796.61	602.70	796.61	602.70	0	1	1	2	-1	-1	-41.30	-9.50	541.73	28.41	-3.56	541.71	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820210078	SMP	1	821.41	548.69	516.03	521.67	10.97	10.97	2.48	11.26	11.26	2.52	817.44	553.25	824.14	553.20	511.34	527.06	518.13	527.27	795.08	605.45	795.08	605.45	0	1	1	2	-1	-1	-41.33	-9.51	542.17	28.42	-3.57	541.85	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820214078	SMP	1	821.43	548.63	515.92	521.66	10.93	10.93	2.47	11.09	11.09	2.51	817.45	553.26	824.15	553.24	511.33	527.13	518.16	527.30	794.85	605.95	794.85	605.95	0	1	1	2	-1	-1	-41.36	-9.53	542.55	28.42	-3.58	541.76	0.04	0.23	-0.97	-0.10	0.26	-0.96	 -1	
820218077	SMP	1	821.42	548.66	515.96	521.76	10.97	10.97	2.47	11.19	11.19	2.51	817.45	553.28	824.13	553.26	511.31	527.18	518.09	527.34	794.50	607.08	794.50	607.08	0	1	1	2	-1	-1	-41.39	-9.54	543.01	28.43	-3.59	541.91	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820222077	SMP	1	821.38	548.67	516.05	521.79	10.96	10.96	2.47	11.16	11.16	2.50	817.46	553.30	824.13	553.28	511.30	527.20	518.08	527.37	793.83	607.54	793.83	607.54	0	1	1	2	-1	-1	-41.42	-9.55	543.45	28.45	-3.60	542.04	0.05	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820226077	SMP	1	821.41	548.69	515.93	521.76	10.92	10.92	2.46	11.26	11.26	2.50	817.45	553.31	824.12	553.30	511.27	527.25	518.07	527.39	794.09	608.21	794.09	608.21	0	1	1	2	-1	-1	-41.45	-9.56	543.84	28.45	-3.61	542.09	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820230077	SMP	1	821.40	548.70	515.87	521.83	10.98	10.98	2.46	11.22	11.22	2.50	817.46	553.32	824.12	553.32	511.24	527.32	518.05	527.43	794.32	608.24	794.32	608.24	0	1	1	2	-1	-1	-41.48	-9.57	544.24	28.46	-3.62	542.09	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820234077	SMP	1	821.35	548.73	515.87	521.82	10.95	10.95	2.46	11.19	11.19	2.50	817.45	553.33	824.11	553.33	511.24	527.33	518.04	527.46	795.19	608.19	795.19	608.19	0	1	1	2	-1	-1	-41.51	-9.58	544.61	28.46	-3.62	542.11	0.05	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820238077	SMP	1	821.34	548.71	515.91	521.89	10.96	10.96	2.46	11.31	11.31	2.51	817.45	553.32	824.11	553.33	511.22	527.37	518.03	527.47	795.45	607.51	795.45	607.51	0	1	1	2	-1	-1	-41.53	-9.58	544.90	28.46	-3.63	542.08	0.05	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820242077	SMP	1	821.34	548.70	515.83	521.82	10.95	10.95	2.46	11.21	11.21	2.50	817.43	553.33	824.10	553.34	511.20	527.39	518.02	527.49	796.41	606.61	796.41	606.61	0	1	1	2	-1	-1	-41.55	-9.59	545.13	28.46	-3.63	542.02	0.05	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820246077	SMP	1	821.39	548.79	515.91	521.90	10.88	10.88	2.46	11.14	11.14	2.50	817.43	553.33	824.10	553.35	511.20	527.43	518.02	527.51	796.38	606.81	796.38	606.81	0	1	1	2	-1	-1	-41.56	-9.60	545.35	28.46	-3.64	541.96	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820250077	SMP	1	821.34	548.75	515.84	521.99	10.88	10.88	2.46	11.30	11.30	2.50	817.40	553.35	824.10	553.35	511.17	527.46	518.00	527.54	796.86	606.29	796.86	606.29	0	1	1	2	-1	-1	-41.56	-9.60	545.41	28.46	-3.65	541.83	0.05	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820254076	SMP	1	821.36	548.77	515.82	522.01	11.01	11.01	2.46	11.34	11.34	2.51	817.40	553.35	824.08	553.37	511.14	527.52	517.99	527.55	796.90	605.55	796.90	605.55	0	1	1	2	-1	-1	-41.57	-9.60	545.52	28.45	-3.65	541.67	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820258076	SMP	1	821.29	548.81	515.79	522.00	10.92	10.92	2.46	11.23	11.23	2.51	817.38	553.36	824.08	553.38	511.13	527.54	517.97	527.57	797.08	605.65	797.08	605.65	0	1	1	2	-1	-1	-41.57	-9.61	545.56	28.45	-3.66	541.52	0.05	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820262076	SMP	1	821.32	548.74	515.79	522.08	10.92	10.92	2.46	11.25	11.25	2.51	817.37	553.37	824.06	553.40	511.09	527.57	517.96	527.60	797.08	605.26	797.08	605.26	0	1	1	2	-1	-1	-41.57	-9.61	545.63	28.44	-3.66	541.29	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820266076	SMP	1	821.34	548.75	515.75	521.97	10.88	10.88	2.46	11.18	11.18	2.50	817.33	553.39	824.04	553.41	511.07	527.59	517.94	527.62	797.30	603.94	797.30	603.94	0	1	1	2	-1	-1	-41.56	-9.61	545.59	28.44	-3.66	541.08	0.04	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820270076	SMP	1	821.31	548.78	515.76	521.95	10.88	10.88	2.45	11.29	11.29	2.50	817.32	553.40	824.03	553.44	511.06	527.61	517.93	527.64	797.07	602.84	797.07	602.84	0	1	1	2	-1	-1	-41.56	-9.62	545.56	28.43	-3.67	540.91	0.04	0.23	-0.97	-0.11	0.27	-0.96	 -1	
820274076	SMP	1	821.27	548.81	515.71	522.10	10.89	10.89	2.45	11.09	11.09	2.50	817.27	553.41	823.98	553.47	511.03	527.66	517.92	527.71	796.79	602.75	796.79	602.75	0	1	1	2	-1	-1	-41.55	-9.62	545.53	28.42	-3.68	540.63	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820278076	SMP	1	821.25	548.82	515.73	522.13	10.97	10.97	2.46	11.11	11.11	2.49	817.25	553.44	823.96	553.50	511.01	527.69	517.91	527.75	796.04	602.38	796.04	602.38	0	1	1	2	-1	-1	-41.54	-9.63	545.53	28.41	-3.69	540.34	0.04	0.23	-0.97	-0.11	0.26	-0.96	 -1	
820282076	SMP	1	821.26	548.95	515.55	522.10	10.99	10.99	2.46	11.28	11.28	2.50	817.21	553.47	823.93	553.55	510.99	527.71	517.89	527.77	796.59	602.18	796.59	602.18	0	1	1	2	-1	-1	-41.53	-9.64	545.49	28.40	-3.69	540.10	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820286075	SMP	1	821.21	548.94	515.59	522.20	11.10	11.10	2.46	11.24	11.24	2.50	817.15	553.49	823.91	553.58	510.98	527.74	517.88	527.80	796.32	603.10	796.32	603.10	0	1	1	2	-1	-1	-41.50	-9.64	545.26	28.39	-3.69	539.93	0.04	0.23	-0.97	-0.10	0.26	-0.96	 -1	
820290075	SMP	1	821.19	548.98	515.61	522.14	11.06	11.06	2.47	11.09	11.09	2.49	817.11	553.52	823.88	553.63	510.98	527.75	517.87	527.83	796.52	602.41	796.52	602.41	0	1	1	2	-1	-1	-41.48	-9.64	545.00	28.39	-3.70	539.77	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820294075	SMP	1	821.18	549.00	515.54	522.18	11.12	11.12	2.47	11.19	11.19	2.49	817.10	553.54	823.87	553.67	510.97	527.77	517.86	527.85	796.96	602.04	796.96	602.04	0	1	1	2	-1	-1	-41.45	-9.65	544.75	28.38	-3.70	539.65	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820298075	SMP	1	821.17	548.95	515.52	522.28	11.21	11.21	2.48	11.18	11.18	2.49	817.08	553.58	823.86	553.73	510.95	527.80	517.83	527.89	797.30	601.32	797.30	601.32	0	1	1	2	-1	-1	-41.43	-9.65	544.51	28.38	-3.71	539.60	0.04	0.24	-0.97	-0.10	0.26	-0.96	 -1	
820302075	SMP	1	821.15	549.03	515.46	522.33	11.03	11.03	2.48	11.18	11.18	2.49	817.03	553.62	823.85	553.79	510.93	527.82	517.80	527.93	797.51	601.24	797.51	601.24	0	1	1	2	-1	-1	-41.39	-9.66	544.10	28.39	-3.72	539.58	0.04	0.24	-0.97	-0.10	0.26	-0.96	 -1	
820306075	SMP	1	821.15	549.13	515.44	522.29	11.08	11.08	2.48	11.15	11.15	2.48	817.00	553.66	823.84	553.80	510.94	527.83	517.79	527.97	798.07	601.32	798.07	601.32	0	1	1	2	-1	-1	-41.35	-9.66	543.65	28.39	-3.72	539.62	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820310075	SMP	1	821.05	549.21	515.45	522.38	11.22	11.22	2.49	11.14	11.14	2.48	816.95	553.71	823.82	553.82	510.91	527.86	517.76	528.00	798.78	603.24	798.78	603.24	0	1	1	2	-1	-1	-41.31	-9.65	543.14	28.40	-3.73	539.69	0.04	0.23	-0.97	-0.10	0.26	-0.96	 -1	
820314075	SMP	1	821.04	549.13	515.47	522.43	11.31	11.31	2.49	11.33	11.33	2.49	816.90	553.74	823.79	553.84	510.88	527.90	517.74	528.07	798.91	603.93	798.91	603.93	0	1	1	2	-1	-1	-41.26	-9.65	542.59	28.41	-3.74	539.69	0.04	0.23	-0.97	-0.10	0.26	-0.96	 -1	
820318074	SMP	1	821.05	549.20	515.42	522.43	11.25	11.25	2.50	11.28	11.28	2.49	816.87	553.79	823.73	553.85	510.85	527.95	517.72	528.11	798.95	604.35	798.95	604.35	0	1	1	2	-1	-1	-41.22	-9.65	542.26	28.41	-3.75	539.65	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820322074	SMP	1	821.02	549.23	515.41	522.47	11.24	11.24	2.50	11.22	11.22	2.49	816.87	553.86	823.70	553.88	510.83	528.00	517.71	528.16	799.12	604.55	799.12	604.55	0	1	1	2	-1	-1	-41.20	-9.66	542.04	28.41	-3.76	539.59	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820326074	SMP	1	821.05	549.29	515.44	522.46	11.24	11.24	2.50	11.30	11.30	2.49	816.86	553.97	823.67	553.91	510.80	528.03	517.69	528.20	797.99	604.25	797.99	604.25	0	1	1	2	-1	-1	-41.19	-9.67	541.93	28.41	-3.77	539.51	0.04	0.23	-0.97	-0.10	0.27	-0.96	 -1	
820330074	SMP	1	820.98	549.26	515.30	522.67	11.31	11.31	2.51	11.14	11.14	2.49	816.83	553.98	823.64	553.92	510.75	528.07	517.66	528.21	798.11	604.91	798.11	604.91	0	1	1	2	-1	-1	-41.18	-9.67	541.85	28.41	-3.78	539.35	0.04	0.24	-0.97	-0.10	0.26	-0.96	 -1	
820334074	SMP	1	820.95	549.26	515.31	522.66	11.26	11.26	2.51	11.20	11.20	2.49	816.81	554.02	823.62	553.96	510.73	528.12	517.64	528.26	798.13	604.85	798.13	604.85	0	1	1	2	-1	-1	-41.17	-9.68	541.79	28.41	-3.78	539.18	0.04	0.24	-0.97	-0.10	0.26	-0.96	 -1	
820338074	SMP	1	820.92	549.30	515.30	522.66	11.29	11.29	2.51	11.24	11.24	2.49	816.79	554.04	823.60	553.99	510.71	528.16	517.62	528.29	797.97	604.85	797.97	604.85	0	1	1	2	-1	-1	-41.16	-9.69	541.75	28.41	-3.79	539.03	0.04	0.24	-0.97	-0.10	0.26	-0.96	 -1	
820342074	SMP	1	820.98	549.22	515.35	522.70	11.22	11.22	2.51	11.19	11.19	2.49	816.78	554.04	823.57	553.99	510.67	528.19	517.60	528.30	796.62	604.47	796.62	604.47	0	1	1	2	-1	-1	-41.16	-9.69	541.79	28.40	-3.80	538.82	0.04	0.24	-0.97	-0.11	0.26	-0.96	 -1	
820346074	SMP	1	820.91	549.37	515.26	522.78	11.13	11.13	2.50	11.16	11.16	2.49	816.77	554.06	823.57	554.02	510.63	528.22	517.55	528.32	796.12	605.75	796.12	605.75	0	1	1	2	-1	-1	-41.16	-9.69	541.81	28.40	-3.80	538.69	0.04	0.23	-0.97	-0.10	0.26	-0.96	 -1	
