## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60756                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	73
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
454525167	SMP	1	992.68	284.33	689.62	306.79	18.15	18.15	3.48	18.82	18.82	3.76	988.60	287.71	998.04	287.90	687.54	310.93	696.27	310.63	1140.46	726.53	1140.46	726.53	0	1	1	2	-1	-1	-68.10	43.07	457.82	-10.57	40.52	479.93	0.17	0.04	-0.98	0.12	0.08	-0.99	 -1	
454529162	SMP	1	992.65	284.14	689.61	306.59	18.24	18.24	3.48	18.93	18.93	3.76	988.60	287.57	998.03	287.79	687.49	310.86	696.23	310.51	1140.03	726.22	1140.03	726.22	0	1	1	2	-1	-1	-68.09	43.09	457.77	-10.56	40.52	479.69	0.17	0.04	-0.98	0.11	0.08	-0.99	 -1	
454533158	SMP	1	992.78	284.01	689.60	306.50	18.29	18.29	3.48	19.02	19.02	3.76	988.61	287.51	998.01	287.66	687.45	310.83	696.18	310.40	1139.74	726.76	1139.74	726.76	0	1	1	2	-1	-1	-68.10	43.12	457.83	-10.55	40.51	479.49	0.16	0.05	-0.99	0.11	0.08	-0.99	 -1	
454537153	SMP	1	992.68	283.87	689.37	306.41	18.22	18.22	3.48	18.75	18.75	3.75	988.62	287.45	998.00	287.55	687.42	310.78	696.04	310.71	1141.41	722.82	1141.41	722.82	0	1	1	2	-1	-1	-68.11	43.14	457.91	-10.53	40.50	479.66	0.17	0.05	-0.98	0.12	0.09	-0.99	 -1	
454541149	SMP	1	992.61	283.82	689.38	306.28	18.19	18.19	3.48	18.88	18.88	3.75	988.60	287.36	997.98	287.44	687.39	310.79	696.00	310.66	1141.79	717.88	1141.79	717.88	0	1	1	2	-1	-1	-68.12	43.17	457.98	-10.53	40.52	479.84	0.17	0.05	-0.98	0.12	0.10	-0.99	 -1	
454545144	SMP	1	992.61	283.77	689.32	306.12	18.21	18.21	3.48	18.87	18.87	3.74	988.58	287.30	997.97	287.34	687.32	310.72	696.08	310.20	1142.72	721.16	1142.72	721.16	0	1	1	2	-1	-1	-68.12	43.19	458.02	-10.52	40.55	479.56	0.17	0.04	-0.98	0.12	0.09	-0.99	 -1	
454549140	SMP	1	992.60	283.75	689.26	306.06	18.11	18.11	3.48	18.91	18.91	3.74	988.58	287.16	997.95	287.23	687.27	310.66	696.03	310.17	1143.36	720.14	1143.36	720.14	0	1	1	2	-1	-1	-68.14	43.22	458.14	-10.51	40.54	479.30	0.17	0.04	-0.98	0.12	0.09	-0.99	 -1	
454553135	SMP	1	992.63	283.67	689.27	306.00	18.18	18.18	3.48	18.90	18.90	3.74	988.57	287.04	997.90	287.09	687.20	310.60	696.00	310.15	1143.04	719.26	1143.04	719.26	0	1	1	2	-1	-1	-68.16	43.27	458.36	-10.49	40.52	478.97	0.17	0.04	-0.99	0.12	0.09	-0.99	 -1	
454557131	SMP	1	992.64	283.57	689.22	305.92	18.23	18.23	3.48	18.88	18.88	3.74	988.50	286.83	997.90	287.04	687.17	310.59	695.64	310.04	1141.77	718.55	1141.77	718.55	0	1	1	2	-1	-1	-68.16	43.29	458.34	-10.47	40.59	479.69	0.17	0.04	-0.99	0.11	0.09	-0.99	 -1	
454561126	SMP	1	992.58	283.43	689.11	305.95	18.22	18.22	3.48	18.91	18.91	3.74	988.50	286.76	997.91	286.99	687.08	310.50	695.61	310.03	1142.01	718.49	1142.01	718.49	0	1	1	2	-1	-1	-68.15	43.30	458.29	-10.46	40.64	480.12	0.17	0.04	-0.99	0.11	0.09	-0.99	 -1	
454565122	SMP	1	992.57	283.48	689.04	305.82	18.21	18.21	3.48	18.84	18.84	3.74	988.49	286.72	997.90	286.96	687.05	310.48	695.55	309.98	1141.96	716.54	1141.96	716.54	0	1	1	2	-1	-1	-68.14	43.30	458.23	-10.47	40.68	480.60	0.17	0.04	-0.99	0.11	0.10	-0.99	 -1	
454569117	SMP	1	992.53	283.39	689.06	305.89	18.18	18.18	3.48	18.90	18.90	3.74	988.49	286.69	997.89	286.93	686.76	309.98	695.53	309.97	1140.29	723.23	1140.29	723.23	0	1	1	2	-1	-1	-68.14	43.30	458.23	-10.43	40.70	480.22	0.17	0.04	-0.98	0.11	0.08	-0.99	 -1	
454573113	SMP	1	992.49	283.27	688.93	305.54	18.15	18.15	3.48	19.00	19.00	3.74	988.49	286.66	997.86	286.87	686.70	309.95	695.46	309.90	1140.04	716.07	1140.04	716.07	0	1	1	2	-1	-1	-68.14	43.32	458.30	-10.41	40.69	479.90	0.17	0.04	-0.98	0.11	0.09	-0.99	 -1	
454577108	SMP	1	992.44	283.25	688.91	305.79	18.20	18.20	3.48	18.88	18.88	3.74	988.49	286.64	997.82	286.84	686.69	309.97	695.42	309.91	1140.49	719.97	1140.49	719.97	0	1	1	2	-1	-1	-68.16	43.34	458.46	-10.40	40.66	479.67	0.17	0.04	-0.98	0.11	0.08	-0.99	 -1	
454581104	SMP	1	992.39	283.18	688.85	305.80	18.33	18.33	3.48	18.74	18.74	3.73	988.47	286.60	997.79	286.80	686.63	309.96	695.36	309.91	1140.07	722.32	1140.07	722.32	0	1	1	2	-1	-1	-68.19	43.37	458.66	-10.38	40.65	479.49	0.17	0.04	-0.98	0.11	0.08	-0.99	 -1	
454585100	SMP	1	992.38	283.13	688.73	305.81	18.21	18.21	3.48	18.98	18.98	3.74	988.47	286.58	997.74	286.76	686.59	309.97	695.36	309.67	1140.79	728.46	1140.79	728.46	0	1	1	2	-1	-1	-68.23	43.40	458.94	-10.37	40.65	479.21	0.17	0.04	-0.98	0.11	0.08	-0.99	 -1	
454589095	SMP	1	992.32	283.14	688.70	305.78	18.19	18.19	3.48	18.92	18.92	3.74	988.28	286.55	997.70	286.72	686.55	309.95	695.24	309.90	1139.60	726.73	1139.60	726.73	0	1	1	2	-1	-1	-68.18	43.39	458.81	-10.35	40.63	479.22	0.17	0.04	-0.98	0.11	0.08	-0.99	 -1	
454593091	SMP	1	992.32	283.17	688.53	305.69	18.14	18.14	3.48	18.89	18.89	3.74	988.27	286.50	997.64	286.67	686.50	309.96	695.14	309.87	1139.46	726.14	1139.46	726.14	0	1	1	2	-1	-1	-68.18	43.40	458.81	-10.34	40.64	479.38	0.17	0.04	-0.99	0.11	0.09	-0.99	 -1	
454597086	SMP	1	992.31	283.08	0.00	0.00	18.17	18.17	3.48	0.00	0.00	0.00	988.24	286.48	997.60	286.64	0.00	0.00	0.00	0.00	1168.94	758.27	1168.94	758.27	0	1	0	1	-1	-1	-68.18	43.41	458.85	0.00	0.00	0.00	0.17	0.04	-0.99	0.00	0.00	0.00	 -1	
454601082	SMP	1	992.23	283.05	0.00	0.00	18.37	18.37	3.49	0.00	0.00	0.00	988.20	286.45	997.57	286.61	0.00	0.00	0.00	0.00	1169.82	757.06	1169.82	757.06	0	1	0	1	-1	-1	-68.17	43.42	458.88	0.00	0.00	0.00	0.17	0.04	-0.98	0.00	0.00	0.00	 -1	
454605077	SMP	1	992.13	283.04	688.38	305.71	18.44	18.44	3.49	18.89	18.89	3.74	988.17	286.42	997.53	286.57	686.34	309.96	694.71	309.79	1139.22	726.66	1139.22	726.66	0	1	1	2	-1	-1	-68.17	43.43	458.91	-10.30	40.73	480.35	0.17	0.04	-0.98	0.11	0.09	-0.99	 -1	
454609073	SMP	1	992.11	282.95	688.30	305.56	18.30	18.30	3.50	18.92	18.92	3.74	988.12	286.38	997.50	286.51	686.26	309.91	694.67	309.78	1139.50	723.82	1139.50	723.82	0	1	1	2	-1	-1	-68.16	43.44	458.90	-10.31	40.80	481.08	0.17	0.04	-0.98	0.11	0.09	-0.99	 -1	
454613068	SMP	1	992.07	282.77	0.00	0.00	18.29	18.29	3.50	0.00	0.00	0.00	988.03	286.33	997.44	286.42	0.00	0.00	0.00	0.00	1171.26	752.84	1171.26	752.84	0	1	0	1	-1	-1	-68.13	43.44	458.81	0.00	0.00	0.00	0.17	0.05	-0.98	0.00	0.00	0.00	 -1	
454617064	SMP	1	991.92	282.72	688.40	305.33	18.28	18.28	3.50	18.88	18.88	3.74	987.84	286.22	997.30	286.29	686.35	309.82	695.02	309.73	1139.78	717.88	1139.78	717.88	0	1	1	2	-1	-1	-68.07	43.44	458.57	-10.35	40.80	480.92	0.17	0.04	-0.98	0.11	0.10	-0.99	 -1	
454621059	SMP	1	991.68	282.25	688.59	304.80	17.89	17.89	3.48	18.82	18.82	3.74	987.67	286.03	997.04	286.05	686.51	309.67	695.15	309.20	1139.27	704.48	1139.27	704.48	0	1	1	2	-1	-1	-68.03	43.49	458.61	-10.38	40.87	480.88	0.17	0.05	-0.98	0.11	0.10	-0.99	 -1	
454625055	SMP	1	991.46	282.14	688.94	305.02	18.10	18.10	3.48	18.91	18.91	3.74	987.58	285.80	996.89	285.92	686.57	308.98	695.35	308.75	1138.50	729.85	1138.50	729.85	0	1	1	2	-1	-1	-68.04	43.54	458.82	-10.39	40.94	480.40	0.17	0.05	-0.98	0.10	0.07	-0.99	 -1	
454629050	SMP	1	991.73	281.86	0.00	0.00	19.47	19.47	3.53	0.00	0.00	0.00	987.53	285.48	996.64	285.58	0.00	0.00	0.00	0.00	1162.70	742.37	1162.70	742.37	0	1	0	1	-1	-1	-68.12	43.68	459.56	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	 -1	
454633046	SMP	1	991.19	282.16	0.00	0.00	19.12	19.12	3.55	0.00	0.00	0.00	987.40	285.15	995.77	285.10	0.00	0.00	0.00	0.00	1162.38	781.71	1162.38	781.71	0	1	0	1	-1	-1	-68.45	44.03	462.44	0.00	0.00	0.00	0.16	0.02	-0.99	0.00	0.00	0.00	 -1	
454637041	SMP	1	990.55	283.23	0.00	0.00	17.90	17.90	3.54	0.00	0.00	0.00	987.27	284.90	995.74	285.10	0.00	0.00	0.00	0.00	1191.60	973.45	1191.60	973.45	0	1	0	1	-1	-1	-68.77	44.27	464.67	0.00	0.00	0.00	0.18	-0.02	-0.98	0.00	0.00	0.00	 -1	
454641037	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454645036	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454649035	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454653034	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454657033	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454661032	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454665031	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454669030	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454673029	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454677028	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454681027	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454685026	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454689025	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454693024	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454697023	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454701022	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454705021	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454709020	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
454713020	SMP	1	990.80	284.13	0.00	0.00	15.45	15.45	3.45	0.00	0.00	0.00	988.25	284.79	996.35	284.87	0.00	0.00	0.00	0.00	1315.99	1123.96	1315.99	1123.96	0	1	0	1	-1	-1	-69.40	44.61	467.88	0.00	0.00	0.00	0.20	-0.07	-0.98	0.00	0.00	0.00	 -1	
454717019	SMP	1	991.13	283.84	0.00	0.00	15.10	15.10	3.36	0.00	0.00	0.00	987.83	284.90	997.08	285.09	0.00	0.00	0.00	0.00	1287.62	1064.27	1287.62	1064.27	0	1	0	1	-1	-1	-69.33	44.51	467.21	0.00	0.00	0.00	0.20	-0.05	-0.98	0.00	0.00	0.00	 -1	
454721018	SMP	1	993.37	282.57	0.00	0.00	19.48	19.48	3.44	0.00	0.00	0.00	988.12	285.07	996.79	285.07	0.00	0.00	0.00	0.00	988.00	859.43	988.00	859.43	0	1	0	1	-1	-1	-69.49	44.60	468.28	0.00	0.00	0.00	0.11	0.00	-0.99	0.00	0.00	0.00	 -1	
454725017	SMP	1	993.01	282.30	0.00	0.00	19.37	19.37	3.50	0.00	0.00	0.00	988.08	285.17	997.29	285.24	0.00	0.00	0.00	0.00	1059.35	814.57	1059.35	814.57	0	1	0	1	-1	-1	-69.44	44.51	467.67	0.00	0.00	0.00	0.13	0.02	-0.99	0.00	0.00	0.00	 -1	
454729019	SMP	1	993.07	282.03	687.14	306.84	19.76	19.76	3.56	16.93	16.93	3.67	987.89	285.18	996.75	285.27	685.45	308.80	694.42	308.26	1084.79	919.81	1084.79	919.81	0	1	1	2	-1	-1	-69.44	44.55	468.13	-10.17	40.93	479.43	0.11	0.03	-0.99	0.14	-0.02	-0.99	 -1	
454733021	SMP	1	992.96	281.58	0.00	0.00	19.24	19.24	3.60	0.00	0.00	0.00	988.22	285.34	996.97	285.47	0.00	0.00	0.00	0.00	1038.59	712.30	1038.59	712.30	0	1	0	1	-1	-1	-69.60	44.59	468.88	0.00	0.00	0.00	0.13	0.06	-0.99	0.00	0.00	0.00	 -1	
454737023	SMP	1	992.34	281.73	0.00	0.00	18.74	18.74	3.61	0.00	0.00	0.00	988.25	285.42	997.19	285.48	0.00	0.00	0.00	0.00	1141.14	711.73	1141.14	711.73	0	1	0	1	-1	-1	-69.65	44.59	469.00	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	 -1	
454741025	SMP	1	992.42	281.73	0.00	0.00	18.90	18.90	3.63	0.00	0.00	0.00	988.24	285.46	997.22	285.55	0.00	0.00	0.00	0.00	1131.22	703.83	1131.22	703.83	0	1	0	1	-1	-1	-69.64	44.58	468.97	0.00	0.00	0.00	0.16	0.06	-0.99	0.00	0.00	0.00	 -1	
454745028	SMP	1	992.20	281.50	686.90	305.68	18.94	18.94	3.64	18.45	18.45	3.66	988.25	285.46	997.29	285.61	685.38	308.96	694.28	308.40	1167.30	776.64	1167.30	776.64	0	1	1	2	-1	-1	-69.62	44.55	468.79	-10.13	40.84	478.76	0.17	0.07	-0.98	0.14	0.04	-0.99	 -1	
454749030	SMP	1	992.24	281.60	687.07	305.51	18.52	18.52	3.64	18.72	18.72	3.67	988.28	285.49	997.33	285.63	685.23	308.81	694.22	308.49	1150.42	771.32	1150.42	771.32	0	1	1	2	-1	-1	-69.60	44.53	468.59	-10.09	40.77	477.89	0.17	0.06	-0.98	0.13	0.04	-0.99	 -1	
454753032	SMP	1	992.36	281.70	0.00	0.00	18.86	18.86	3.64	0.00	0.00	0.00	988.29	285.53	997.39	285.70	0.00	0.00	0.00	0.00	1145.12	683.63	1145.12	683.63	0	1	0	1	-1	-1	-69.56	44.49	468.25	0.00	0.00	0.00	0.16	0.06	-0.98	0.00	0.00	0.00	 -1	
454757034	SMP	1	992.31	281.79	687.01	305.13	18.53	18.53	3.64	18.93	18.93	3.68	988.32	285.56	997.45	285.73	685.42	309.48	693.76	309.26	1146.76	687.50	1146.76	687.50	0	1	1	2	-1	-1	-69.51	44.45	467.88	-10.09	40.73	479.13	0.17	0.06	-0.98	0.13	0.09	-0.99	 -1	
454761036	SMP	1	992.43	281.88	687.07	305.01	18.37	18.37	3.63	19.15	19.15	3.70	988.32	285.57	997.52	285.79	685.31	308.80	693.73	308.79	1141.87	712.34	1141.87	712.34	0	1	1	2	-1	-1	-69.44	44.39	467.36	-10.09	40.92	479.98	0.16	0.06	-0.99	0.12	0.07	-0.99	 -1	
454765039	SMP	1	992.28	281.98	687.27	305.14	18.06	18.06	3.61	18.77	18.77	3.70	988.34	285.62	997.56	285.81	685.35	308.43	693.77	307.21	1140.55	794.66	1140.55	794.66	0	1	1	2	-1	-1	-69.37	44.33	466.83	-10.12	41.18	480.73	0.17	0.05	-0.98	0.11	0.02	-0.99	 -1	
454769041	SMP	1	992.39	282.02	687.09	305.04	18.24	18.24	3.60	18.78	18.78	3.71	988.35	285.65	997.61	285.84	685.42	309.48	693.77	309.32	1148.84	682.59	1148.84	682.59	0	1	1	2	-1	-1	-69.29	44.27	466.25	-10.14	40.94	481.63	0.17	0.05	-0.98	0.12	0.09	-0.99	 -1	
454773043	SMP	1	992.47	282.00	687.03	305.14	18.07	18.07	3.58	18.80	18.80	3.71	988.41	285.74	997.67	285.87	685.41	309.50	694.17	308.96	1160.31	697.51	1160.31	697.51	0	1	1	2	-1	-1	-69.22	44.21	465.74	-10.17	40.93	481.17	0.17	0.06	-0.98	0.13	0.08	-0.99	 -1	
454777045	SMP	1	992.47	282.02	687.24	304.92	18.04	18.04	3.57	18.85	18.85	3.72	988.48	285.82	997.67	285.91	685.45	309.55	694.25	308.78	1156.73	691.04	1156.73	691.04	0	1	1	2	-1	-1	-69.19	44.17	465.47	-10.17	40.90	480.62	0.17	0.06	-0.98	0.13	0.09	-0.99	 -1	
454781048	SMP	1	992.43	282.08	687.34	304.96	18.08	18.08	3.56	18.97	18.97	3.72	988.54	285.87	997.72	285.95	685.47	309.57	694.28	308.79	1157.53	693.17	1157.53	693.17	0	1	1	2	-1	-1	-69.17	44.15	465.28	-10.17	40.85	480.11	0.17	0.06	-0.98	0.12	0.09	-0.99	 -1	
454785050	SMP	1	992.55	282.01	687.31	304.93	18.16	18.16	3.55	18.89	18.89	3.73	988.62	285.92	997.69	286.00	685.49	309.59	694.30	308.77	1159.31	689.70	1159.31	689.70	0	1	1	2	-1	-1	-69.20	44.15	465.41	-10.16	40.82	479.66	0.17	0.06	-0.98	0.13	0.09	-0.99	 -1	
454789052	SMP	1	992.50	282.15	687.45	304.82	18.29	18.29	3.55	18.96	18.96	3.73	988.66	285.99	997.68	285.98	685.52	309.61	694.33	308.85	1157.01	688.17	1157.01	688.17	0	1	1	2	-1	-1	-69.24	44.17	465.68	-10.16	40.77	479.25	0.17	0.06	-0.98	0.12	0.09	-0.99	 -1	
454793054	SMP	1	992.60	282.06	687.50	304.74	18.18	18.18	3.55	18.93	18.93	3.73	988.70	286.01	997.77	286.07	685.53	309.59	694.33	308.87	1155.45	684.18	1155.45	684.18	0	1	1	2	-1	-1	-69.27	44.17	465.77	-10.15	40.74	478.90	0.17	0.06	-0.98	0.12	0.10	-0.99	 -1	
454797056	SMP	1	992.60	282.08	687.59	304.74	18.25	18.25	3.55	18.87	18.87	3.73	988.73	286.07	997.75	286.08	685.55	309.61	694.34	308.90	1153.72	681.26	1153.72	681.26	0	1	1	2	-1	-1	-69.30	44.18	465.99	-10.15	40.71	478.64	0.17	0.06	-0.98	0.12	0.10	-0.99	 -1	
454801059	SMP	1	992.65	282.08	687.61	304.70	18.12	18.12	3.54	19.22	19.22	3.74	988.76	286.11	997.83	286.09	685.56	309.61	694.34	308.92	1152.36	676.66	1152.36	676.66	0	1	1	2	-1	-1	-69.32	44.18	466.04	-10.15	40.69	478.42	0.17	0.07	-0.98	0.12	0.10	-0.99	 -1	
454805061	SMP	1	992.78	282.20	687.68	304.85	18.25	18.25	3.54	18.89	18.89	3.74	988.78	286.12	997.92	286.15	685.64	309.17	694.38	308.93	1151.41	684.89	1151.41	684.89	0	1	1	2	-1	-1	-69.31	44.16	465.89	-10.16	40.73	478.36	0.17	0.06	-0.98	0.12	0.09	-0.99	 -1	
454809063	SMP	1	992.82	282.28	0.00	0.00	18.36	18.36	3.55	0.00	0.00	0.00	988.79	286.10	997.91	286.15	0.00	0.00	0.00	0.00	1162.90	687.75	1162.90	687.75	0	1	0	1	-1	-1	-69.30	44.15	465.81	0.00	0.00	0.00	0.16	0.06	-0.98	0.00	0.00	0.00	 -1	
454813065	SMP	1	992.84	282.39	0.00	0.00	18.31	18.31	3.55	0.00	0.00	0.00	988.79	286.12	997.95	286.16	0.00	0.00	0.00	0.00	1162.08	689.39	1162.08	689.39	0	1	0	1	-1	-1	-69.27	44.13	465.62	0.00	0.00	0.00	0.16	0.05	-0.98	0.00	0.00	0.00	 -1	
454817067	SMP	1	992.80	282.29	687.84	304.95	18.27	18.27	3.55	18.90	18.90	3.73	988.79	286.14	997.96	286.16	685.71	309.19	694.88	309.01	1151.71	687.95	1151.71	687.95	0	1	1	2	-1	-1	-69.25	44.12	465.45	-10.19	40.61	477.05	0.17	0.06	-0.98	0.12	0.08	-0.99	 -1	
454821070	SMP	1	992.90	282.40	0.00	0.00	18.39	18.39	3.55	0.00	0.00	0.00	988.79	286.12	997.98	286.18	0.00	0.00	0.00	0.00	1160.16	690.75	1160.16	690.75	0	1	0	1	-1	-1	-69.21	44.09	465.22	0.00	0.00	0.00	0.16	0.05	-0.99	0.00	0.00	0.00	 -1	
454825072	SMP	1	992.90	282.52	688.08	305.05	18.50	18.50	3.56	18.90	18.90	3.73	988.80	286.11	997.99	286.18	685.77	309.23	694.98	309.04	1146.45	697.88	1146.45	697.88	0	1	1	2	-1	-1	-69.19	44.08	465.02	-10.18	40.50	475.78	0.16	0.05	-0.99	0.11	0.08	-0.99	 -1	
454829074	SMP	1	993.03	282.42	688.28	304.99	18.30	18.30	3.56	18.81	18.81	3.72	988.84	286.13	998.03	286.17	685.83	309.20	694.66	308.87	1134.46	701.19	1134.46	701.19	0	1	1	2	-1	-1	-69.17	44.06	464.85	-10.15	40.51	475.73	0.16	0.05	-0.99	0.10	0.08	-0.99	 -1	
